2	352	1	35	1
2	352	1	36	1
2	352	1	37	3
2	352	1	39	2
2	353	2	33	1
2	353	2	34	1
2	353	2	35	1
2	353	2	36	1
2	353	2	37	4
2	353	2	38	4
2	353	2	39	1
2	353	1	34	1
2	353	1	36	1
2	353	1	37	3
2	353	1	39	2
2	354	2	37	1
2	354	2	39	3
2	354	2	38	2
2	354	2	36	2
2	354	2	33	1
2	354	1	38	3
2	354	1	36	2
2	354	1	39	2
2	354	1	37	1
2	354	1	34	1
2	354	1	33	1
2	354	1	32	1
2	355	2	37	2
2	355	2	40	4
2	355	2	38	2
2	355	2	39	1
2	355	2	35	1
2	355	1	39	4
2	355	1	36	3
2	355	1	35	2
2	355	1	34	1
2	356	2	37	5
2	356	2	38	2
2	356	2	33	2
2	356	2	28	1
2	356	2	40	1
2	356	2	35	1
2	356	2	34	1
2	356	1	37	2
2	356	1	33	3
2	356	1	40	2
2	356	1	38	1
2	357	2	37	2
2	357	2	39	2
2	357	2	38	2
2	357	2	33	2
2	357	2	35	1
2	357	2	36	2
2	357	2	28	1
2	357	2	32	1
2	357	1	33	1
2	357	1	35	2
2	357	1	36	2
2	357	1	37	1
2	358	2	37	4
2	358	2	38	1
2	358	2	35	2
2	358	2	29	1
2	358	2	36	2
2	358	2	39	2
2	358	1	38	2
2	358	1	36	2
2	358	1	39	1
2	358	1	32	1
2	359	2	28	1
2	359	2	29	1
2	359	2	34	1
2	359	2	36	2
2	359	2	37	4
2	359	2	38	2
2	359	1	34	2
2	359	1	35	3
2	359	1	36	2
2	359	1	37	3
2	359	1	38	1
2	360	2	34	1
2	360	2	38	1
2	360	2	36	1
2	360	2	37	2
2	360	2	40	1
2	360	1	35	3
2	360	1	39	1
2	360	1	33	4
2	360	1	37	1
2	360	1	40	1
2	360	1	38	3
2	360	1	30	1
2	361	2	27	1
2	361	2	34	2
2	361	2	35	1
2	361	2	37	1
2	361	2	38	6
2	361	2	39	1
2	361	2	41	1
2	361	1	33	2
2	361	1	34	2
2	361	1	37	1
2	361	1	38	2
2	361	1	39	1
2	362	2	40	3
2	362	2	38	3
2	362	2	36	1
2	362	2	37	2
2	362	2	42	1
2	362	2	39	3
2	362	2	41	1
2	362	1	41	1
2	362	1	38	3
2	362	1	35	1
2	362	1	36	1
2	363	2	34	1
2	363	2	35	3
2	363	2	36	2
2	363	2	37	2
2	363	2	39	1
2	363	2	41	1
2	363	1	33	1
2	363	1	34	3
2	363	1	37	2
2	363	1	38	1
2	363	1	39	1
2	363	1	40	1
2	364	2	33	1
2	364	2	34	1
2	364	2	37	3
2	364	2	38	2
2	364	2	39	1
2	364	2	40	1
2	364	1	33	1
2	364	1	36	3
2	364	1	38	1
2	364	1	39	4
2	364	1	40	2
2	365	2	32	1
2	365	2	36	2
2	365	2	37	1
2	365	2	38	2
2	365	2	39	1
2	365	2	40	1
2	365	1	34	1
2	365	1	35	1
2	365	1	36	2
2	365	1	37	2
2	365	1	39	2
2	365	1	41	1
2	366	2	33	1
2	366	2	34	1
2	366	2	35	2
2	366	2	36	1
2	366	2	37	1
2	366	2	38	1
2	366	2	39	2
2	366	2	40	1
2	366	1	34	1
2	366	1	35	1
2	366	1	36	6
2	366	1	27	3
2	367	2	32	1
2	367	2	35	2
2	367	2	36	1
2	367	2	37	1
2	367	2	38	2
2	367	2	39	1
2	367	1	33	1
2	367	1	34	2
2	367	1	35	4
2	367	1	36	1
2	367	1	37	1
2	367	1	38	1
2	367	1	39	1
2	367	1	27	1
1	368	2	38	2
1	368	2	39	4
1	368	2	40	3
1	368	2	41	5
1	368	2	42	2
1	368	2	43	1
1	368	1	37	1
1	368	1	39	1
1	368	1	40	1
1	369	2	27	1
1	369	2	39	4
1	369	2	40	4
1	369	2	41	5
1	369	2	42	5
1	369	1	40	1
1	370	2	37	2
1	370	2	38	3
1	370	2	39	4
1	370	2	40	3
1	370	2	41	2
1	370	2	42	2
1	370	1	31	1
1	370	1	35	1
1	370	1	39	1
1	370	1	42	1
2	371	2	29	1
2	371	2	32	2
2	371	2	33	3
2	371	2	34	3
2	371	2	35	4
2	371	2	37	2
2	371	2	38	1
2	371	2	39	1
2	371	2	41	1
2	371	1	25	1
2	371	1	33	1
2	372	2	29	1
2	372	2	31	1
2	372	2	34	1
2	372	2	35	5
2	372	2	36	2
2	372	2	37	3
2	372	2	38	3
2	372	2	39	2
2	372	2	40	1
2	372	1	30	1
2	373	2	30	1
2	373	2	31	2
2	373	2	32	1
2	373	2	33	1
2	373	2	34	1
2	373	2	35	1
2	373	2	36	2
2	373	2	38	1
2	373	2	39	1
2	373	2	40	1
2	373	1	27	1
2	373	1	30	2
2	373	1	37	1
2	373	1	39	2
2	374	2	27	1
2	374	2	30	1
2	374	2	31	2
2	374	2	32	3
2	374	2	34	2
2	374	2	35	1
2	374	2	36	1
2	374	2	37	2
2	374	2	39	1
2	374	1	30	1
2	374	1	34	1
2	374	1	35	2
2	375	2	24	1
2	375	2	29	1
2	375	2	31	1
2	375	2	32	2
2	375	2	33	1
2	375	2	35	1
2	375	2	36	1
2	375	2	38	2
2	375	2	39	1
2	375	2	40	2
2	375	1	25	1
2	375	1	27	1
2	375	1	30	1
2	375	1	31	1
2	375	1	33	2
2	375	1	36	2
2	375	1	37	1
2	376	2	32	2
2	376	2	34	1
2	376	2	35	1
2	376	2	36	1
2	376	2	37	2
2	376	2	38	3
2	376	2	39	2
2	376	1	28	1
2	376	1	30	1
2	376	1	31	1
2	376	1	32	1
2	376	1	34	1
2	376	1	35	1
2	376	1	37	1
2	376	1	38	1
3	377	2	33	1
3	377	2	35	1
3	377	2	36	5
3	377	2	37	2
3	377	2	38	4
3	377	2	39	3
3	377	2	40	1
3	377	1	38	2
3	377	1	39	1
3	377	1	41	1
3	378	2	30	1
3	378	2	32	1
3	378	2	34	1
3	378	2	35	2
3	378	2	36	1
3	378	2	37	5
3	378	2	38	6
3	378	2	39	1
3	378	1	35	1
3	378	1	41	1
3	379	2	31	1
3	379	2	33	1
3	379	2	36	1
3	379	2	38	4
3	379	2	39	1
3	379	2	40	6
3	379	1	34	1
3	379	1	37	1
3	379	1	38	3
3	379	1	39	1
3	379	1	42	1
3	380	2	28	1
3	380	2	34	1
3	380	2	36	2
3	380	2	37	5
3	380	2	38	3
3	380	2	39	1
3	380	2	40	1
3	380	1	33	1
3	380	1	35	1
3	380	1	37	1
3	380	1	38	2
3	380	1	39	1
3	381	2	31	1
3	381	2	32	1
3	381	2	33	2
3	381	2	34	4
3	381	2	36	1
3	381	2	37	4
3	381	2	38	2
3	381	2	39	3
3	381	1	36	1
3	381	1	38	1
3	381	1	39	1
3	381	3	33	1
3	381	3	36	1
3	381	3	37	1
3	382	2	33	2
3	382	2	35	2
3	382	2	36	1
3	382	2	37	4
3	382	2	38	3
3	382	2	39	4
3	382	2	40	1
3	382	1	29	1
3	382	3	34	1
3	383	2	30	1
3	383	2	33	2
3	383	2	35	2
3	383	2	36	4
3	383	2	37	3
3	383	2	38	1
3	383	2	39	1
3	383	2	40	1
3	383	1	32	1
3	383	1	33	1
3	383	1	34	1
3	383	1	35	1
3	383	3	37	1
3	384	2	33	1
3	384	2	34	1
3	384	2	35	2
3	384	2	36	5
3	384	2	40	3
3	384	1	30	1
3	384	1	32	1
3	384	1	33	2
3	384	1	34	1
3	384	1	36	1
3	384	1	37	1
3	384	1	39	1
3	384	3	35	1
3	384	3	36	1
3	385	2	31	1
3	385	2	32	1
3	385	2	33	1
3	385	2	34	1
3	385	2	35	1
3	385	2	36	2
3	385	2	39	5
3	385	2	41	1
3	385	1	30	1
3	385	1	33	1
3	385	1	34	1
3	385	1	35	2
3	385	1	36	1
3	385	1	38	2
3	385	1	41	1
3	386	2	32	1
3	386	2	34	1
3	386	2	35	2
3	386	2	36	1
3	386	2	37	1
3	386	2	38	2
3	386	2	39	4
3	386	2	40	2
3	386	1	35	1
3	386	1	36	1
3	386	1	37	1
3	386	1	38	1
3	386	3	40	1
2	387	2	35	1
2	387	2	37	3
2	387	2	38	2
2	387	2	39	4
2	387	2	40	3
2	387	2	41	5
3	388	2	37	4
3	388	2	38	4
3	388	2	39	5
3	388	2	40	3
3	388	1	35	1
3	388	1	36	1
3	388	1	37	2
3	388	1	39	1
2	389	2	35	1
2	389	2	37	2
2	389	2	38	3
2	389	2	39	2
2	389	2	40	5
2	389	2	41	2
2	389	2	43	1
2	389	1	37	2
2	389	1	38	1
2	389	1	39	2
2	390	2	36	1
2	390	2	37	1
2	390	2	38	5
2	390	2	39	2
2	390	2	40	6
2	390	2	41	1
2	390	2	43	1
2	390	1	38	1
2	390	1	40	1
2	390	3	40	1
2	391	2	35	1
2	391	2	36	1
2	391	2	37	6
2	391	2	38	3
2	391	2	39	2
2	391	2	40	5
2	391	2	42	1
2	391	2	44	1
2	391	1	34	1
2	391	1	43	1
2	391	3	39	1
3	392	2	36	1
3	392	2	37	2
3	392	2	38	4
3	392	2	39	5
3	392	2	40	1
3	392	2	41	1
3	392	1	35	1
3	392	1	37	1
3	392	1	39	1
3	392	1	40	1
3	392	3	39	1
2	393	2	34	1
2	393	2	37	1
2	393	2	38	2
2	393	2	39	6
2	393	2	40	3
2	393	2	42	1
2	393	1	35	1
2	393	1	39	1
2	393	1	40	1
2	393	3	33	1
2	393	3	37	1
2	393	3	38	1
3	394	2	33	1
3	394	2	34	1
3	394	2	36	2
3	394	2	37	3
3	394	2	38	3
3	394	2	39	3
3	394	2	40	1
3	394	2	41	2
3	394	1	37	1
3	394	1	38	2
2	395	2	36	1
2	395	2	37	2
2	395	2	38	4
2	395	2	39	3
2	395	2	40	6
2	395	1	37	1
2	395	1	38	1
2	395	1	39	1
2	395	1	40	1
3	396	2	33	1
3	396	2	36	2
3	396	2	37	3
3	396	2	38	4
3	396	2	39	2
3	396	2	40	2
3	396	2	43	1
3	396	1	34	1
3	396	1	36	1
3	396	1	38	2
3	396	1	40	1
3	397	2	27	1
3	397	2	28	1
3	397	2	30	1
3	397	2	34	2
3	397	2	35	1
3	397	2	36	1
3	397	2	37	2
3	397	2	38	3
3	397	2	39	1
3	397	1	31	2
3	397	1	33	2
3	397	1	35	2
3	397	1	37	1
3	397	1	38	3
3	398	2	31	1
3	398	2	33	1
3	398	2	35	1
3	398	2	36	1
3	398	2	37	1
3	398	2	39	1
3	398	1	29	1
3	398	1	31	2
3	398	1	32	1
3	398	1	34	1
3	398	1	35	1
3	398	1	36	2
3	398	1	37	3
3	398	1	39	3
3	399	2	27	1
3	399	2	28	2
3	399	2	35	1
3	399	2	38	2
3	399	2	39	3
3	399	1	27	1
3	399	1	31	1
3	399	1	34	1
3	399	1	38	6
3	399	3	36	1
3	400	2	34	2
3	400	2	36	1
3	400	2	37	1
3	400	2	39	2
3	400	1	25	1
3	400	1	27	1
3	400	1	28	1
3	400	1	29	2
3	400	1	31	1
3	400	1	36	1
3	400	1	37	2
3	400	1	38	1
3	400	3	25	1
3	400	3	27	1
3	400	3	29	1
3	400	3	33	1
3	401	2	32	1
3	401	2	35	2
3	401	2	36	2
3	401	2	37	1
3	401	2	38	1
3	401	2	39	4
3	401	1	33	3
3	401	1	37	2
3	401	1	38	2
3	401	1	39	2
3	401	1	40	2
3	402	2	34	1
3	402	2	35	1
3	402	2	36	2
3	402	2	37	2
3	402	2	38	2
3	402	2	40	3
3	402	1	29	1
3	402	1	33	1
3	402	1	34	1
3	402	1	36	2
3	402	1	39	2
3	403	2	27	1
3	403	2	33	2
3	403	2	34	1
3	403	2	35	1
3	403	2	36	1
3	403	2	38	5
3	403	1	32	1
3	403	1	34	1
3	403	1	35	1
3	403	1	36	1
3	403	1	38	2
3	403	1	39	2
3	403	3	38	1
3	403	3	40	1
3	404	2	30	1
3	404	2	34	1
3	404	2	35	2
3	404	2	37	2
3	404	2	39	1
3	404	2	40	2
3	404	1	31	1
3	404	1	32	1
3	404	1	35	2
3	404	1	36	2
3	404	1	37	1
3	404	1	38	1
3	404	1	39	1
3	404	1	40	1
3	404	3	41	1
3	405	2	38	3
3	405	2	39	6
3	405	1	37	1
3	405	1	38	2
3	405	1	39	3
3	405	2	33	1
3	405	2	35	1
3	405	2	36	2
3	405	2	37	1
3	406	2	25	1
3	406	2	32	1
3	406	2	35	2
3	406	2	36	1
3	406	2	37	1
3	406	2	38	3
3	406	2	39	1
3	406	2	40	2
3	406	1	23	1
3	406	1	31	2
3	406	1	33	1
3	406	1	34	1
3	406	1	36	2
3	406	1	39	1
2	407	2	30	1
2	407	2	32	3
2	407	2	35	1
2	407	2	39	1
2	407	2	40	1
2	407	1	29	2
2	407	1	30	1
2	407	1	31	2
2	407	1	32	3
2	407	1	33	2
2	407	1	35	1
2	407	1	36	1
2	407	1	41	1
2	408	2	25	1
2	408	2	27	2
2	408	2	28	2
2	408	2	31	1
2	408	2	35	1
2	408	2	39	1
2	408	1	23	1
2	408	1	26	1
2	408	1	27	1
2	408	1	30	1
2	408	1	31	2
2	408	1	32	4
2	408	1	33	1
2	408	1	40	1
2	409	2	26	1
2	409	2	29	1
2	409	2	31	1
2	409	2	32	3
2	409	2	33	3
2	409	2	37	1
2	409	2	38	1
2	409	1	30	1
2	409	1	31	1
2	409	1	32	1
2	409	1	33	1
2	409	1	38	2
2	409	1	39	1
2	409	3	27	1
2	409	3	30	1
2	410	2	27	1
2	410	2	29	2
2	410	2	31	2
2	410	2	32	4
2	410	2	34	1
2	410	2	35	2
2	410	2	36	1
2	410	2	38	1
2	410	1	29	1
2	410	1	30	1
2	410	1	31	2
2	410	1	33	1
2	410	1	34	1
2	411	2	25	1
2	411	2	27	2
2	411	2	28	3
2	411	2	29	1
2	411	2	33	2
2	411	2	37	1
2	411	1	25	1
2	411	1	26	2
2	411	1	27	2
2	411	1	28	2
2	411	1	29	3
2	411	1	31	1
2	411	1	32	1
2	411	1	34	1
2	411	1	35	1
2	412	2	28	1
2	412	2	32	1
2	412	2	35	1
2	412	2	36	1
2	412	2	37	1
2	412	2	38	2
2	412	2	39	2
2	412	2	40	1
2	412	1	30	2
2	412	1	32	3
2	412	1	33	1
2	412	1	34	1
2	412	1	37	1
2	412	1	38	1
2	412	1	39	1
2	413	2	26	1
2	413	2	29	1
2	413	2	31	2
2	413	2	32	1
2	413	2	35	1
2	413	2	36	2
2	413	2	39	1
2	413	1	25	1
2	413	1	28	1
2	413	1	29	1
2	413	1	31	3
2	413	1	35	1
2	413	1	38	1
2	414	2	28	4
2	414	2	29	1
2	414	2	30	1
2	414	2	31	2
2	414	2	32	2
2	414	2	33	1
2	414	2	36	2
2	414	1	28	1
2	414	1	30	1
2	414	1	31	1
2	414	1	32	4
2	415	2	25	2
2	415	2	26	1
2	415	2	27	1
2	415	2	28	2
2	415	2	29	2
2	415	2	30	1
2	415	2	31	2
2	415	1	23	1
2	415	1	24	1
2	415	1	25	1
2	415	1	28	3
2	415	1	29	1
2	415	1	30	1
2	415	1	32	1
2	415	1	33	3
2	416	2	26	2
2	416	2	27	1
2	416	2	28	4
2	416	2	29	2
2	416	2	31	1
2	416	2	39	1
2	416	1	25	1
2	416	1	28	1
2	416	1	29	1
2	416	1	30	3
2	416	1	32	1
2	416	1	34	1
2	416	1	35	1
2	417	2	35	1
2	417	2	36	1
2	417	2	37	5
2	417	2	38	1
2	417	2	39	3
2	417	1	30	2
2	417	1	33	1
2	417	1	34	1
2	417	1	38	2
2	417	1	39	2
2	418	2	26	1
2	418	2	29	2
2	418	2	33	2
2	418	2	34	1
2	418	2	38	1
2	418	1	26	1
2	418	1	28	2
2	418	1	29	2
2	418	1	31	4
2	418	1	32	1
2	418	1	33	1
2	418	1	35	1
2	419	2	29	1
2	419	2	32	1
2	419	2	33	1
2	419	2	36	3
2	419	2	37	4
2	419	2	38	2
2	419	2	39	1
2	419	2	40	2
2	419	1	34	2
2	419	1	35	1
2	419	1	36	2
2	420	2	24	1
2	420	2	26	2
2	420	2	27	1
2	420	2	28	2
2	420	2	29	1
2	420	2	30	1
2	420	2	31	1
2	420	2	32	1
2	420	2	33	2
2	420	2	36	2
2	420	2	40	1
2	420	1	24	1
2	420	1	28	1
2	420	1	29	1
2	420	1	30	1
2	420	1	31	1
2	421	2	25	1
2	421	2	29	1
2	421	2	30	1
2	421	2	31	5
2	421	2	34	1
2	421	2	36	2
2	421	2	37	2
2	421	2	40	2
2	421	1	32	1
2	421	1	34	2
2	421	1	36	2
2	421	1	37	1
2	421	1	40	1
2	422	2	27	1
2	422	2	28	3
2	422	2	30	2
2	422	2	33	1
2	422	2	35	1
2	422	1	25	1
2	422	1	26	1
2	422	1	27	2
2	422	1	28	1
2	422	1	29	2
2	422	1	30	1
2	422	1	31	1
2	422	1	32	1
2	422	1	34	1
2	422	3	32	1
2	423	2	32	2
2	423	2	33	3
2	423	2	34	1
2	423	2	35	1
2	423	2	36	1
2	423	2	37	3
2	423	2	39	1
2	423	1	32	1
2	423	1	33	2
2	423	1	34	1
2	423	1	36	1
2	423	1	37	1
2	423	1	38	3
2	424	2	28	4
2	424	2	29	1
2	424	2	33	1
2	424	1	25	1
2	424	1	27	1
2	424	1	28	3
2	424	1	29	4
2	424	1	30	1
2	424	1	31	1
2	424	1	34	2
2	424	1	36	1
2	424	1	38	1
1	425	2	39	1
1	425	2	40	3
1	425	2	42	1
1	425	1	40	2
1	425	1	41	4
1	425	1	42	5
1	425	1	43	2
1	425	1	44	2
1	426	1	40	1
1	426	1	41	4
1	426	1	42	2
1	426	1	43	6
1	426	1	44	1
1	426	2	41	2
1	426	2	42	2
1	426	1	36	1
1	426	1	39	1
1	427	2	39	1
1	427	2	40	2
1	427	2	41	6
1	427	2	42	3
1	427	1	38	1
1	427	1	41	3
1	427	1	42	1
1	427	1	43	3
1	428	2	42	2
1	428	1	38	2
1	428	1	41	6
1	428	1	42	6
1	428	1	43	3
1	429	2	40	3
1	429	2	41	1
1	429	1	40	2
1	429	1	41	1
1	429	1	42	5
1	429	1	43	5
1	429	1	44	2
1	430	2	38	1
1	430	2	40	2
1	430	2	42	1
1	430	1	39	3
1	430	1	40	3
1	430	1	41	5
1	430	1	42	4
1	430	1	43	2
1	431	2	37	1
1	431	2	40	1
1	431	2	41	1
1	431	2	42	1
1	431	2	43	1
1	431	1	36	1
1	431	1	38	2
1	431	1	39	3
1	431	1	40	1
1	431	1	41	2
1	431	1	43	2
1	431	3	41	1
1	431	3	42	1
1	431	3	43	1
1	432	2	42	1
1	432	1	36	1
1	432	1	38	1
1	432	1	40	1
1	432	1	41	6
1	432	1	42	5
1	432	1	43	2
1	432	1	44	3
1	433	2	38	1
1	433	2	39	1
1	433	2	41	2
1	433	2	42	1
1	433	2	43	1
1	433	1	40	2
1	433	1	41	4
1	433	1	42	2
1	433	1	43	6
1	434	2	39	2
1	434	2	40	3
1	434	1	39	2
1	434	1	40	2
1	434	1	41	3
1	434	1	42	5
1	434	1	43	3
1	435	2	39	1
1	435	2	40	4
1	435	2	41	4
1	435	2	42	2
1	435	1	37	1
1	435	1	40	3
1	435	1	41	1
1	435	1	42	4
1	435	1	43	2
1	436	2	38	1
1	436	2	39	3
1	436	2	40	2
1	436	2	41	1
1	436	2	42	1
1	436	1	39	1
1	436	1	40	1
1	436	1	41	7
1	436	1	42	3
1	437	2	38	1
1	437	2	39	3
1	437	2	40	4
1	437	2	41	1
1	437	2	42	2
1	437	1	35	1
1	437	1	40	1
1	437	1	41	5
1	437	1	42	4
1	437	1	43	2
1	438	2	40	3
1	438	2	41	1
1	438	1	38	2
1	438	1	39	2
1	438	1	40	5
1	438	1	41	6
1	438	1	42	1
1	439	2	38	1
1	439	2	40	1
1	439	2	41	1
1	439	2	42	1
1	439	2	43	1
1	439	2	44	1
1	439	1	39	2
1	439	1	40	3
1	439	1	41	3
1	439	1	42	5
1	440	2	39	1
1	440	2	40	2
1	440	2	41	1
1	440	1	38	1
1	440	1	39	1
1	440	1	40	3
1	440	1	41	4
1	440	1	42	5
1	440	1	43	1
1	440	1	44	1
1	441	2	38	1
1	441	2	39	2
1	441	2	40	3
1	441	2	41	1
1	441	2	42	1
1	441	2	43	2
1	441	1	39	4
1	441	1	40	3
1	441	1	41	2
1	441	1	43	1
1	441	1	44	1
1	442	2	40	2
1	442	2	41	2
1	442	2	42	3
1	442	2	43	1
1	442	1	37	1
1	442	1	40	1
1	442	1	41	6
1	442	1	42	3
1	442	1	43	2
1	442	2	39	1
1	443	2	35	1
1	443	2	39	1
1	443	2	41	2
1	443	1	37	1
1	443	1	39	1
1	443	1	40	4
1	443	1	41	7
1	443	1	42	3
1	443	1	43	2
1	444	2	38	2
1	444	2	40	2
1	444	2	41	2
1	444	2	43	1
1	444	1	34	1
1	444	1	39	2
1	444	1	40	2
1	444	1	41	4
1	444	1	42	3
1	444	1	43	1
1	445	2	39	1
1	445	2	40	1
1	445	2	41	2
1	445	2	42	1
1	445	2	43	1
1	445	1	39	1
1	445	1	40	4
1	445	1	41	5
1	445	1	42	5
1	445	1	43	2
1	445	1	44	1
2	446	2	22	1
2	446	2	28	1
2	446	2	29	1
2	446	2	32	2
2	446	2	34	1
2	446	2	36	2
2	446	1	25	1
2	446	1	27	1
2	446	1	31	2
2	446	1	32	4
2	446	1	34	1
2	446	1	36	2
2	446	1	37	3
2	446	1	40	1
2	447	2	29	1
2	447	2	30	1
2	447	2	31	1
2	447	2	33	1
2	447	2	34	3
2	447	2	35	1
2	447	1	30	1
2	447	1	32	2
2	447	1	33	1
2	447	1	34	2
2	447	1	35	1
2	447	1	36	4
2	447	1	37	2
2	447	1	38	1
2	448	2	27	1
2	448	2	29	1
2	448	2	30	1
2	448	2	32	1
2	448	2	33	2
2	448	2	34	3
2	448	2	35	1
2	448	2	36	1
2	448	1	27	1
2	448	1	29	2
2	448	1	31	1
2	448	1	32	1
2	448	1	33	2
2	448	1	34	2
2	448	1	36	1
2	448	1	37	2
1	449	2	41	1
1	449	2	42	3
1	449	2	43	1
1	449	2	44	1
1	449	1	39	2
1	449	1	40	3
1	449	1	41	3
1	449	1	42	4
1	449	1	43	2
1	449	1	44	1
1	450	2	39	1
1	450	2	40	3
1	450	2	41	1
1	450	2	42	3
1	450	2	43	1
1	450	1	39	1
1	450	1	40	2
1	450	1	41	2
1	450	1	42	1
1	450	1	43	2
1	451	2	39	1
1	451	2	40	2
1	451	2	41	1
1	451	2	42	2
1	451	2	43	1
1	451	2	45	1
1	451	1	39	1
1	451	1	40	3
1	451	1	41	3
1	451	1	42	1
1	451	1	43	3
1	451	1	44	1
1	452	2	39	1
1	452	2	41	6
1	452	2	42	2
1	452	2	43	1
1	452	1	40	1
1	452	1	45	1
1	453	2	39	1
1	453	2	40	6
1	453	2	41	4
1	453	2	42	2
1	453	2	43	1
1	453	2	44	1
1	453	1	40	1
1	453	1	42	1
1	454	2	40	4
1	454	2	42	5
1	454	2	41	2
1	454	2	38	1
1	454	2	39	1
1	454	1	41	1
1	454	1	38	1
1	454	1	42	2
1	454	1	40	1
1	455	2	39	2
1	455	2	40	3
1	455	2	41	5
1	455	2	42	5
1	455	2	43	1
1	455	2	44	2
1	455	1	39	1
1	455	1	40	1
1	455	1	41	1
1	455	1	43	1
1	456	2	40	4
1	456	2	38	2
1	456	2	42	2
1	456	2	41	8
1	456	2	39	3
1	456	2	43	2
1	456	2	44	1
1	456	1	43	1
1	456	1	41	2
1	456	1	37	1
1	457	2	41	3
1	457	2	40	1
1	457	2	42	1
1	457	2	44	1
1	457	2	39	1
1	457	2	38	1
1	457	1	40	1
1	458	2	38	1
1	458	2	39	1
1	458	2	40	2
1	458	2	41	11
1	458	2	42	2
1	458	2	43	1
1	458	1	38	1
1	458	2	37	1
1	459	2	40	9
1	459	2	41	3
1	459	2	42	3
1	459	2	43	1
1	459	2	44	2
1	459	2	46	1
1	459	1	27	1
1	459	1	38	1
1	459	1	40	1
3	460	2	36	3
3	460	2	38	4
3	460	2	33	1
3	460	2	37	2
3	460	2	40	2
3	460	2	34	1
3	460	1	38	4
3	460	1	40	2
3	460	1	37	1
3	461	2	40	2
3	461	2	34	2
3	461	2	38	3
3	461	2	39	2
3	461	2	36	2
3	461	2	37	3
3	461	2	35	1
3	461	2	32	1
3	461	1	39	3
3	461	1	35	1
3	461	1	37	5
3	461	1	38	2
3	461	1	40	1
3	461	1	34	1
3	462	2	35	2
3	462	2	37	4
3	462	2	38	1
3	462	1	36	1
3	462	1	37	1
3	462	1	39	1
3	462	1	40	1
3	463	2	34	1
3	463	2	35	1
3	463	2	36	5
3	463	2	38	5
3	463	2	39	3
3	463	2	40	2
3	463	1	34	1
3	463	1	39	2
3	464	2	34	1
3	464	2	35	1
3	464	2	36	4
3	464	2	37	5
3	464	2	38	3
3	464	2	40	1
3	464	1	31	1
3	464	1	34	2
3	465	2	39	5
3	465	2	37	2
3	465	2	34	2
3	465	2	33	1
3	465	2	32	1
3	465	2	30	1
3	465	2	36	1
3	465	1	40	1
3	465	1	36	2
3	465	1	37	1
3	465	1	39	3
3	465	1	35	1
3	465	1	33	1
3	465	1	38	1
3	466	2	38	6
3	466	2	35	1
3	466	2	39	3
3	466	2	32	1
3	466	2	37	2
3	466	2	40	1
3	466	1	39	1
3	466	1	36	2
3	466	1	35	1
3	466	1	32	1
3	466	1	33	1
3	467	2	32	1
3	467	2	36	1
3	467	2	37	3
3	467	2	38	3
3	467	2	39	5
3	467	2	41	1
3	467	1	37	2
3	467	1	38	1
3	467	1	39	1
3	468	2	35	1
3	468	2	36	1
3	468	2	37	2
3	468	2	38	4
3	468	2	39	2
3	468	2	40	2
3	468	2	41	1
3	468	1	36	1
3	468	1	39	1
3	468	1	40	2
3	469	2	32	2
3	469	2	33	1
3	469	2	36	3
3	469	2	37	1
3	469	2	38	3
3	469	2	39	5
3	469	2	40	1
3	469	1	35	2
3	469	1	36	1
3	469	1	39	1
3	470	2	30	1
3	470	2	31	1
3	470	2	35	5
3	470	2	36	2
3	470	2	38	3
3	470	2	39	1
3	470	1	30	2
3	470	1	32	2
3	470	1	34	1
3	470	1	35	1
3	470	1	36	1
3	470	1	37	2
3	470	1	39	1
3	470	1	41	1
3	471	2	33	2
3	471	2	34	1
3	471	2	35	1
3	471	2	36	4
3	471	2	37	3
3	471	2	38	2
3	471	2	39	3
3	471	2	40	1
3	471	1	31	1
3	471	1	38	1
3	471	1	39	2
3	471	1	40	2
3	471	1	41	1
3	472	2	31	1
3	472	2	33	1
3	472	2	35	2
3	472	2	36	3
3	472	2	37	2
3	472	2	38	4
3	472	2	39	2
3	472	2	40	1
3	472	1	32	1
3	472	1	33	1
3	472	1	34	2
3	472	1	36	2
3	472	1	38	3
3	472	1	40	2
3	473	2	31	1
3	473	2	33	3
3	473	2	34	1
3	473	2	36	4
3	473	2	37	4
3	473	2	39	1
3	473	1	33	1
3	473	1	35	1
3	473	1	37	2
3	474	2	29	1
3	474	2	32	1
3	474	2	33	2
3	474	2	34	3
3	474	2	35	1
3	474	2	36	1
3	474	2	37	3
3	474	2	38	1
3	474	2	39	3
3	474	2	40	3
3	474	1	27	1
3	474	1	29	1
3	474	1	32	1
3	474	1	33	1
3	474	1	34	2
3	474	1	35	1
3	474	1	36	1
3	474	1	37	2
3	474	1	38	3
3	474	1	40	2
3	475	2	30	1
3	475	2	32	1
3	475	2	34	1
3	475	2	35	1
3	475	2	36	1
3	475	2	37	2
3	475	2	38	3
3	475	2	39	1
3	475	1	28	1
3	475	1	33	1
3	475	1	35	2
3	475	1	37	1
3	475	1	38	1
3	476	2	30	1
3	476	2	33	1
3	476	2	36	1
3	476	2	37	1
3	476	1	25	1
3	476	1	26	1
3	476	1	27	1
3	476	1	28	4
3	476	1	29	3
3	476	1	30	2
3	476	1	31	1
3	476	1	32	2
3	476	1	34	1
3	476	1	38	1
3	477	2	38	2
3	477	2	39	5
3	477	2	37	5
3	477	2	36	3
3	477	2	35	1
