1	599	2	43	1
1	599	2	44	3
1	599	1	41	4
1	599	1	42	1
1	599	1	44	1
1	600	1	40	4
1	600	1	37	1
1	600	1	38	1
1	600	1	39	1
1	600	1	41	2
1	600	2	43	1
1	600	2	40	1
1	600	2	41	2
1	600	2	42	1
1	600	2	44	1
1	600	2	45	1
1	600	2	46	2
1	601	1	39	3
1	601	1	41	3
1	601	1	43	1
1	601	2	24	1
1	601	2	38	2
1	601	2	40	1
1	601	2	41	1
1	601	2	42	1
1	601	2	43	1
1	601	2	44	5
1	601	2	46	1
1	602	1	39	1
1	602	1	41	4
1	602	1	42	2
1	602	1	44	1
1	602	2	41	2
1	602	2	42	2
1	602	2	43	5
1	602	2	45	2
1	603	1	38	1
1	603	1	41	3
1	603	2	40	1
1	603	2	41	2
1	603	2	42	1
1	603	2	43	3
1	603	2	44	4
1	603	2	47	1
1	604	1	38	2
1	604	1	39	1
1	604	1	41	1
1	604	1	42	1
1	604	1	44	2
1	604	1	45	1
1	604	2	37	1
1	604	2	38	1
1	604	2	40	3
1	604	2	41	2
1	604	2	43	1
1	604	2	44	2
1	604	2	45	2
1	604	2	49	1
1	605	1	35	1
1	605	1	38	1
1	605	1	40	1
1	605	1	41	1
1	605	1	42	1
1	605	1	43	1
1	605	1	45	1
1	605	2	38	1
1	605	2	41	4
1	605	2	42	1
1	605	2	44	2
1	605	2	45	1
1	606	1	38	1
1	606	1	40	1
1	606	1	41	1
1	606	1	42	1
1	606	1	43	1
1	606	1	44	2
1	606	2	36	1
1	606	2	41	1
1	606	2	42	1
1	606	2	45	3
1	606	2	46	2
1	606	2	47	1
1	607	1	35	1
1	607	1	37	2
1	607	1	38	1
1	607	1	39	1
1	607	1	40	1
1	607	1	41	1
1	607	1	42	3
1	607	1	44	1
1	607	2	37	1
1	607	2	38	1
1	607	2	40	1
1	607	2	41	4
1	607	2	43	1
1	607	2	44	1
1	608	1	37	1
1	608	1	39	2
1	608	1	38	1
1	608	1	40	2
1	608	1	41	3
1	608	1	44	1
1	608	2	38	2
1	608	2	39	1
1	608	2	43	1
1	608	2	44	1
1	608	2	47	1
1	609	1	39	1
1	609	1	40	3
1	609	1	41	1
1	609	1	44	1
1	609	2	36	1
1	609	2	37	2
1	609	2	38	1
1	609	2	39	3
1	609	2	40	1
1	609	2	41	3
1	609	2	43	3
1	609	2	44	1
1	609	2	46	1
1	609	2	47	1
1	609	2	45	1
1	610	1	37	1
1	610	1	38	1
1	610	1	39	1
1	610	1	40	4
1	610	1	41	1
1	610	1	42	1
1	610	1	43	1
1	610	2	39	2
1	610	2	42	3
1	610	2	43	2
1	610	2	44	1
1	610	2	45	2
1	611	1	40	2
1	611	1	41	2
1	611	1	42	2
1	611	1	43	1
1	611	1	44	1
1	611	2	38	1
1	611	2	40	1
1	611	2	41	1
1	611	2	42	2
1	611	2	43	2
1	611	2	45	2
1	611	2	46	3
1	612	1	38	1
1	612	1	39	1
1	612	1	40	1
1	612	1	41	2
1	612	1	42	1
1	612	1	43	1
1	612	2	38	1
1	612	2	39	1
1	612	2	41	1
1	612	2	42	3
1	612	2	43	1
1	612	2	44	2
1	613	1	38	1
1	613	1	39	1
1	613	1	40	2
1	613	1	42	1
1	613	2	37	1
1	613	2	39	3
1	613	2	40	1
1	613	2	42	2
1	613	2	43	1
1	613	2	44	1
1	613	2	45	3
1	613	2	46	1
1	614	1	35	1
1	614	1	39	1
1	614	1	41	2
1	614	1	42	1
1	614	1	44	1
1	614	2	38	3
1	614	2	39	2
1	614	2	41	2
1	614	2	42	1
1	614	2	43	3
1	614	2	44	5
1	614	2	45	1
1	615	1	35	1
1	615	1	36	2
1	615	1	38	2
1	615	1	39	1
1	615	1	40	2
1	615	1	41	2
1	615	1	42	2
1	615	2	38	2
1	615	2	40	1
1	615	2	41	5
1	615	2	44	2
1	616	1	38	1
1	616	1	39	1
1	616	1	40	3
1	616	1	41	2
1	616	2	36	1
1	616	2	37	1
1	616	2	39	1
1	616	2	40	2
1	616	2	41	2
1	616	2	42	1
1	616	2	43	2
1	616	2	45	2
1	617	1	38	3
1	617	1	39	2
1	617	1	40	1
1	617	1	41	1
1	617	2	37	1
1	617	2	38	2
1	617	2	39	3
1	617	2	40	2
1	617	2	42	1
1	617	2	43	1
1	617	2	44	2
1	617	2	45	1
1	617	2	46	1
1	618	1	36	1
1	618	1	38	1
1	618	1	39	3
1	618	1	40	2
1	618	1	41	1
1	618	1	42	2
1	618	1	44	1
1	618	2	40	1
1	618	2	41	2
1	618	2	43	2
1	618	2	45	1
1	618	2	46	1
1	619	1	34	1
1	619	1	35	1
1	619	1	36	1
1	619	1	37	3
1	619	1	38	1
1	619	1	39	2
1	619	1	40	1
1	619	1	42	3
1	619	2	38	1
1	619	2	39	1
1	619	2	40	1
1	619	2	41	4
1	619	2	43	1
1	619	2	45	1
1	620	1	36	1
1	620	1	37	1
1	620	1	38	1
1	620	1	39	1
1	620	1	40	2
1	620	1	42	1
1	620	2	37	2
1	620	2	38	1
1	620	2	41	2
1	620	2	42	3
1	620	2	44	5
1	620	2	45	4
1	620	2	46	1
1	620	2	49	1
1	621	1	37	1
1	621	1	38	2
1	621	1	39	1
1	621	1	41	1
1	621	1	42	1
1	621	2	39	1
1	621	2	40	3
1	621	2	41	2
1	621	2	42	3
1	621	2	43	2
1	621	2	44	1
1	621	2	45	1
1	621	2	46	1
1	622	1	26	1
1	622	1	38	1
1	622	1	39	2
1	622	1	40	1
1	622	1	41	2
1	622	1	42	2
1	622	2	36	1
1	622	2	38	1
1	622	2	39	1
1	622	2	40	2
1	622	2	41	1
1	622	2	42	1
1	622	2	43	1
1	622	2	44	1
1	622	2	45	1
2	623	1	19	1
2	623	1	20	1
2	623	1	21	2
2	623	1	22	1
2	623	1	27	1
2	623	1	30	1
2	623	1	31	1
2	623	1	34	1
2	623	1	35	1
2	623	2	20	1
2	623	2	21	2
2	623	2	26	1
2	623	2	27	2
2	623	2	29	1
2	623	2	32	1
2	623	2	33	1
2	623	2	34	1
2	624	1	28	2
2	624	1	29	1
2	624	1	30	1
2	624	1	32	4
2	624	1	33	1
2	624	1	34	2
2	624	2	20	1
2	624	2	27	3
2	624	2	29	1
2	624	2	30	2
2	624	2	32	1
2	624	2	33	1
2	624	2	36	1
2	624	2	38	1
2	624	1	20	1
2	624	1	21	1
2	624	1	22	1
2	624	1	25	2
2	625	1	19	1
2	625	1	28	2
2	625	1	31	2
2	625	1	33	1
2	625	1	34	2
2	625	1	36	1
2	625	2	19	1
2	625	2	27	1
2	625	2	28	1
2	625	2	30	2
2	625	2	32	1
2	625	2	33	2
2	625	2	34	4
2	625	2	35	2
2	626	1	22	1
2	626	1	27	3
2	626	1	28	2
2	626	1	30	2
2	626	1	31	1
2	626	1	32	1
2	626	1	33	2
2	626	1	35	1
2	626	1	36	1
2	626	2	28	1
2	626	2	30	1
2	626	2	31	1
2	626	2	32	1
2	627	1	26	1
2	627	1	27	3
2	627	1	30	3
2	627	1	31	2
2	627	1	32	1
2	627	2	26	1
2	627	2	28	2
2	627	2	29	1
2	627	2	30	1
2	627	2	32	2
2	627	2	33	1
2	627	2	34	3
2	627	2	35	1
2	627	2	38	1
2	627	2	40	1
2	628	1	25	1
2	628	1	26	2
2	628	1	27	3
2	628	1	29	1
2	628	1	30	2
2	628	1	31	1
2	628	1	32	1
2	628	2	25	1
2	628	2	27	3
2	628	2	29	2
2	628	2	30	4
2	628	2	33	1
2	629	1	22	1
2	629	1	25	1
2	629	1	28	1
2	629	1	29	2
2	629	1	34	1
2	629	2	22	1
2	629	2	26	1
2	629	2	28	1
2	629	2	29	1
2	629	2	30	1
2	629	2	31	1
2	629	2	32	2
2	629	2	33	1
2	629	2	35	1
2	630	1	27	1
2	630	1	30	1
2	630	1	31	1
2	630	1	32	2
2	630	1	33	1
2	630	1	34	2
2	630	1	35	4
2	630	2	28	1
2	630	2	29	1
2	630	2	30	1
2	630	2	31	1
2	630	2	33	1
2	630	2	34	2
2	630	2	38	1
2	631	1	25	1
2	631	1	32	2
2	631	1	33	2
2	631	1	35	1
2	631	1	36	2
2	631	1	37	1
2	631	2	29	1
2	631	2	31	1
2	631	2	32	1
2	631	2	33	1
2	631	2	34	2
2	631	2	35	1
2	631	2	37	1
2	631	2	38	1
2	631	2	39	1
2	632	1	40	5
2	632	1	41	3
2	632	1	42	2
2	632	1	43	1
2	632	1	46	1
2	632	2	39	1
2	632	2	41	1
2	632	2	43	3
2	632	2	44	1
2	632	2	46	1
2	633	1	27	1
2	633	1	29	1
2	633	1	31	1
2	633	1	33	1
2	633	1	34	2
2	633	1	35	2
2	633	1	36	1
2	633	1	39	2
2	633	2	34	1
2	633	2	35	2
2	633	2	36	2
2	633	2	37	2
2	633	2	38	2
2	634	1	27	2
2	634	1	28	1
2	634	1	29	1
2	634	1	31	2
2	634	1	32	1
2	634	1	33	1
2	634	1	37	1
2	634	2	30	1
2	634	2	32	2
2	634	2	34	1
2	634	2	36	1
2	634	2	37	2
2	634	2	38	1
2	635	1	24	1
2	635	1	27	2
2	635	1	28	1
2	635	1	29	3
2	635	1	30	3
2	635	1	31	2
2	635	1	32	1
2	635	1	33	2
2	635	1	36	1
2	635	1	37	1
2	635	2	29	1
2	635	2	32	1
2	635	2	33	2
2	635	2	37	1
2	636	1	20	1
2	636	1	27	1
2	636	1	28	3
2	636	1	29	1
2	636	1	31	1
2	636	1	32	3
2	636	1	34	1
2	636	2	26	1
2	636	2	27	1
2	636	2	28	1
2	636	2	30	1
2	636	2	32	1
2	636	2	34	2
2	636	2	35	2
2	636	2	36	1
2	636	2	39	1
2	636	2	31	1
1	637	1	39	3
1	637	1	41	3
1	637	1	43	1
1	637	2	24	1
1	637	2	38	2
1	637	2	40	1
1	637	2	41	1
1	637	2	42	1
1	637	2	43	1
1	637	2	44	5
1	637	2	46	1
1	637	1	39	3
1	637	1	41	3
1	637	1	43	1
1	637	2	24	1
1	637	2	38	2
1	637	2	40	1
1	637	2	41	1
1	637	2	42	1
1	637	2	43	1
1	637	2	44	5
1	637	2	46	1
1	638	1	39	1
1	638	1	41	4
1	638	1	42	2
1	638	1	44	1
1	638	2	41	2
1	638	2	42	2
1	638	2	43	5
1	638	2	45	2
1	638	1	39	1
1	638	1	41	4
1	638	1	42	2
1	638	1	44	1
1	638	2	41	2
1	638	2	42	2
1	638	2	43	5
1	638	2	45	2
1	639	1	38	1
1	639	1	41	3
1	639	2	40	1
1	639	2	41	2
1	639	2	42	1
1	639	2	43	3
1	639	2	44	4
1	639	2	47	1
1	639	1	38	1
1	639	1	41	3
1	639	2	40	1
1	639	2	41	2
1	639	2	42	1
1	639	2	43	3
1	639	2	44	4
1	639	2	47	1
1	640	1	38	2
1	640	1	39	1
1	640	1	41	1
1	640	1	42	1
1	640	1	44	2
1	640	1	45	1
1	640	2	37	1
1	640	2	38	1
1	640	2	40	3
1	640	2	41	2
1	640	2	43	1
1	640	2	44	2
1	640	2	45	2
1	640	2	49	1
1	640	1	38	2
1	640	1	39	1
1	640	1	41	1
1	640	1	42	1
1	640	1	44	2
1	640	1	45	1
1	640	2	37	1
1	640	2	38	1
1	640	2	40	3
1	640	2	41	2
1	640	2	43	1
1	640	2	44	2
1	640	2	45	2
1	640	2	49	1
1	641	1	35	1
1	641	1	38	1
1	641	1	40	1
1	641	1	41	1
1	641	1	42	1
1	641	1	43	1
1	641	1	45	1
1	641	2	38	1
1	641	2	41	4
1	641	2	42	1
1	641	2	44	2
1	641	2	45	1
1	641	1	35	1
1	641	1	38	1
1	641	1	40	1
1	641	1	41	1
1	641	1	42	1
1	641	1	43	1
1	641	1	45	1
1	641	2	38	1
1	641	2	41	4
1	641	2	42	1
1	641	2	44	2
1	641	2	45	1
2	642	2	35	2
2	642	2	36	1
2	642	2	37	1
2	642	2	39	1
2	642	2	46	1
2	642	1	32	1
2	642	1	35	2
2	642	1	36	3
2	642	1	37	2
2	642	1	39	2
2	642	1	47	1
2	643	2	32	1
2	643	2	34	4
2	643	2	35	1
2	643	2	36	1
2	643	2	37	1
2	643	2	41	1
2	643	1	30	1
2	643	1	33	1
2	643	1	34	1
2	643	1	35	3
2	643	1	36	2
2	643	1	37	1
2	643	1	39	1
2	644	1	30	1
2	644	1	31	1
2	644	1	32	1
2	644	1	33	2
2	644	1	34	3
2	644	1	35	4
2	644	1	36	2
2	644	1	37	1
2	644	1	38	1
2	644	2	29	1
2	644	2	30	1
2	644	2	31	1
2	644	2	34	3
2	644	2	35	2
2	644	2	36	1
2	644	2	37	1
2	644	2	38	1
2	645	1	34	1
2	645	1	28	1
2	645	1	30	3
2	645	1	32	3
2	645	1	35	1
2	645	1	37	1
2	645	2	30	2
2	645	2	32	2
2	645	2	34	1
2	645	2	35	2
2	646	2	28	2
2	646	2	30	1
2	646	2	31	1
2	646	2	33	1
2	646	2	37	1
2	646	1	23	1
2	646	1	29	1
2	646	1	30	1
2	646	1	31	1
2	646	1	33	2
2	646	1	34	3
2	646	1	35	1
2	646	1	36	1
2	646	1	37	1
2	647	1	31	1
2	647	1	23	1
2	647	1	29	1
2	647	1	30	1
2	647	1	32	1
2	647	1	33	2
2	647	2	28	2
2	647	2	29	5
2	647	2	30	3
2	647	2	31	3
2	647	2	32	1
2	647	2	33	1
2	647	2	35	2
2	648	1	28	2
2	648	1	29	1
2	648	1	31	3
2	648	1	32	1
2	648	2	27	1
2	648	2	29	1
2	648	2	30	1
2	648	2	31	2
2	648	2	34	2
2	648	2	36	1
2	649	1	33	3
2	649	1	30	1
2	649	1	31	4
2	649	1	34	2
2	649	1	35	1
2	649	1	36	2
2	649	2	28	1
2	649	2	30	1
2	649	2	31	2
2	649	2	33	5
2	649	2	32	1
2	649	2	34	1
2	649	2	35	1
2	650	2	27	1
2	650	2	29	3
2	650	2	30	1
2	650	2	31	2
2	650	2	32	1
2	650	2	33	1
2	650	2	34	3
2	650	2	35	1
2	650	2	37	1
2	650	1	30	1
2	650	1	31	2
2	650	1	35	2
2	651	1	32	1
2	651	1	26	2
2	651	1	28	2
2	651	1	30	3
2	651	2	29	2
2	651	1	34	1
2	651	2	27	1
2	651	2	28	1
2	651	2	30	1
2	651	2	31	3
2	651	2	32	2
2	651	2	33	1
2	651	2	34	1
2	651	2	35	1
2	652	2	29	2
2	652	2	31	3
2	652	2	32	2
2	652	2	33	2
2	652	2	36	1
2	652	1	29	2
2	652	1	30	3
2	652	1	32	3
2	652	1	35	1
2	653	2	32	3
2	653	2	28	3
2	653	2	29	2
2	653	2	31	2
2	653	2	33	1
2	653	2	34	1
2	653	1	27	1
2	653	1	28	4
2	653	1	29	1
2	653	1	34	2
2	654	2	32	2
2	654	2	27	1
2	654	2	28	1
2	654	2	29	3
2	654	2	33	1
2	654	2	34	2
2	654	1	29	1
2	654	1	31	2
2	654	1	34	1
3	655	2	33	1
3	655	1	37	1
3	655	1	39	2
3	655	1	42	1
3	655	2	36	2
3	655	2	37	1
3	655	2	38	3
3	655	2	39	4
3	655	2	40	3
3	655	2	41	2
2	656	2	41	4
2	656	2	38	1
2	656	2	39	1
2	656	2	40	3
2	656	1	34	1
2	656	1	35	1
2	656	1	36	1
2	656	1	37	3
2	656	1	38	3
2	656	1	39	2
2	657	1	38	4
2	657	1	39	5
2	657	1	40	2
2	657	1	41	1
2	657	2	36	1
2	657	2	38	2
2	657	2	39	3
2	657	2	40	3
2	657	2	43	1
2	658	2	41	6
2	658	2	38	2
2	658	2	39	3
2	658	2	40	2
2	658	1	38	3
2	658	1	39	7
2	658	1	41	1
2	659	1	34	2
2	659	1	29	1
2	659	1	32	3
2	659	1	33	1
2	659	1	35	2
2	659	1	36	5
2	659	1	37	1
2	659	2	31	1
2	659	2	32	1
2	659	2	34	1
2	659	2	35	1
2	659	2	36	3
2	660	2	32	1
2	660	2	29	1
2	660	2	30	1
2	660	2	31	1
2	660	2	33	3
2	660	2	34	1
2	660	2	35	2
2	660	2	36	1
2	660	1	27	1
2	660	1	30	3
2	660	1	31	2
2	660	1	32	4
2	660	1	33	2
1	661	1	42	3
1	661	1	39	2
1	661	1	40	2
1	661	1	41	2
1	661	1	43	3
1	661	2	37	1
1	661	2	40	1
1	661	2	41	2
1	661	2	42	1
1	661	2	44	1
1	662	2	43	1
1	662	2	39	1
1	662	2	40	1
1	662	2	41	2
1	662	2	45	1
1	662	1	37	2
1	662	1	38	3
1	662	1	39	2
1	662	1	40	1
1	662	1	41	2
1	662	1	42	2
1	662	1	44	1
1	663	2	39	2
1	663	2	40	4
1	663	2	41	1
1	663	2	42	3
1	663	1	39	1
1	663	1	41	1
1	663	1	42	4
1	663	1	44	2
1	663	1	46	1
1	664	2	42	1
1	664	2	39	1
1	664	2	40	2
1	664	2	41	3
1	664	2	43	1
1	664	1	34	1
1	664	1	37	1
1	664	1	38	1
1	664	1	39	1
1	664	1	42	3
1	664	1	43	1
1	665	1	37	1
1	665	1	38	2
1	665	1	39	1
1	665	1	40	5
1	665	1	41	4
1	665	1	42	2
1	665	2	41	1
1	665	2	42	1
1	665	2	43	1
1	665	2	44	1
1	665	2	45	1
1	666	2	29	1
1	666	2	30	2
1	666	2	39	4
1	666	2	40	2
1	666	2	41	1
1	666	1	27	1
1	666	1	37	1
1	666	1	38	1
1	666	1	39	2
1	666	1	40	3
1	666	1	41	5
1	667	1	40	5
1	667	1	31	1
1	667	1	38	1
1	667	1	39	1
1	667	1	41	1
1	667	1	44	1
1	667	2	39	2
1	667	2	40	2
1	667	2	41	1
1	667	2	42	3
1	667	2	43	2
1	667	2	45	1
1	668	1	39	4
1	668	1	40	2
1	668	1	41	1
1	668	1	42	2
1	668	1	43	2
1	668	2	27	1
1	668	2	40	1
1	668	2	43	1
1	668	2	45	1
1	668	2	46	1
1	668	2	47	1
1	668	2	49	1
1	669	2	28	1
1	669	2	39	1
1	669	2	40	3
1	669	2	41	2
1	669	2	42	2
1	669	2	43	1
1	669	2	44	1
1	669	1	38	2
1	669	1	40	3
1	669	1	41	1
1	669	1	43	1
1	670	2	43	1
1	670	2	40	2
1	670	2	41	2
1	670	2	42	2
1	670	1	37	1
1	670	1	38	1
1	670	1	39	4
1	670	1	40	4
1	670	1	41	3
1	670	1	42	1
1	671	1	39	3
1	671	1	40	2
1	671	1	41	2
1	671	1	42	3
1	671	1	43	1
1	671	1	44	2
1	671	2	30	1
1	671	2	42	1
1	671	2	43	1
1	671	2	44	1
1	672	1	38	2
1	672	1	39	1
1	672	1	40	1
1	672	1	41	2
1	672	1	42	1
1	672	2	40	3
1	672	2	42	1
1	672	2	45	2
1	672	2	46	1
1	673	2	39	1
1	673	2	40	1
1	673	2	42	4
1	673	2	43	3
1	673	2	44	2
1	673	2	45	1
1	673	2	46	2
1	673	2	47	1
1	673	1	35	1
1	673	1	40	3
1	673	1	41	2
1	673	1	42	1
1	673	1	43	1
1	674	2	39	1
1	674	2	35	1
1	674	2	37	1
1	674	2	38	1
1	674	2	41	3
1	674	2	43	2
1	674	2	44	2
1	674	1	38	1
1	674	1	39	2
1	674	1	40	1
1	674	1	41	1
1	674	1	42	1
1	675	2	41	3
1	675	2	37	1
1	675	2	38	1
1	675	2	40	1
1	675	2	42	1
1	675	2	43	1
1	675	2	44	2
1	675	1	37	1
1	675	1	38	1
1	675	1	39	2
1	675	1	40	2
1	675	1	41	1
1	675	1	42	1
1	675	1	43	1
1	675	1	44	1
1	675	2	39	1
1	676	1	36	1
1	676	1	39	2
1	676	1	41	3
1	676	1	42	2
1	676	1	43	1
1	676	2	37	1
1	676	2	39	1
1	676	2	40	2
1	676	2	41	2
1	676	2	42	3
1	676	2	43	3
1	677	1	39	3
1	677	1	40	2
1	677	1	43	1
1	677	2	39	1
1	677	2	41	1
1	677	2	42	1
1	677	2	43	3
1	677	2	44	1
1	678	1	40	1
1	678	1	41	2
1	678	1	42	3
1	678	1	43	1
1	678	1	44	1
1	678	2	38	1
1	678	2	40	1
1	678	2	41	1
1	678	2	42	1
1	678	2	43	3
1	678	2	44	2
1	678	2	45	2
1	679	1	40	5
1	679	1	37	1
1	679	1	38	1
1	679	1	39	1
1	679	2	38	1
1	679	2	39	2
1	679	2	40	4
1	679	2	41	4
1	679	2	43	3
1	679	2	44	2
1	680	1	38	1
1	680	1	39	5
1	680	1	40	2
1	680	1	41	1
1	680	1	42	3
1	680	1	49	1
1	680	2	37	1
1	680	2	38	2
1	680	2	39	3
1	680	2	40	1
1	680	2	41	2
1	680	2	42	1
1	680	2	43	3
1	681	2	29	1
1	681	2	38	3
1	681	2	39	2
1	681	2	40	2
1	681	2	41	1
1	681	2	43	3
1	681	2	44	2
1	681	2	45	2
1	681	1	37	1
1	681	1	38	2
1	681	1	40	1
1	681	1	41	1
1	681	1	42	1
1	681	1	43	1
1	682	2	42	1
1	682	2	37	1
1	682	2	40	3
1	682	2	41	1
1	682	2	43	3
1	682	2	44	1
1	682	2	47	1
1	682	1	38	1
1	682	1	39	4
1	682	1	40	1
1	682	1	41	4
1	682	1	42	2
1	682	1	43	1
1	683	1	36	1
1	683	1	38	1
1	683	1	39	2
1	683	1	40	1
1	683	1	41	2
1	683	1	42	1
1	683	2	38	1
1	683	2	40	2
1	683	2	41	1
1	683	2	42	3
1	683	2	43	4
1	683	2	44	2
1	683	2	45	1
1	683	2	48	1
1	684	2	44	3
1	684	2	39	2
1	684	2	41	3
1	684	2	43	1
1	684	1	36	1
1	684	1	38	2
1	684	1	40	3
1	684	1	41	1
1	684	1	42	1
1	684	1	43	1
1	685	1	41	2
1	685	1	37	1
1	685	1	39	1
1	685	1	40	2
1	685	1	42	1
1	685	1	43	1
1	685	2	39	1
1	685	2	41	3
1	685	2	42	5
1	685	2	43	2
1	685	2	44	1
1	685	2	45	3
1	686	1	39	1
1	686	1	34	1
1	686	1	36	2
1	686	1	38	1
1	686	1	40	2
1	686	1	41	1
1	686	2	38	2
1	686	2	40	2
1	686	2	41	2
1	686	2	42	1
1	686	2	43	2
1	686	2	44	1
1	686	2	46	1
1	687	2	29	1
1	687	2	38	1
1	687	2	39	2
1	687	2	40	1
1	687	2	41	2
1	687	2	43	2
1	687	2	44	2
1	687	2	45	1
1	687	1	35	1
1	687	1	37	3
1	687	1	38	1
1	687	1	41	2
1	687	1	42	2
1	688	1	41	1
1	688	1	38	2
1	688	1	39	2
1	688	1	40	3
1	688	1	43	1
1	688	2	39	1
1	688	2	40	4
1	688	2	41	3
1	688	2	42	2
1	688	2	43	1
1	688	2	44	1
1	688	2	45	1
1	689	1	43	2
1	689	1	38	1
1	689	1	39	1
1	689	1	41	2
1	689	2	31	1
1	689	2	38	1
1	689	2	39	1
1	689	2	40	1
1	689	2	41	2
1	689	2	42	2
1	689	2	44	2
1	689	2	45	2
1	689	2	46	1
1	690	1	48	1
1	690	1	42	1
1	690	1	43	2
1	690	1	46	2
1	690	2	47	2
1	690	2	48	3
1	690	2	49	5
1	690	2	50	3
1	690	2	51	1
1	691	1	46	1
1	691	1	40	1
1	691	1	44	1
1	691	1	45	2
1	691	1	47	1
1	691	1	48	1
1	691	2	45	2
1	691	2	46	3
1	691	2	47	2
1	691	2	48	2
1	691	2	49	1
1	691	2	50	1
1	691	2	51	1
1	691	2	55	1
1	692	1	46	1
1	692	1	47	1
1	692	1	48	2
1	692	1	50	2
1	692	1	51	1
1	692	1	52	1
1	692	1	54	1
1	692	2	47	1
1	692	2	48	2
1	692	2	49	2
1	692	2	50	2
1	692	2	51	2
1	692	2	52	1
1	693	1	51	1
1	693	1	46	1
1	693	1	47	2
1	693	1	50	3
1	693	2	47	2
1	693	2	48	3
1	693	2	49	4
1	693	2	51	2
1	693	2	53	1
1	693	2	56	1
1	694	1	44	2
1	694	1	45	2
1	694	1	46	1
1	694	1	49	1
1	694	2	44	1
1	694	2	46	1
1	694	2	47	3
1	694	2	48	2
1	694	2	49	2
1	694	2	50	1
1	694	2	51	1
1	694	2	52	2
1	694	2	53	1
1	695	1	42	1
1	695	1	44	1
1	695	1	46	3
1	695	1	47	2
1	695	1	48	1
1	695	1	49	1
1	695	2	44	1
1	695	2	47	1
1	695	2	48	2
1	695	2	49	1
1	696	1	46	2
1	696	1	41	1
1	696	1	43	1
1	696	1	45	1
1	696	1	47	1
1	696	1	48	2
1	696	1	49	1
1	696	1	50	1
1	696	2	47	2
1	696	2	50	3
1	696	2	52	1
1	696	2	53	1
1	696	2	55	1
1	697	1	49	1
1	697	1	43	2
1	697	1	45	1
1	697	1	46	2
1	697	1	50	1
1	697	2	44	1
1	697	2	45	1
1	697	2	46	1
1	697	2	47	4
1	697	2	48	2
1	697	2	49	2
1	697	2	50	1
1	697	2	51	2
