1	350	2	29	1
1	350	2	30	1
1	350	2	31	3
1	350	2	32	2
1	350	2	33	2
1	351	1	27	2
1	351	1	28	3
1	351	1	30	1
1	351	1	31	1
1	351	1	34	5
1	351	2	28	3
1	351	2	30	2
1	351	2	32	3
1	351	2	33	2
1	352	1	26	2
1	352	1	27	1
1	352	1	28	3
1	352	1	30	1
1	352	1	31	1
1	352	1	32	1
1	352	1	33	1
1	352	2	25	1
1	352	2	27	2
1	352	2	28	3
1	352	2	34	1
1	353	1	29	1
1	353	1	30	1
1	353	1	31	2
1	353	1	33	1
1	353	1	35	2
1	353	2	27	2
1	353	2	29	3
1	353	2	31	2
1	353	2	32	2
1	353	2	33	1
1	353	2	34	3
1	353	2	36	1
1	353	2	37	1
1	354	1	30	2
1	354	1	31	2
1	354	1	32	2
1	354	1	33	1
1	354	1	35	2
1	354	2	27	2
1	354	2	29	1
1	354	2	30	3
1	354	2	31	2
1	354	2	33	1
1	354	2	34	2
1	354	2	35	2
1	355	1	33	1
1	355	2	25	3
1	355	2	27	2
1	355	2	28	1
1	355	2	30	1
1	355	2	32	1
1	355	2	33	1
1	355	2	35	1
1	355	2	37	1
1	355	1	24	1
1	355	1	25	1
1	355	1	26	4
1	355	1	27	2
1	355	1	29	1
1	355	1	30	2
1	355	1	32	1
1	356	1	25	1
1	356	1	26	1
1	356	1	27	2
1	356	1	28	1
1	356	1	29	2
1	356	1	30	1
1	356	1	31	1
1	356	1	32	2
1	356	1	33	1
1	356	1	36	1
1	356	2	26	1
1	356	2	27	3
1	356	2	28	1
1	356	2	30	1
1	356	2	31	2
1	356	2	32	2
1	356	2	33	1
1	356	2	36	1
1	357	1	32	1
1	357	1	34	1
1	357	1	37	1
1	357	1	39	1
1	357	1	40	2
1	357	1	41	1
1	357	1	44	1
1	357	2	37	1
1	357	2	38	1
1	357	2	40	2
1	357	2	41	2
1	357	2	42	1
1	357	2	43	1
1	357	2	45	3
1	357	2	46	2
1	357	2	47	1
1	358	1	37	1
1	358	1	39	1
1	358	1	40	1
1	358	1	42	2
1	358	2	36	1
1	358	2	38	1
1	358	2	39	1
1	358	2	40	2
1	358	2	41	6
1	358	2	42	3
1	358	2	43	2
1	358	2	45	1
1	359	1	38	2
1	359	1	40	3
1	359	1	41	1
1	359	2	38	2
1	359	2	39	1
1	359	2	40	2
1	359	2	41	5
1	359	2	42	3
1	359	2	44	3
1	359	2	46	1
1	360	2	44	2
1	360	2	46	2
1	360	1	37	1
1	360	1	38	2
1	360	1	39	1
1	360	1	40	2
1	360	1	41	3
1	360	2	38	1
1	360	2	39	1
1	360	2	40	1
1	360	2	41	4
1	360	2	42	4
1	360	2	43	4
1	361	1	36	3
1	361	1	38	1
1	361	1	39	1
1	361	1	41	1
1	361	1	42	2
1	361	2	34	2
1	361	2	36	1
1	361	2	38	2
1	361	2	39	4
1	361	2	40	3
1	361	2	41	6
1	361	2	42	3
1	361	2	43	1
1	362	1	37	1
1	362	1	38	2
1	362	1	39	4
1	362	1	40	3
1	362	1	41	2
1	362	2	36	1
1	362	2	38	1
1	362	2	39	2
1	362	2	40	3
1	362	2	41	3
1	362	2	42	2
1	363	1	31	1
1	363	1	36	2
1	363	1	38	2
1	363	1	39	3
1	363	1	40	3
1	363	1	41	1
1	363	1	42	1
1	363	1	43	1
1	363	2	35	1
1	363	2	37	1
1	363	2	38	1
1	363	2	40	1
1	363	2	41	2
1	363	2	44	1
1	364	1	37	1
1	364	1	39	3
1	364	1	41	2
1	364	1	42	2
1	364	1	43	1
1	364	1	45	1
1	364	2	37	2
1	364	2	39	2
1	364	2	40	2
1	364	2	41	2
1	364	2	43	2
1	364	2	44	1
1	364	2	45	2
1	364	2	46	1
1	365	3	41	1
1	365	1	32	1
1	365	1	35	1
1	365	1	36	1
1	365	1	37	2
1	365	1	38	1
1	365	1	39	1
1	365	1	41	2
1	365	2	36	1
1	365	2	37	1
1	365	2	38	3
1	365	2	39	1
1	365	2	40	4
1	365	2	41	1
1	365	2	42	1
1	365	2	43	1
1	365	2	44	1
1	365	2	45	1
1	366	1	31	2
1	366	1	36	1
1	366	1	38	3
1	366	1	40	2
1	366	1	41	2
1	366	2	38	1
1	366	2	39	4
1	366	2	40	2
1	366	2	41	2
1	366	2	42	2
1	366	2	45	5
1	367	1	38	1
1	367	1	39	2
1	367	1	40	1
1	367	1	42	1
1	367	1	43	1
1	367	2	35	1
1	367	2	37	1
1	367	2	38	1
1	367	2	39	1
1	367	2	40	2
1	367	2	41	2
1	367	2	42	5
1	367	2	43	2
1	367	2	44	1
1	367	3	40	1
1	368	1	36	1
1	368	1	40	2
1	368	2	36	1
1	368	2	37	2
1	368	2	38	2
1	368	2	39	2
1	368	2	40	1
1	368	2	41	5
1	368	2	42	2
1	368	2	43	1
1	368	2	44	2
1	368	2	45	1
1	368	3	43	1
1	368	3	44	1
1	369	1	31	1
1	369	1	32	1
1	369	1	36	1
1	369	1	37	2
1	369	1	38	1
1	369	1	39	4
1	369	1	41	1
1	369	1	42	2
1	369	2	33	1
1	369	2	36	2
1	369	2	38	4
1	369	2	40	2
1	369	2	41	5
1	369	2	42	1
1	369	2	44	1
1	369	2	45	1
1	370	2	40	1
1	370	2	41	2
1	370	2	42	1
1	370	2	43	3
1	370	2	45	1
1	371	1	37	2
1	371	1	38	4
1	371	1	39	2
1	371	1	41	1
1	371	1	42	2
1	371	2	32	1
1	371	2	35	1
1	371	2	40	2
1	371	2	41	2
1	371	2	42	2
1	371	2	43	2
1	371	2	44	1
1	371	2	45	1
1	372	1	39	1
1	372	1	40	1
1	372	1	42	3
1	372	1	43	3
1	372	2	38	1
1	372	2	39	1
1	372	2	40	4
1	372	2	41	4
1	372	2	42	4
1	372	2	44	2
1	372	2	45	2
1	373	1	40	1
1	373	1	41	1
1	373	1	43	2
1	373	1	44	1
1	373	1	45	2
1	373	1	47	2
1	373	1	48	1
1	373	2	34	1
1	373	2	43	1
1	373	2	44	3
1	373	2	50	1
1	373	2	51	1
1	373	2	52	3
1	373	2	49	1
1	374	1	40	2
1	374	1	41	4
1	374	1	42	1
1	374	2	37	1
1	374	2	38	1
1	374	2	40	2
1	374	2	41	3
1	374	2	42	2
1	374	2	43	1
1	374	2	44	1
1	374	2	46	1
1	375	2	63	1
1	376	1	34	1
1	376	1	35	1
1	376	1	39	1
1	376	1	40	3
1	376	1	41	2
1	376	1	43	1
1	376	2	37	1
1	376	2	39	1
1	376	2	40	2
1	376	2	42	2
1	376	2	43	4
1	376	2	44	3
1	377	2	25	1
1	377	2	26	1
1	377	2	31	1
1	377	2	33	1
1	377	1	22	1
1	377	1	24	2
1	377	1	26	3
1	377	1	28	1
1	377	1	29	1
1	377	1	30	1
1	377	1	32	1
1	377	1	38	1
1	378	1	26	1
1	378	1	29	4
1	378	1	30	1
1	378	1	31	2
1	378	1	32	1
1	378	1	33	1
1	378	1	34	1
1	378	1	35	2
1	378	1	37	1
1	378	2	28	2
1	378	2	30	3
1	378	2	31	2
1	378	2	33	1
1	378	2	34	3
1	378	2	35	1
1	379	1	26	1
1	379	1	27	1
1	379	1	28	2
1	379	1	29	2
1	379	1	30	1
1	379	1	31	1
1	379	1	32	2
1	379	1	34	2
1	379	2	25	2
1	379	2	26	1
1	379	2	27	4
1	379	2	28	1
1	379	2	29	2
1	379	2	30	3
1	379	2	32	3
1	379	2	34	3
1	379	2	35	1
1	380	1	27	1
1	380	1	30	2
1	380	1	31	2
1	380	1	32	1
1	380	1	35	1
1	380	2	23	1
1	380	2	25	1
1	380	2	28	2
1	380	2	30	1
1	380	2	31	1
1	380	2	32	1
1	380	2	33	2
1	380	2	34	3
1	380	2	35	1
1	380	2	36	1
1	380	2	37	1
1	381	2	26	1
1	381	2	30	1
1	381	2	31	1
1	381	2	33	3
1	381	2	34	3
1	381	2	35	2
1	381	2	36	1
1	381	2	39	1
1	381	1	28	1
1	381	1	29	1
1	381	1	31	2
1	381	1	34	1
1	381	1	36	2
1	382	1	24	3
1	382	1	25	3
1	382	1	27	2
1	382	1	29	1
1	382	1	33	1
1	382	1	35	1
1	382	2	24	1
1	382	2	25	1
1	382	2	26	4
1	382	2	27	3
1	382	2	28	2
1	382	2	29	1
1	382	2	31	1
1	383	1	26	1
1	383	1	28	2
1	383	1	29	1
1	383	1	30	1
1	383	1	31	1
1	383	1	32	1
1	383	1	33	1
1	383	1	34	3
1	383	2	27	1
1	383	2	29	1
1	383	2	30	2
1	383	2	31	1
1	383	2	32	3
1	383	2	34	2
1	383	2	36	2
1	383	2	37	1
1	383	2	38	1
1	384	2	36	1
1	384	2	38	2
1	384	2	39	5
1	384	2	40	4
1	384	2	41	1
1	384	2	42	3
1	384	2	43	6
1	384	2	44	2
1	384	2	45	1
1	384	2	46	1
1	384	1	38	1
1	384	1	40	1
1	385	1	35	2
1	385	1	36	1
1	385	1	37	3
1	385	1	38	5
1	385	1	39	3
1	385	1	40	2
1	385	1	41	1
1	385	1	42	2
1	385	2	39	2
1	385	2	40	1
1	385	2	42	1
1	385	2	43	1
1	385	2	45	1
1	386	1	35	1
1	386	1	37	2
1	386	1	38	2
1	386	1	39	4
1	386	2	32	1
1	386	2	35	1
1	386	2	36	1
1	386	2	37	4
1	386	2	38	4
1	386	2	39	1
1	386	2	40	3
1	386	2	42	1
1	386	2	43	2
1	387	2	40	2
1	387	2	41	2
1	387	2	42	1
1	387	2	43	2
1	387	2	44	5
1	387	2	45	1
1	387	1	40	3
1	387	1	41	1
1	387	1	43	1
1	388	1	38	2
1	388	1	39	3
1	388	1	40	1
1	388	2	38	2
1	388	2	39	2
1	388	2	40	1
1	388	2	41	2
1	388	2	43	4
1	388	2	44	3
1	388	2	45	1
1	388	2	46	1
1	389	2	38	2
1	389	2	40	1
1	389	2	41	2
1	389	2	43	1
1	389	2	44	3
1	389	2	46	1
1	389	1	36	2
1	389	1	38	1
1	389	1	39	1
1	389	1	40	4
1	389	1	41	3
1	390	2	33	1
1	390	2	38	1
1	390	2	39	1
1	390	2	42	1
1	390	2	43	2
1	390	2	44	1
1	390	2	45	2
1	390	1	33	1
1	390	1	34	1
1	390	1	36	2
1	390	1	37	2
1	390	1	38	1
1	390	1	39	1
1	390	1	40	3
1	390	1	41	1
1	391	1	36	1
1	391	1	39	1
1	391	1	40	2
1	391	1	41	1
1	391	1	43	1
1	391	2	38	3
1	391	2	39	4
1	391	2	40	1
1	391	2	41	1
1	391	2	42	1
1	391	2	43	1
1	391	2	44	1
1	391	2	46	1
1	392	2	37	1
1	392	2	39	4
1	392	2	40	5
1	392	2	41	1
1	392	2	42	2
1	392	2	43	1
1	392	2	44	2
1	392	2	45	1
1	392	1	37	1
1	392	1	39	1
1	392	1	40	4
1	392	1	43	1
1	393	1	38	2
1	393	1	39	1
1	393	1	40	1
1	393	1	41	1
1	393	1	42	1
1	393	1	44	1
1	393	2	40	2
1	393	2	42	4
1	393	2	43	3
1	393	2	44	2
1	393	2	45	1
1	393	2	48	1
1	394	1	35	1
1	394	1	37	2
1	394	1	38	1
1	394	1	39	2
1	394	1	40	1
1	394	2	39	1
1	394	2	41	1
1	394	2	42	4
1	394	2	43	3
1	394	2	44	2
1	394	2	45	2
1	394	2	46	1
1	395	1	39	1
1	395	1	40	3
1	395	1	41	3
1	395	1	42	1
1	395	2	38	1
1	395	2	39	5
1	395	2	40	3
1	395	2	41	1
1	395	2	42	2
1	395	2	43	1
1	395	2	44	3
1	395	2	45	1
1	395	2	46	1
1	396	1	37	1
1	396	1	38	2
1	396	1	42	3
1	396	1	43	1
1	396	2	36	1
1	396	2	37	1
1	396	2	38	1
1	396	2	39	3
1	396	2	40	3
1	396	2	41	2
1	396	2	43	2
1	396	2	44	1
1	396	2	46	1
1	397	1	41	1
1	397	1	42	1
1	397	2	36	1
1	397	2	39	3
1	397	2	40	3
1	397	2	41	5
1	397	2	42	3
1	397	2	43	2
1	397	2	44	1
1	397	2	45	2
1	398	1	39	4
1	398	1	40	1
1	398	1	41	3
1	398	2	36	2
1	398	2	38	2
1	398	2	39	4
1	398	2	40	4
1	398	2	41	3
1	398	2	42	1
1	398	2	43	2
1	398	3	22	1
1	399	1	37	2
1	399	1	38	2
1	399	1	39	2
1	399	1	40	4
1	399	1	41	4
1	399	2	37	1
1	399	2	38	1
1	399	2	39	1
1	399	2	40	1
1	399	2	42	2
1	399	2	43	1
1	400	1	40	1
1	400	1	41	1
1	400	2	37	1
1	400	2	38	3
1	400	2	39	2
1	400	2	40	1
1	400	2	41	2
1	401	1	39	1
1	401	1	40	2
1	401	1	41	2
1	401	2	37	1
1	401	2	38	2
1	401	2	39	3
1	401	2	40	2
1	401	2	41	1
1	401	2	42	1
1	401	2	44	1
1	402	1	34	1
1	402	1	36	2
1	402	1	38	1
1	402	1	39	1
1	402	1	40	4
1	402	1	41	3
1	402	1	42	2
1	402	2	37	1
1	402	2	38	2
1	402	2	39	4
1	402	2	40	5
1	402	2	41	3
1	402	2	42	1
1	402	2	43	3
1	402	2	44	1
1	402	2	45	1
1	403	1	37	1
1	403	1	38	1
1	403	1	39	1
1	403	1	40	2
1	403	1	44	1
1	403	2	38	3
1	403	2	40	1
1	403	2	41	1
1	403	2	42	1
1	403	2	43	2
1	403	2	45	2
1	404	1	39	1
1	404	1	40	1
1	404	1	41	1
1	404	1	42	4
1	404	2	37	1
1	404	2	39	5
1	404	2	40	2
1	404	2	41	1
1	404	2	42	1
1	404	2	43	3
1	404	2	44	3
1	404	2	45	1
1	405	1	35	1
1	405	1	37	2
1	405	2	38	1
1	405	2	39	3
1	405	2	40	2
1	405	2	41	3
1	405	2	43	3
1	405	2	45	1
1	405	2	46	1
1	406	1	36	2
1	406	1	38	1
1	406	1	40	1
1	406	1	42	1
1	406	1	43	1
1	406	2	37	1
1	406	2	38	2
1	406	2	39	4
1	406	2	40	1
1	406	2	41	3
1	406	2	42	1
1	406	2	44	2
1	407	1	37	1
1	407	1	40	3
1	407	1	42	3
1	407	1	43	1
1	407	2	39	1
1	407	2	40	2
1	407	2	41	3
1	407	2	42	2
1	407	2	43	3
1	407	2	44	2
1	407	2	46	1
1	408	1	37	2
1	408	1	39	1
1	408	1	40	1
1	408	1	42	1
1	408	2	38	3
1	408	2	39	5
1	408	2	40	2
1	408	2	41	1
1	408	2	42	2
1	408	2	43	2
1	408	2	44	1
1	408	2	45	1
1	408	2	46	1
1	409	1	30	1
1	409	1	32	1
1	409	1	33	1
1	409	1	34	1
1	409	1	35	4
1	409	1	36	3
1	409	2	34	1
1	409	2	35	2
1	409	2	36	1
1	409	2	37	2
1	409	2	38	2
1	409	2	39	2
1	409	2	40	1
1	410	1	37	1
1	410	1	39	5
1	410	1	40	1
1	410	1	41	2
1	410	1	43	1
1	410	2	39	1
1	410	2	40	1
1	410	2	41	3
1	410	2	42	1
1	410	2	43	6
1	410	2	44	1
1	411	1	48	1
1	411	1	49	1
1	411	1	51	2
1	411	2	47	1
1	411	2	49	2
1	411	2	50	1
1	411	2	53	3
1	411	2	54	1
1	411	2	55	1
1	412	1	38	1
1	412	1	39	2
1	412	1	40	3
1	412	1	41	4
1	412	1	42	2
1	412	1	43	2
1	412	1	44	1
1	412	2	34	1
1	412	2	37	1
1	412	2	40	1
1	412	2	45	1
1	412	2	46	1
1	413	1	31	1
1	413	1	39	4
1	413	1	40	1
1	413	1	41	1
1	413	1	42	2
1	413	1	43	1
1	413	2	32	1
1	413	2	34	1
1	413	2	39	1
1	413	2	40	5
1	413	2	44	1
1	413	2	45	1
1	414	1	38	1
1	414	1	39	3
1	414	1	40	5
1	414	1	41	2
1	414	1	42	1
1	414	1	43	1
1	414	2	36	1
1	414	2	37	1
1	414	2	38	2
1	414	2	40	3
1	414	2	42	1
1	415	1	37	1
1	415	1	38	2
1	415	1	39	3
1	415	1	40	4
1	415	1	41	3
1	415	1	42	1
1	415	2	36	1
1	415	2	40	1
1	415	2	43	1
1	415	2	45	4
1	416	1	37	1
1	416	1	38	1
1	416	1	39	2
1	416	1	42	1
1	416	1	43	2
1	416	2	35	1
1	416	2	38	1
1	416	2	39	3
1	416	2	40	3
1	416	2	41	3
1	416	2	44	3
1	416	2	45	2
1	417	1	34	1
1	417	1	37	1
1	417	1	39	1
1	417	1	40	2
1	417	1	41	7
1	417	2	38	1
1	417	2	40	4
1	417	2	43	1
1	417	2	44	1
1	417	2	46	1
1	418	1	36	2
1	418	1	39	3
1	418	1	40	4
1	418	1	41	2
1	418	1	42	1
1	418	1	44	1
1	418	2	33	1
1	418	2	40	2
1	418	2	41	1
1	418	2	43	1
1	418	2	45	1
1	418	2	46	2
1	419	1	35	1
1	419	1	37	1
1	419	1	38	1
1	419	1	39	2
1	419	1	40	3
1	419	1	41	2
1	419	1	44	1
1	419	2	37	1
1	419	2	38	2
1	419	2	39	1
1	419	2	41	2
1	419	2	42	1
1	419	2	43	1
1	419	2	44	3
1	420	1	28	1
1	420	1	37	1
1	420	1	39	2
1	420	1	40	4
1	420	1	41	2
1	420	1	43	1
1	420	1	44	1
1	420	2	35	1
1	420	2	37	1
1	420	2	39	1
1	420	2	40	1
1	420	2	41	2
1	420	2	42	1
1	420	2	43	1
1	421	1	40	3
1	421	1	41	1
1	421	1	42	1
1	421	1	43	1
1	421	2	26	1
1	421	2	38	2
1	421	2	39	3
1	421	2	40	6
1	421	2	43	1
1	421	2	44	2
1	421	2	45	2
1	422	1	38	1
1	422	1	39	1
1	422	1	40	1
1	422	2	38	3
1	422	2	39	6
1	422	2	40	5
1	422	2	41	3
1	422	2	42	2
1	422	2	44	1
1	423	1	36	2
1	423	1	37	1
1	423	1	38	2
1	423	1	39	1
1	423	1	40	3
1	423	1	41	1
1	423	1	43	2
1	423	2	37	1
1	423	2	38	1
1	423	2	39	1
1	423	2	40	1
1	423	2	42	3
1	423	2	43	1
1	423	2	44	1
1	423	2	51	1
1	424	1	39	1
1	424	1	40	1
1	424	1	41	2
1	424	2	36	2
1	424	2	37	2
1	424	2	39	4
1	424	2	40	2
1	424	2	41	4
1	424	2	42	1
1	424	2	44	1
1	425	1	39	1
1	425	1	40	1
1	425	1	43	1
1	425	2	38	1
1	425	2	40	2
1	425	2	41	2
1	425	2	42	1
1	425	2	43	4
1	425	2	44	2
1	425	2	46	2
1	426	1	34	1
1	426	1	36	1
1	426	1	37	1
1	426	1	38	1
1	426	1	39	2
1	426	1	40	1
1	426	1	42	1
1	426	2	25	1
1	426	2	34	1
1	426	2	38	2
1	426	2	39	3
1	426	2	40	1
1	426	2	42	1
1	426	2	43	1
1	426	2	44	1
1	426	2	45	2
1	426	2	47	1
1	427	1	37	3
1	427	1	38	2
1	427	1	40	4
1	427	1	41	2
1	427	1	42	1
1	427	2	24	1
1	427	2	40	2
1	427	2	41	2
1	427	2	42	1
1	427	2	43	1
1	428	1	38	3
1	428	1	41	5
1	428	1	43	3
1	428	2	36	1
1	428	2	37	1
1	428	2	39	1
1	428	2	40	2
1	428	2	41	2
1	428	2	42	2
1	428	2	44	1
1	429	1	36	1
1	429	1	39	3
1	429	1	40	3
1	429	1	42	2
1	429	1	44	1
1	429	2	29	1
1	429	2	37	1
1	429	2	40	1
1	429	2	41	2
1	429	2	42	1
1	429	2	43	2
1	429	2	44	1
1	429	2	46	1
1	430	1	37	1
1	430	1	38	1
1	430	1	39	5
1	430	1	40	2
1	430	2	39	1
1	430	2	40	1
1	430	2	41	4
1	430	2	42	1
1	430	2	43	3
1	430	2	44	3
1	430	2	45	1
1	431	1	37	2
1	431	1	38	4
1	431	1	39	1
1	431	1	40	2
1	431	1	41	2
1	431	1	42	1
1	431	2	38	1
1	431	2	39	2
1	431	2	40	2
1	431	2	41	3
1	431	2	42	2
1	431	2	46	1
1	431	2	47	1
1	432	1	37	1
1	432	1	38	3
1	432	1	39	2
1	432	1	40	4
1	432	1	41	3
1	432	2	37	1
1	432	2	38	1
1	432	2	39	1
1	432	2	41	2
1	432	2	43	1
1	432	2	45	3
1	433	1	37	1
1	433	1	38	1
1	433	1	42	3
1	433	1	43	1
1	433	1	46	1
1	433	2	38	1
1	433	2	39	1
1	433	2	40	2
1	433	2	41	5
1	433	2	42	1
1	433	2	43	2
1	433	2	44	2
1	433	2	45	1
1	433	2	46	1
1	434	1	31	1
1	434	1	37	1
1	434	1	39	3
1	434	1	40	3
1	434	1	41	2
1	434	2	31	1
1	434	2	33	1
1	434	2	38	1
1	434	2	39	1
1	434	2	41	1
1	434	2	43	1
1	434	2	44	1
1	434	2	45	2
1	435	1	37	1
1	435	1	38	3
1	435	1	39	1
1	435	1	40	5
1	435	1	41	2
1	435	1	42	1
1	435	2	38	1
1	435	2	40	1
1	435	2	41	2
1	435	2	42	3
1	435	2	45	1
1	436	1	25	1
1	436	1	38	1
1	436	1	39	1
1	436	1	40	6
1	436	1	41	2
1	436	1	42	1
1	436	2	38	1
1	436	2	39	2
1	436	2	40	1
1	436	2	41	3
1	436	2	42	2
1	436	2	43	2
1	436	2	44	2
1	437	1	39	2
1	437	1	40	3
1	437	1	41	2
1	437	2	39	2
1	437	2	40	4
1	437	2	41	2
1	437	2	42	1
1	437	2	43	1
1	437	2	45	1
1	438	1	38	1
1	438	1	39	4
1	438	1	40	1
1	438	1	41	4
1	438	2	39	1
1	438	2	40	1
1	438	2	41	6
1	438	2	43	3
1	438	2	44	1
1	438	2	45	1
1	439	1	27	1
1	439	1	39	3
1	439	1	40	2
1	439	1	41	1
1	439	1	44	1
1	439	2	39	2
1	439	2	40	1
1	439	2	41	1
1	439	2	44	3
1	439	2	45	2
1	439	2	46	1
1	439	2	48	1
1	439	1	45	1
1	440	1	28	1
1	440	1	29	1
1	440	1	30	1
1	440	1	31	2
1	440	1	32	1
1	440	1	33	2
1	440	1	34	2
1	440	1	35	2
1	440	1	37	1
1	440	1	38	1
1	440	2	29	1
1	440	2	30	2
1	440	2	31	3
1	440	2	32	1
1	440	2	35	2
1	440	2	36	3
1	441	1	29	1
1	441	1	30	2
1	441	1	31	2
1	441	1	32	1
1	441	1	33	2
1	441	1	34	2
1	441	1	35	1
1	441	1	36	1
1	441	1	37	1
1	441	2	28	1
1	441	2	29	1
1	441	2	30	1
1	441	2	33	1
1	441	2	34	2
1	441	2	35	3
1	441	2	36	1
1	442	1	25	1
1	442	1	26	2
1	442	1	27	1
1	442	1	32	5
1	442	1	34	1
1	442	1	35	1
1	442	1	40	1
1	442	2	26	1
1	442	2	27	2
1	442	2	29	2
1	442	2	30	1
1	442	2	32	1
1	442	2	33	2
1	442	2	34	1
1	442	2	36	1
1	442	2	38	1
1	442	2	39	1
1	443	1	32	1
1	443	1	26	2
1	443	1	27	2
1	443	1	30	1
1	443	1	31	2
1	443	1	34	3
1	443	2	26	1
1	443	2	29	2
1	443	2	30	1
1	443	2	32	1
1	443	2	33	2
1	443	2	34	1
1	443	2	36	1
1	444	1	28	2
1	444	1	29	3
1	444	1	30	1
1	444	1	32	3
1	444	1	33	2
1	444	1	35	1
1	444	1	36	3
1	444	2	27	1
1	444	2	28	1
1	444	2	30	1
1	444	2	31	3
1	444	2	35	1
1	444	2	36	2
1	444	2	37	1
1	445	1	25	2
1	445	1	28	3
1	445	1	30	3
1	445	1	31	2
1	445	1	33	1
1	445	1	34	1
1	445	2	24	1
1	445	2	26	1
1	445	2	28	2
1	445	2	29	2
1	445	2	30	1
1	445	2	31	2
1	445	2	32	1
1	445	2	33	2
1	445	2	37	1
1	446	1	29	1
1	446	1	31	1
1	446	1	32	2
1	446	1	33	2
1	446	1	35	1
1	446	1	36	5
1	446	1	37	1
1	446	2	30	1
1	446	2	31	1
1	446	2	32	1
1	446	2	33	3
1	446	2	34	1
1	446	2	36	1
1	446	2	37	1
1	447	1	24	1
1	447	1	25	1
1	447	1	26	2
1	447	1	27	2
1	447	1	28	3
1	447	1	29	2
1	447	1	36	1
1	447	2	26	1
1	447	2	27	2
1	447	2	29	2
1	447	2	30	3
1	447	2	31	2
1	447	2	32	2
1	447	2	34	1
1	447	2	35	1
1	448	1	26	1
1	448	1	33	1
1	448	1	34	1
1	448	1	38	1
1	448	2	32	1
1	448	2	35	1
1	448	2	36	1
1	448	2	38	1
1	449	1	27	2
1	449	1	28	2
1	449	1	29	2
1	449	1	30	1
1	449	1	33	2
1	449	1	34	1
1	449	1	37	1
1	449	2	26	1
1	449	2	29	1
1	449	2	30	1
1	449	2	31	5
1	449	2	32	1
1	449	2	33	1
1	449	2	34	1
1	449	2	35	1
1	450	1	38	1
1	450	1	39	2
1	450	1	40	2
1	450	1	41	1
1	450	2	36	1
1	450	2	39	1
1	450	2	40	3
1	450	2	41	3
1	450	2	42	2
1	450	2	45	1
1	450	2	46	1
1	450	2	47	1
1	450	2	49	1
1	451	1	37	1
1	451	1	39	1
1	451	1	40	2
1	451	1	41	1
1	451	1	42	2
1	451	2	38	3
1	451	2	39	4
1	451	2	40	1
1	451	2	41	3
1	451	2	42	3
1	451	2	44	2
1	452	1	38	2
1	452	1	40	2
1	452	2	36	1
1	452	2	37	2
1	452	2	38	1
1	452	2	39	2
1	452	2	40	3
1	452	2	41	6
1	452	2	42	1
1	452	2	43	1
1	452	2	46	1
1	453	1	37	1
1	453	1	38	1
1	453	1	39	2
1	453	1	40	3
1	453	1	42	1
1	453	2	39	1
1	453	2	40	3
1	453	2	41	2
1	453	2	43	3
1	453	2	44	1
1	453	2	49	1
1	453	2	42	1
1	454	1	36	1
1	454	1	39	3
1	454	1	40	3
1	454	1	41	1
1	454	1	42	1
1	454	1	43	1
1	454	2	38	1
1	454	2	39	1
1	454	2	40	1
1	454	2	41	3
1	454	2	43	4
1	454	2	44	1
1	454	2	45	2
1	455	1	32	1
1	455	1	38	2
1	455	1	39	1
1	455	2	29	1
1	455	2	36	1
1	455	2	37	1
1	455	2	38	3
1	455	2	40	4
1	455	2	41	5
1	455	2	42	2
1	455	2	43	1
1	455	2	44	1
1	455	2	45	1
1	456	1	31	1
1	456	1	35	1
1	456	1	37	2
1	456	1	38	1
1	456	1	39	2
1	456	1	40	1
1	456	1	41	2
1	456	2	37	3
1	456	2	38	2
1	456	2	39	1
1	456	2	40	3
1	456	2	41	2
1	456	2	42	1
1	456	2	46	2
1	457	1	36	1
1	457	1	37	2
1	457	1	38	2
1	457	1	39	3
1	457	1	40	3
1	457	1	42	3
1	457	2	38	2
1	457	2	40	1
1	457	2	41	2
1	457	2	43	1
1	457	2	44	1
1	457	2	45	1
1	458	1	34	1
1	458	1	37	1
1	458	1	38	4
1	458	1	39	3
1	458	1	40	1
1	458	1	41	2
1	458	1	42	2
1	458	2	40	3
1	458	2	41	1
1	458	2	42	1
1	458	2	43	2
1	458	2	45	2
1	459	1	38	2
1	459	1	40	2
1	459	1	41	2
1	459	1	42	2
1	459	2	35	2
1	459	2	36	1
1	459	2	37	2
1	459	2	38	2
1	459	2	39	2
1	459	2	40	2
1	459	2	41	3
1	459	2	43	1
1	459	2	44	1
1	459	2	46	1
1	460	1	37	1
1	460	1	39	1
1	460	1	40	1
1	460	1	41	2
1	460	2	35	1
1	460	2	36	1
1	460	2	37	1
1	460	2	39	3
1	460	2	40	6
1	460	2	41	4
1	460	2	42	1
1	460	2	43	1
1	460	2	44	1
1	461	1	38	2
1	461	1	39	2
1	461	1	40	1
1	461	1	41	1
1	461	1	43	1
1	461	2	34	1
1	461	2	39	1
1	461	2	40	4
1	461	2	41	3
1	461	2	42	2
1	461	2	43	1
1	461	2	44	1
1	462	1	35	1
1	462	1	37	1
1	462	1	39	2
1	462	1	40	1
1	462	1	41	2
1	462	1	42	1
1	462	2	36	1
1	462	2	39	1
1	462	2	40	3
1	462	2	41	1
1	462	2	42	3
1	462	2	43	1
1	462	2	44	2
1	462	2	45	1
1	463	1	39	2
1	463	1	40	1
1	463	1	41	3
1	463	2	38	1
1	463	2	39	5
1	463	2	40	2
1	463	2	41	3
