2	1119	1	37	1
2	1119	2	27	1
2	1119	2	31	1
2	1119	2	32	2
2	1119	2	33	1
2	1119	2	34	1
2	1119	2	36	1
2	1119	2	39	3
2	1120	1	24	1
2	1120	1	26	1
2	1120	1	27	2
2	1120	1	28	1
2	1120	1	29	1
2	1120	1	31	1
2	1120	1	33	1
2	1120	1	35	1
2	1120	1	36	1
2	1120	2	33	1
2	1120	2	36	1
2	1120	2	37	1
2	1120	2	38	2
2	1120	2	39	4
2	1121	1	26	1
2	1121	1	31	1
2	1121	1	32	2
2	1121	1	33	2
2	1121	1	35	1
2	1121	2	26	1
2	1121	2	32	1
2	1121	2	33	2
2	1121	2	34	1
2	1121	2	36	1
2	1121	2	38	1
2	1121	2	39	1
2	1121	2	40	1
2	1121	2	41	1
2	1122	1	30	1
2	1122	1	31	1
2	1122	1	32	2
2	1122	1	33	1
2	1122	1	34	1
2	1122	1	37	1
2	1122	2	29	1
2	1122	2	30	1
2	1122	2	33	1
2	1122	2	34	1
2	1122	2	35	4
2	1122	2	36	1
2	1122	2	37	1
2	1122	2	38	1
2	1122	2	39	1
2	1122	2	40	1
2	1123	1	29	1
2	1123	1	30	2
2	1123	1	31	2
2	1123	1	33	1
2	1123	1	34	1
2	1123	2	27	2
2	1123	2	28	1
2	1123	2	29	2
2	1123	2	31	2
2	1123	2	32	1
2	1123	2	33	1
2	1123	2	34	1
2	1123	2	35	1
2	1123	2	38	2
2	1123	2	39	2
2	1123	2	40	1
2	1124	1	25	1
2	1124	1	28	1
2	1124	1	30	1
2	1124	1	31	1
2	1124	1	33	1
2	1124	1	36	1
2	1124	1	37	1
2	1124	1	38	1
2	1124	2	25	1
2	1124	2	27	1
2	1124	2	30	3
2	1124	2	31	1
2	1124	2	32	2
2	1124	2	35	1
2	1124	2	37	1
2	1124	2	41	1
2	1125	1	31	2
2	1125	1	34	1
2	1125	1	36	1
2	1125	1	37	1
2	1125	1	38	3
2	1125	1	39	1
2	1125	1	40	2
2	1125	2	35	1
2	1125	2	36	1
2	1125	2	37	3
2	1125	2	38	1
2	1126	1	22	1
2	1126	1	23	1
2	1126	1	24	2
2	1126	1	25	1
2	1126	1	28	1
2	1126	1	30	1
2	1126	1	31	1
2	1126	1	35	1
2	1126	2	24	1
2	1126	2	25	1
2	1126	2	26	1
2	1126	2	28	1
2	1126	2	30	3
2	1126	2	31	1
2	1126	2	33	1
2	1126	2	34	1
2	1127	1	34	1
2	1127	1	37	1
2	1127	1	40	1
2	1127	1	41	3
2	1127	1	42	3
2	1127	1	43	1
2	1127	2	39	3
2	1127	2	41	1
2	1127	2	42	3
2	1127	2	43	3
2	1127	2	44	1
2	1127	2	45	1
2	1127	2	46	1
2	1128	1	32	1
2	1128	1	34	1
2	1128	1	40	1
2	1128	1	41	1
2	1128	1	45	1
2	1128	2	36	1
2	1128	2	37	1
2	1128	2	38	1
2	1128	2	39	2
2	1128	2	40	2
2	1128	2	42	2
2	1128	2	43	6
2	1129	1	29	1
2	1129	1	35	1
2	1129	1	36	1
2	1129	1	38	1
2	1129	2	31	1
2	1129	2	34	1
2	1129	2	35	2
2	1129	2	36	2
2	1129	2	37	1
2	1129	2	40	1
2	1129	2	42	4
2	1129	2	43	1
2	1130	1	35	2
2	1130	1	36	3
2	1130	1	37	4
2	1130	1	38	1
2	1130	2	34	1
2	1130	2	36	2
2	1130	2	41	1
2	1130	2	42	3
2	1130	2	43	2
2	1130	2	44	1
2	1131	1	35	2
2	1131	1	36	2
2	1131	1	38	1
2	1131	2	30	1
2	1131	2	33	1
2	1131	2	35	1
2	1131	2	36	5
2	1131	2	37	3
2	1131	2	40	1
2	1131	2	43	1
2	1131	2	45	2
2	1132	1	26	1
2	1132	1	27	1
2	1132	1	31	3
2	1132	1	33	6
2	1132	1	35	1
2	1132	1	36	1
2	1132	1	37	1
2	1132	1	39	1
2	1132	2	28	1
2	1132	2	30	2
2	1132	2	33	3
2	1132	2	34	2
2	1132	2	35	2
2	1132	2	38	1
2	1133	1	34	1
2	1133	1	35	5
2	1133	1	37	1
2	1133	1	39	1
2	1133	2	34	2
2	1133	2	36	2
2	1133	2	37	1
2	1133	2	38	1
2	1133	2	42	2
2	1133	2	43	4
2	1134	1	34	1
2	1134	1	36	1
2	1134	1	39	1
2	1134	1	41	2
2	1134	2	33	1
2	1134	2	34	1
2	1134	2	35	2
2	1134	2	41	3
2	1134	2	42	2
2	1134	2	43	2
2	1134	2	44	1
2	1135	1	35	1
2	1135	1	37	1
2	1135	1	39	1
2	1135	1	40	1
2	1135	1	41	2
2	1135	2	35	1
2	1135	2	40	2
2	1135	2	41	1
2	1135	2	42	6
2	1135	2	43	1
2	1135	2	44	2
2	1136	1	36	1
2	1136	1	37	1
2	1136	1	42	1
2	1136	1	43	1
2	1136	2	36	2
2	1136	2	38	1
2	1136	2	40	2
2	1136	2	41	1
2	1136	2	42	2
2	1136	2	43	3
2	1136	2	44	2
2	1137	1	30	1
2	1137	1	34	1
2	1137	1	35	1
2	1137	1	36	1
2	1137	1	37	3
2	1137	1	38	1
2	1137	1	40	1
2	1137	1	41	2
2	1137	1	42	1
2	1137	2	36	1
2	1137	2	37	1
2	1137	2	38	2
2	1137	2	40	1
2	1137	2	41	1
2	1137	2	42	2
2	1137	2	43	2
2	1137	2	44	1
2	1137	2	45	1
2	1138	1	27	1
2	1138	1	28	1
2	1138	1	31	1
2	1138	1	32	2
2	1138	1	33	1
2	1138	1	34	2
2	1138	1	36	1
2	1138	1	37	1
2	1138	1	38	1
2	1138	2	27	1
2	1138	2	28	1
2	1138	2	29	2
2	1138	2	30	2
2	1138	2	32	1
2	1138	2	34	1
2	1138	2	38	1
2	1139	1	29	1
2	1139	1	36	2
2	1139	1	38	1
2	1139	1	39	1
2	1139	1	41	1
2	1139	1	42	1
2	1139	2	38	1
2	1139	2	42	6
2	1139	2	43	2
2	1139	2	44	2
2	1140	1	35	1
2	1140	1	36	1
2	1140	1	40	1
2	1140	1	43	1
2	1140	2	38	1
2	1140	2	41	3
2	1140	2	42	1
2	1140	2	43	3
2	1140	2	44	5
2	1140	2	45	3
2	1141	1	36	2
2	1141	1	41	1
2	1141	1	43	1
2	1141	2	34	1
2	1141	2	37	1
2	1141	2	38	1
2	1141	2	40	1
2	1141	2	41	2
2	1141	2	42	2
2	1141	2	43	2
2	1141	2	44	3
2	1141	2	45	2
2	1142	1	35	1
2	1142	1	36	2
2	1142	1	41	1
2	1142	1	42	1
2	1142	1	43	2
2	1142	2	39	1
2	1142	2	41	4
2	1142	2	42	5
2	1142	2	43	1
2	1142	2	44	3
2	1143	1	26	1
2	1143	1	27	3
2	1143	1	28	3
2	1143	1	29	3
2	1143	1	32	1
2	1143	1	33	3
2	1143	1	36	1
2	1143	2	25	1
2	1143	2	27	1
2	1143	2	28	2
2	1143	2	29	1
2	1143	2	30	1
2	1143	2	32	2
2	1143	2	35	1
2	1143	2	38	1
2	1144	1	25	1
2	1144	1	28	1
2	1144	1	30	1
2	1144	1	31	2
2	1144	1	32	2
2	1144	1	35	1
2	1144	1	38	1
2	1144	2	25	1
2	1144	2	30	2
2	1144	2	31	1
2	1144	2	33	1
2	1144	2	35	2
2	1144	2	37	4
2	1144	2	38	1
2	1145	1	24	1
2	1145	1	25	3
2	1145	1	29	2
2	1145	1	30	1
2	1145	1	32	4
2	1145	1	33	1
2	1145	1	34	3
2	1145	1	37	2
2	1145	2	28	1
2	1145	2	30	1
2	1145	2	31	2
2	1145	2	38	1
2	1146	1	32	1
2	1146	1	35	1
2	1146	1	37	1
2	1146	1	40	1
2	1146	1	41	2
2	1146	1	44	1
2	1146	2	33	1
2	1146	2	34	1
2	1146	2	38	2
2	1146	2	42	1
2	1146	2	43	2
2	1146	2	44	1
2	1146	2	45	2
2	1146	2	46	1
2	1146	1	42	3
2	1147	1	42	3
2	1147	1	32	1
2	1147	1	41	1
2	1147	1	37	1
2	1147	2	36	3
2	1147	2	44	3
2	1147	2	46	1
2	1147	2	41	1
2	1147	2	37	2
2	1147	2	33	1
2	1147	2	45	1
2	1147	2	39	1
2	1147	2	42	2
2	1148	1	36	1
2	1148	1	37	2
2	1148	1	39	1
2	1148	1	40	1
2	1148	1	43	1
2	1148	2	37	1
2	1148	2	39	1
2	1148	2	42	2
2	1148	2	43	1
2	1148	2	44	1
2	1148	2	45	5
2	1149	1	33	3
2	1149	1	34	2
2	1149	1	35	1
2	1149	1	36	1
2	1149	1	40	2
2	1149	1	41	2
2	1149	1	42	3
2	1149	2	31	1
2	1149	2	38	1
2	1149	2	40	1
2	1149	2	42	6
2	1149	2	43	1
2	1149	2	44	5
2	1149	2	45	2
2	1150	1	35	1
2	1150	1	36	1
2	1150	1	37	2
2	1150	1	38	2
2	1150	1	40	2
2	1150	1	41	1
2	1150	1	43	1
2	1150	2	30	1
2	1150	2	32	1
2	1150	2	33	1
2	1150	2	35	1
2	1150	2	36	1
2	1150	2	38	1
2	1150	2	42	1
2	1150	2	43	2
2	1150	2	44	1
2	1150	2	46	1
2	1151	1	35	1
2	1151	1	36	1
2	1151	1	40	3
2	1151	1	43	1
2	1151	2	33	1
2	1151	2	39	2
2	1151	2	40	1
2	1151	2	42	1
2	1151	2	43	1
2	1151	2	44	1
2	1151	2	45	1
2	1152	1	34	1
2	1152	1	36	1
2	1152	1	37	1
2	1152	1	38	1
2	1152	1	39	1
2	1152	1	40	2
2	1152	1	41	2
2	1152	2	37	1
2	1152	2	41	2
2	1152	2	42	4
2	1152	2	43	1
2	1152	2	44	1
2	1152	2	45	2
2	1153	1	34	1
2	1153	1	35	2
2	1153	1	37	1
2	1153	1	38	2
2	1153	1	40	3
2	1153	2	34	1
2	1153	2	36	2
2	1153	2	37	3
2	1153	2	38	3
2	1153	2	39	2
2	1153	2	40	1
2	1153	2	41	2
2	1153	2	42	1
2	1154	1	33	1
2	1154	1	34	1
2	1154	1	36	3
2	1154	1	38	1
2	1154	1	40	1
2	1154	1	41	1
2	1154	2	35	1
2	1154	2	36	3
2	1154	2	37	1
2	1154	2	38	1
2	1154	2	39	2
2	1154	2	40	5
2	1154	2	41	4
2	1154	2	42	2
2	1154	2	43	1
2	1155	1	32	1
2	1155	1	34	1
2	1155	1	35	2
2	1155	1	36	3
2	1155	1	38	1
2	1155	1	40	1
2	1155	1	41	1
2	1155	2	37	1
2	1155	2	38	2
2	1155	2	40	4
2	1155	2	41	6
2	1155	2	42	1
2	1155	2	43	2
2	1156	1	32	1
2	1156	1	35	2
2	1156	1	36	2
2	1156	1	37	4
2	1156	1	38	1
2	1156	1	40	1
2	1156	1	41	2
2	1156	1	42	1
2	1156	2	36	2
2	1156	2	37	2
2	1156	2	38	1
2	1156	2	41	4
2	1156	2	42	1
2	1156	1	43	1
2	1157	1	30	1
2	1157	1	36	2
2	1157	1	37	4
2	1157	1	38	1
2	1157	1	39	4
2	1157	1	40	3
2	1157	2	31	1
2	1157	2	39	1
2	1157	2	40	1
2	1157	2	41	1
2	1157	2	42	1
2	1158	1	25	2
2	1158	1	27	4
2	1158	1	28	1
2	1158	1	29	3
2	1158	1	30	5
2	1158	1	31	1
2	1158	1	36	1
2	1158	1	41	1
2	1158	2	26	2
2	1158	2	27	4
2	1158	2	28	2
2	1158	2	29	1
2	1158	2	30	1
2	1159	1	24	1
2	1159	1	27	5
2	1159	1	29	4
2	1159	1	30	2
2	1159	1	31	3
2	1159	1	32	1
2	1159	1	34	1
2	1159	1	36	1
2	1159	2	26	2
2	1159	2	28	1
2	1159	2	29	3
2	1159	2	30	2
2	1159	2	31	2
2	1159	2	32	1
2	1160	1	26	2
2	1160	1	27	5
2	1160	1	28	2
2	1160	1	29	1
2	1160	1	30	3
2	1160	1	32	4
2	1160	1	33	1
2	1160	1	34	1
2	1160	2	28	1
2	1160	2	29	2
2	1160	2	31	1
2	1160	2	32	1
2	1160	2	34	1
2	1160	2	35	1
2	1161	1	22	1
2	1161	1	24	2
2	1161	1	25	1
2	1161	1	26	2
2	1161	1	27	2
2	1161	1	28	1
2	1161	1	29	2
2	1161	1	30	1
2	1161	1	31	2
2	1161	1	32	1
2	1161	1	34	3
2	1161	2	24	1
2	1161	2	26	1
2	1161	2	28	1
2	1161	2	29	2
2	1161	2	31	1
2	1161	2	32	2
2	1161	2	33	1
2	1162	1	25	1
2	1162	1	26	3
2	1162	1	27	2
2	1162	1	29	1
2	1162	1	30	1
2	1162	1	34	1
2	1162	2	24	1
2	1162	2	25	1
2	1162	2	27	3
2	1162	2	28	1
2	1162	2	30	2
2	1162	2	31	2
2	1163	1	34	1
2	1163	1	36	1
2	1163	1	38	1
2	1163	1	40	1
2	1163	1	41	1
2	1163	1	42	1
2	1163	2	36	2
2	1163	2	38	1
2	1163	2	42	5
2	1163	2	43	3
2	1163	2	44	2
2	1163	2	45	2
2	1163	2	46	1
2	1164	1	31	1
2	1164	1	35	2
2	1164	1	40	1
2	1164	1	41	3
2	1164	1	43	1
2	1164	2	28	2
2	1164	2	35	2
2	1164	2	40	2
2	1164	2	41	2
2	1164	2	42	2
2	1164	2	43	9
2	1164	2	44	1
2	1164	2	45	1
2	1165	1	31	1
2	1165	1	34	1
2	1165	1	39	1
2	1165	1	41	2
2	1165	1	42	1
2	1165	1	44	1
2	1165	2	37	3
2	1165	2	40	2
2	1165	2	41	1
2	1165	2	42	2
2	1165	2	43	2
2	1165	2	44	3
2	1165	2	45	2
2	1166	1	38	1
2	1166	1	39	1
2	1166	1	41	1
2	1166	1	42	2
2	1166	1	43	1
2	1166	1	44	2
2	1166	2	35	1
2	1166	2	36	1
2	1166	2	37	1
2	1166	2	40	1
2	1166	2	41	1
2	1166	2	43	1
2	1166	2	44	4
2	1166	2	45	1
2	1167	1	35	1
2	1167	1	36	2
2	1167	1	38	1
2	1167	1	39	1
2	1167	1	40	1
2	1167	1	41	1
2	1167	1	42	1
2	1167	2	37	1
2	1167	2	39	1
2	1167	2	40	1
2	1167	2	41	1
2	1167	2	42	1
2	1167	2	43	1
2	1167	2	44	3
2	1167	2	45	3
2	1168	1	34	1
2	1168	1	36	1
2	1168	1	37	1
2	1168	1	38	1
2	1168	1	41	1
2	1168	1	42	1
2	1168	1	43	2
2	1168	1	44	1
2	1168	2	36	1
2	1168	2	37	2
2	1168	2	39	1
2	1168	2	40	1
2	1168	2	41	2
2	1168	2	43	1
2	1168	2	44	3
2	1168	2	45	1
2	1168	2	46	2
2	1169	1	35	1
2	1169	1	36	2
2	1169	1	37	2
2	1169	2	33	1
2	1169	2	34	1
2	1169	2	35	1
2	1169	2	36	2
2	1169	2	37	1
2	1169	2	38	2
2	1169	2	39	4
2	1169	2	41	1
2	1169	2	43	1
2	1170	1	35	1
2	1170	1	36	1
2	1170	1	37	2
2	1170	1	38	3
2	1170	1	40	1
2	1170	2	35	1
2	1170	2	36	2
2	1170	2	37	2
2	1170	2	38	1
2	1170	2	39	2
2	1170	2	40	1
2	1170	2	42	1
2	1171	1	36	2
2	1171	1	37	2
2	1171	1	38	2
2	1171	1	39	4
2	1171	1	40	2
2	1171	1	42	2
2	1171	1	43	1
2	1171	2	38	1
2	1171	2	39	3
2	1171	2	40	1
2	1171	2	41	1
2	1171	2	42	2
2	1172	1	31	1
2	1172	1	33	2
2	1172	1	34	2
2	1172	1	36	1
2	1172	1	37	2
2	1172	2	33	1
2	1172	2	34	2
2	1172	2	36	3
2	1173	1	28	1
2	1173	1	32	2
2	1173	1	33	4
2	1173	1	34	1
2	1173	1	35	1
2	1173	1	36	1
2	1173	1	39	1
2	1173	2	27	1
2	1173	2	33	3
2	1173	2	34	3
2	1173	2	35	3
2	1173	2	37	2
2	1174	1	34	5
2	1174	1	35	1
2	1174	1	36	3
2	1174	1	37	2
2	1174	1	38	1
2	1174	1	39	1
2	1174	1	41	2
2	1174	2	34	1
2	1174	2	35	1
2	1174	2	37	1
2	1174	2	38	2
2	1174	2	41	1
2	1175	2	33	1
2	1175	2	36	2
2	1175	2	37	1
2	1175	2	38	2
2	1175	2	40	1
2	1175	2	41	1
2	1175	1	29	1
2	1175	1	34	2
2	1175	1	36	2
2	1175	1	37	2
2	1175	1	40	3
2	1175	1	41	1
2	1175	2	34	1
2	1176	1	31	1
2	1176	1	33	1
2	1176	1	35	2
2	1176	1	36	1
2	1176	1	37	3
2	1176	1	38	1
2	1176	1	39	2
2	1176	1	40	2
2	1176	2	32	1
2	1176	2	33	1
2	1176	2	36	2
2	1176	2	38	1
2	1176	2	39	1
2	1176	2	40	2
2	1177	1	29	2
2	1177	1	31	2
2	1177	1	32	2
2	1177	1	33	4
2	1177	1	34	1
2	1177	1	36	1
2	1177	1	42	1
2	1177	2	29	1
2	1177	2	30	1
2	1177	2	31	1
2	1177	2	33	1
2	1177	2	35	1
2	1178	1	28	1
2	1178	1	30	2
2	1178	1	31	2
2	1178	1	32	1
2	1178	1	33	2
2	1178	1	34	1
2	1178	1	36	1
2	1178	1	39	1
2	1178	2	25	1
2	1178	2	27	2
2	1178	2	28	1
2	1178	2	31	3
2	1178	2	32	1
2	1178	2	33	2
2	1178	2	35	1
2	1178	2	38	1
2	1179	1	31	1
2	1179	1	33	4
2	1179	1	34	2
2	1179	1	35	2
2	1179	2	30	1
2	1179	2	31	1
2	1179	2	33	1
2	1179	2	39	1
2	1180	1	30	1
2	1180	1	31	1
2	1180	1	34	6
2	1180	1	35	5
2	1180	1	37	1
2	1180	1	38	1
2	1180	1	39	1
2	1180	2	33	1
2	1180	2	34	1
2	1180	2	35	1
2	1180	2	37	2
2	1181	1	31	2
2	1181	1	32	2
2	1181	1	33	2
2	1181	1	34	3
2	1181	1	35	1
2	1181	1	37	2
2	1181	1	38	1
2	1181	1	39	1
2	1181	1	40	1
2	1181	2	31	2
2	1181	2	33	2
2	1181	2	34	1
2	1181	2	35	2
2	1181	2	36	2
2	1181	2	37	1
2	1181	2	40	1
2	1182	1	26	1
2	1182	1	29	1
2	1182	1	30	3
2	1182	1	31	2
2	1182	1	32	1
2	1182	1	35	1
2	1182	1	36	2
2	1182	1	38	1
2	1182	2	30	1
2	1182	2	31	3
2	1182	2	32	3
2	1182	2	33	2
2	1182	2	34	1
2	1182	2	35	1
2	1182	2	37	2
2	1182	3	24	1
2	1183	1	29	2
2	1183	1	31	2
2	1183	1	32	3
2	1183	1	33	1
2	1183	1	34	1
2	1183	1	35	2
2	1183	1	37	1
2	1183	2	29	1
2	1183	2	30	1
2	1183	2	31	4
2	1183	2	32	1
2	1183	2	33	1
2	1183	2	35	1
2	1183	2	36	1
2	1183	2	38	1
2	1184	1	24	1
2	1184	1	30	1
2	1184	1	31	2
2	1184	1	32	2
2	1184	1	35	1
2	1184	1	36	1
2	1184	1	38	1
2	1184	2	23	1
2	1184	2	27	1
2	1184	2	31	2
2	1184	2	32	3
2	1184	2	33	2
2	1184	2	35	1
2	1184	2	37	1
2	1185	1	34	3
2	1185	1	36	2
2	1185	1	37	3
2	1185	1	38	3
2	1185	1	42	1
2	1185	2	35	1
2	1185	2	38	1
2	1185	2	39	1
2	1185	2	40	1
2	1185	2	41	1
2	1185	2	42	1
2	1186	1	35	2
2	1186	1	36	2
2	1186	1	37	3
2	1186	1	38	2
2	1186	1	40	2
2	1186	1	41	3
2	1186	2	36	1
2	1186	2	37	1
2	1186	2	39	4
2	1186	2	40	2
2	1186	2	41	3
2	1187	1	26	2
2	1187	1	28	3
2	1187	1	29	2
2	1187	1	30	1
2	1187	1	32	2
2	1187	1	33	1
2	1187	2	24	1
2	1187	2	25	1
2	1187	2	26	3
2	1187	2	27	1
2	1187	2	28	2
2	1188	1	22	2
2	1188	1	26	4
2	1188	1	28	6
2	1188	1	29	2
2	1188	1	31	1
2	1188	1	33	1
2	1188	2	24	1
2	1188	2	25	2
2	1188	2	26	1
2	1188	2	27	2
2	1188	2	28	1
2	1188	2	29	2
2	1188	2	37	1
2	1189	1	25	1
2	1189	1	26	2
2	1189	1	27	1
2	1189	1	28	3
2	1189	1	30	1
2	1189	1	33	1
2	1189	2	25	1
2	1189	2	26	2
2	1189	2	27	3
2	1189	2	29	4
2	1190	1	24	2
2	1190	1	25	1
2	1190	1	27	2
2	1190	1	28	1
2	1190	1	29	1
2	1190	1	30	1
2	1190	1	31	2
2	1190	1	33	1
2	1190	2	24	2
2	1190	2	25	1
2	1190	2	27	3
2	1190	2	28	1
2	1190	2	29	2
2	1190	2	31	1
2	1190	2	32	2
2	1191	1	21	1
2	1191	1	23	1
2	1191	1	24	2
2	1191	1	25	1
2	1191	1	26	2
2	1191	1	27	1
2	1191	1	28	1
2	1191	1	31	2
2	1191	1	33	1
2	1191	1	34	1
2	1191	3	25	1
2	1191	2	25	1
2	1191	2	26	5
2	1191	2	27	3
2	1191	2	28	2
2	1191	2	29	1
2	1192	1	25	1
2	1192	1	26	1
2	1192	1	29	4
2	1192	1	30	1
2	1192	1	31	4
2	1192	1	32	1
2	1192	1	33	2
2	1192	1	35	1
2	1192	2	28	3
2	1192	2	29	1
2	1192	2	31	1
2	1192	2	33	1
2	1192	2	35	1
2	1192	2	36	1
2	1193	1	28	1
2	1193	1	29	1
2	1193	1	30	2
2	1193	1	31	2
2	1193	1	35	2
2	1193	2	26	2
2	1193	2	27	1
2	1193	2	28	2
2	1193	2	30	1
2	1193	2	32	1
2	1193	2	34	1
2	1193	2	38	1
2	1194	1	30	1
2	1194	1	31	2
2	1194	1	33	2
2	1194	1	38	1
2	1194	2	25	2
2	1194	2	26	1
2	1194	2	27	2
2	1194	2	28	3
2	1194	2	30	3
2	1194	2	33	2
2	1194	2	34	1
2	1195	1	36	1
2	1195	1	38	1
2	1195	1	40	1
2	1195	1	41	1
2	1195	1	44	2
2	1195	2	35	1
2	1195	2	39	1
2	1195	2	43	4
2	1195	2	44	1
2	1195	2	45	1
2	1195	2	46	2
2	1195	3	44	1
2	1196	1	38	2
2	1196	1	39	4
2	1196	1	40	2
2	1196	1	41	2
2	1196	1	42	5
2	1196	1	43	1
2	1196	1	44	1
2	1196	1	45	1
2	1196	2	41	1
2	1196	2	46	1
2	1197	2	44	1
2	1197	1	36	1
2	1197	1	37	1
2	1197	1	38	3
2	1197	1	39	1
2	1197	1	40	1
2	1197	1	41	2
2	1197	1	42	3
2	1197	1	43	2
2	1197	2	36	1
2	1197	2	37	1
2	1197	2	39	2
2	1197	2	42	1
2	1197	2	47	1
2	1198	3	42	1
2	1198	3	44	1
2	1198	1	37	1
2	1198	1	38	2
2	1198	1	40	1
2	1198	1	41	4
2	1198	1	43	2
2	1198	1	44	2
2	1198	1	45	1
2	1198	2	42	1
2	1198	2	43	3
2	1198	2	44	1
2	1198	1	42	1
2	1199	1	37	2
2	1199	1	38	3
2	1199	1	39	2
2	1199	1	40	2
2	1199	1	41	3
2	1199	1	42	1
2	1199	1	43	3
2	1199	2	36	1
2	1199	2	43	2
2	1200	1	35	1
2	1200	1	37	1
2	1200	1	38	2
2	1200	1	42	1
2	1200	2	34	1
2	1200	2	35	1
2	1200	2	36	2
2	1200	2	37	1
2	1200	2	38	1
2	1200	2	39	1
2	1200	2	40	1
2	1200	2	42	5
2	1200	2	46	1
2	1200	3	42	1
2	1201	1	32	1
2	1201	1	36	2
2	1201	1	37	1
2	1201	1	38	5
2	1201	1	39	4
2	1201	1	40	3
2	1201	1	42	1
2	1201	2	38	1
2	1201	2	39	2
2	1202	1	35	2
2	1202	1	36	3
2	1202	1	37	3
2	1202	1	38	1
2	1202	1	39	1
2	1202	1	40	4
2	1202	1	41	1
2	1202	1	42	1
2	1202	2	36	1
2	1202	2	39	1
2	1202	2	41	1
2	1202	3	35	1
2	1202	3	37	1
2	1202	3	41	1
2	1203	1	36	2
2	1203	1	37	5
2	1203	1	38	5
2	1203	1	39	4
2	1203	1	40	3
2	1203	1	41	1
2	1203	2	37	1
2	1203	3	34	1
2	1204	1	33	1
2	1204	1	35	2
2	1204	1	36	6
2	1204	1	37	2
2	1204	1	38	4
2	1204	1	39	1
2	1204	2	32	1
2	1204	2	37	1
2	1204	3	37	1
2	1204	3	43	1
2	1205	1	35	1
2	1205	1	36	1
2	1205	1	37	4
2	1205	1	38	5
2	1205	1	39	3
2	1205	1	40	1
2	1205	1	42	1
2	1205	2	39	1
2	1205	3	39	1
2	1206	1	35	1
2	1206	1	36	1
2	1206	1	37	3
2	1206	1	38	2
2	1206	1	39	1
2	1206	1	40	1
2	1206	2	35	3
2	1206	2	36	1
2	1206	2	38	3
2	1206	2	39	2
2	1206	3	35	1
2	1206	3	36	1
2	1207	1	35	2
2	1207	1	36	1
2	1207	1	37	4
2	1207	1	38	4
2	1207	1	40	3
2	1207	2	36	1
2	1207	2	38	1
2	1207	2	42	1
2	1207	3	38	1
2	1208	1	32	4
2	1208	1	35	1
2	1208	1	36	1
2	1208	1	37	3
2	1208	1	38	1
2	1208	1	39	1
2	1208	1	41	1
2	1208	2	30	1
2	1208	2	32	2
2	1208	2	35	1
2	1208	2	37	2
2	1209	1	31	1
2	1209	1	32	1
2	1209	1	33	2
2	1209	1	35	1
2	1209	1	36	1
2	1209	1	37	2
2	1209	1	38	2
2	1209	1	39	1
2	1209	1	40	1
2	1209	1	41	1
2	1209	1	44	1
2	1209	2	34	1
2	1209	2	39	2
2	1209	3	40	1
2	1209	3	41	1
2	1210	1	33	3
2	1210	1	34	2
2	1210	1	36	3
2	1210	1	37	3
2	1210	1	38	3
2	1210	1	39	2
2	1210	1	40	2
2	1210	1	42	1
2	1210	2	37	1
2	1210	2	38	1
2	1210	2	40	1
2	1211	1	34	2
2	1211	1	35	3
2	1211	1	37	3
2	1211	1	38	4
2	1211	1	39	4
2	1211	1	40	1
2	1211	1	42	1
2	1211	2	40	1
2	1211	3	34	1
2	1211	3	35	1
2	1211	3	36	1
2	1211	3	39	1
2	1212	1	34	1
2	1212	1	35	3
2	1212	1	37	1
2	1212	1	38	2
2	1212	1	39	1
2	1212	1	40	1
2	1212	2	35	3
2	1212	2	36	3
2	1212	2	37	1
2	1212	2	38	1
2	1212	2	39	1
2	1212	2	40	1
2	1213	1	33	1
2	1213	1	34	2
2	1213	1	36	1
2	1213	1	37	2
2	1213	1	38	3
2	1213	1	39	1
2	1213	1	41	1
2	1213	2	37	4
2	1213	2	38	1
2	1213	2	39	2
2	1213	2	41	1
2	1213	3	35	1
2	1214	1	34	1
2	1214	1	35	1
2	1214	1	37	5
2	1214	1	38	4
2	1214	1	40	2
2	1214	2	35	2
2	1214	2	36	2
2	1214	2	40	1
2	1214	3	40	1
2	1214	3	41	1
2	1214	3	42	1
2	1215	1	32	1
2	1215	1	35	1
2	1215	1	36	5
2	1215	1	37	1
2	1215	1	38	1
2	1215	1	39	1
2	1215	1	40	2
2	1215	2	33	1
2	1215	2	37	1
2	1215	2	38	2
2	1215	2	40	1
2	1215	2	41	1
2	1216	1	35	3
2	1216	1	37	4
2	1216	1	38	1
2	1216	1	39	1
2	1216	1	40	1
2	1216	2	33	1
2	1216	2	35	1
2	1216	2	36	1
2	1216	2	37	2
2	1216	2	38	3
2	1216	2	39	1
2	1216	2	40	2
2	1217	1	35	2
2	1217	1	36	3
2	1217	1	37	3
2	1217	1	38	4
2	1217	1	41	1
2	1217	2	33	1
2	1217	2	34	1
2	1217	2	37	1
2	1217	2	38	2
2	1217	2	39	1
2	1218	1	34	1
2	1218	1	36	2
2	1218	1	37	4
2	1218	1	38	2
2	1218	1	39	4
2	1218	1	40	1
2	1218	2	36	1
2	1218	2	37	1
2	1218	2	38	1
2	1218	3	37	1
2	1219	1	33	1
2	1219	1	34	1
2	1219	1	35	2
2	1219	1	36	1
2	1219	1	37	2
2	1219	1	38	3
2	1219	1	40	1
2	1219	2	35	1
2	1219	2	36	3
2	1219	2	37	2
2	1219	2	38	1
2	1219	2	39	2
2	1219	2	40	1
2	1220	1	31	1
2	1220	1	32	1
