903 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
903 1 1991 7  0 0 1.20793 1.58906 2.63173 3.42863 4.57802 6.40821 6.01926 7.70706 9.01653 7.84112 9.56635 10.0503 0
903 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
903 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
904 1 1991 1  0 0 0 1.56094 2.50595 3.63204 5.12036 7.2647 8.26251 9.93652 11.1403 10.5227 11.5719 13.5746 13.8025
904 1 1991 2  0 0 0 1.21699 1.82118 1.74821 0 0 0 0 0 0 0 0 0
904 1 1991 3  0 0 0 1.58096 2.45263 3.38404 4.68286 7.52979 8.3083 10.0121 9.51127 10.5892 9.35898 0 11.8444
904 1 1991 4  0 0 0 1.59812 2.42607 3.42879 4.81981 6.4453 6.63522 7.84581 9.85249 9.90286 10.019 13.0976 14.8525
904 1 1991 5  0 0 0 2.15018 2.47917 3.05835 4.39225 5.81425 5.89899 7.4 6.68 6.70553 6.8246 0 0
904 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
904 1 1991 7  0 0 0 1.58992 2.4779 3.30441 4.43445 6.06534 6.36584 7.75326 9.65905 9.24179 9.9933 10.943 12.8516
904 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
904 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
905 1 1991 1  0 0 1.08631 1.52237 2.54455 3.60733 5.0614 7.40482 8.15138 10.1843 11.4556 10.9786 12.0291 15.8566 15.1122
905 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
905 1 1991 3  0 0 0 1.57917 3.10211 3.75221 4.97112 7.70477 7.76917 9.4251 10.0696 9.06122 0 0 0
905 1 1991 4  0 0 1.12257 1.57098 2.42699 3.45768 4.65075 6.51678 6.85586 7.68088 10.2588 9.17521 10.3683 15.3144 14.6862
905 1 1991 5  0 0 0 2.035 2.76949 3.14226 3.95089 5.26372 5.39414 0 0 0 0 0 0
905 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
905 1 1991 7  0 0 1.36846 1.5533 2.49258 3.36088 4.45532 5.92395 7.10982 7.80072 9.32653 8.23836 9.47983 12.5 12.7418
905 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
905 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
906 1 1991 1  0 0 1.08009 1.60547 2.56045 3.68905 5.08727 7.19051 8.35184 9.95942 11.5607 10.4824 12.4205 13.2531 15.5844
906 1 1991 2  0 0 0 1.32311 1.76667 0 0 0 0 0 0 0 0 0 0
906 1 1991 3  0 0 0 1.54615 3.0103 3.90783 5.06073 6.68485 6.72489 7.84842 9.52985 9.38879 9.4214 0 0
906 1 1991 4  0 0 1.23475 1.54226 2.43517 3.48083 4.70973 6.35476 7.47449 7.92174 11.43 10.7858 11.1564 12.4411 15.2264
906 1 1991 5  0 0 0 2.23636 2.52071 3.15741 3.98466 5.63687 5.53271 7.4 7.4 6.87867 0 0 0
906 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
906 1 1991 7  0 0 1.34342 1.59082 2.60588 3.38631 4.50134 5.64142 7.41642 8.03663 10.1431 9.52343 10.2159 10.7628 0
906 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
906 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
907 1 1991 1  0 0 1.02809 1.55888 2.50409 3.69114 5.18602 7.31659 8.21464 10.4509 11.2582 10.6077 12.3807 12.4003 14.2154
907 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
907 1 1991 3  0 0 0 0 3.24168 4.41316 4.8933 6.62167 7.59873 10.4752 9.22521 10.0352 9.44993 0 11.5938
907 1 1991 4  0 0 1.01 1.5538 2.46387 3.40792 4.77049 6.62205 6.8994 7.75829 10.595 9.23916 11.3046 11.4989 14.3644
907 1 1991 5  0 0 0 2.03071 2.538 3.13008 4.345 6.17943 5.44935 7.4 7.36703 7.17989 0 0 0
907 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
907 1 1991 7  0 0 1.30044 1.54427 2.59093 3.43169 4.50894 5.90627 7.79331 8.7281 9.60325 8.21062 10.2278 9.98206 12.849
907 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
907 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
908 1 1991 1  0 0 1.02971 1.50346 2.51299 3.64071 5.14436 7.41002 8.55648 10.3708 11.5063 11.278 12.3576 14.9627 13.9934
908 1 1991 2  0 0 1.15625 1.44683 1.90002 0 0 0 0 0 0 0 0 0 0
908 1 1991 3  0 0 0 1.37803 2.53634 3.6241 4.88128 7.0215 7.76998 9.40573 9.02983 8.88307 9.18216 0 11.77
908 1 1991 4  0 0 1.12969 1.56027 2.49897 3.45419 4.71617 6.65484 6.68472 9.09527 10.2594 9.32095 11.1426 15.4733 12.2519
908 1 1991 5  0 0 0 1.86667 2.47224 3.02083 4.5271 5.6282 5.64284 0 6.8 6.2807 0 0 0
908 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
908 1 1991 7  0 0 1.22489 1.55791 2.66567 3.30912 4.52791 6.65323 7.19684 8.27213 9.34797 8.28966 10.4245 11.3853 11.0033
908 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
908 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
909 1 1991 1  0 0 1.09747 1.5468 2.52967 3.66066 5.12286 7.15826 8.46252 9.96927 10.976 10.6106 12.1071 12.7863 13.1546
909 1 1991 2  0 0 1.17679 1.39523 1.90632 2.11667 0 0 0 0 0 0 0 0 0
909 1 1991 3  0 0 0 1.54583 2.73957 3.70303 5.06532 6.36367 6.32628 6.05519 0 6.9061 0 0 0
909 1 1991 4  0 0 1.27895 1.57797 2.34721 3.43805 4.62925 6.53078 6.76862 7.78883 10.4538 9.68897 11.3298 12.1456 12.5512
909 1 1991 5  0 0 0 2.13183 2.49839 3.17378 4.13438 6.35425 5.50056 7.98356 7.98356 7.3267 6.96006 0 0
909 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
909 1 1991 7  0 0 1.36157 1.5768 2.56084 3.36538 4.5652 6.22784 7.38463 7.97298 9.7092 9.66163 9.36333 11.082 15.33
909 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
909 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
910 1 1991 1  0 0 1.08435 1.57666 2.53883 3.66582 5.14183 7.17723 8.17217 9.77738 11.1974 10.2089 11.7819 12.7624 15.0127
910 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
910 1 1991 3  0 0 0 2.4675 2.82175 3.66968 4.95726 6.70202 6.98643 7.52275 0 7.87717 0 0 0
910 1 1991 4  0 0 1.20775 1.56444 2.50719 3.31772 4.52106 6.44393 6.58753 7.73705 10.4496 9.10915 9.25628 13.479 14.289
910 1 1991 5  0 0 0 1.9763 2.60376 3.167 4.27707 5.63313 5.53979 5.8704 7.32632 6.49115 6.79704 0 0
910 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
910 1 1991 7  0 0 1.45042 1.59882 2.57166 3.35399 4.4559 6.16893 6.52699 8.35197 9.71126 7.59721 8.95337 10.1719 12.215
910 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
910 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
911 1 1991 1  0 0 1.10715 1.56287 2.50717 3.55965 5.06786 7.30471 8.38781 10.2501 10.8784 11.0354 12.7042 12.6917 13.1117
911 1 1991 2  0 0 1.2125 1.20721 2.03309 2.35 0 0 0 0 0 0 0 0 0
911 1 1991 3  0 0 0 1.52128 2.44537 3.5315 5.05154 6.62977 6.32404 10.0408 9.74726 8.82506 9.30424 0 0
911 1 1991 4  0 0 1.13189 1.59087 2.46845 3.38852 4.63255 6.22594 6.86118 7.80147 10.5799 11.0642 10.5573 13.5358 14.2866
911 1 1991 5  0 0 0 1.82601 2.55756 3.05619 4.18767 6.70382 6.13587 7.4 7.4 7.4 0 0 0
911 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
911 1 1991 7  0 0 1.17301 1.57496 2.61664 3.21376 4.52592 6.16313 7.29459 7.73138 8.90199 8.0688 10.6255 11.0933 11.947
911 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
911 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
912 1 1991 1  0 0 1.04406 1.538 2.49601 3.58335 5.10885 7.16315 8.21708 9.46494 11.6606 10.8378 11.5708 13.5193 14.1802
912 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
912 1 1991 3  0 0 0 1.56499 2.36914 3.41716 4.99847 6.83287 6.13143 5.69985 7.85043 9.13276 9.13276 0 0
912 1 1991 4  0 0 1.04071 1.61458 2.43722 3.44742 4.80391 6.2638 7.54847 6.92738 10.3324 11.0816 10.4546 13.6439 13.4427
912 1 1991 5  0 0 0 2.26607 2.48369 3.07175 3.92024 4.98074 4.72661 0 0 0 0 0 0
912 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
912 1 1991 7  0 0 1.13322 1.57521 2.61699 3.51522 4.61456 6.10833 6.75062 6.62509 9.47143 10.0983 8.65445 10.887 14.2509
912 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
912 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
913 1 1991 1  0 0 1.01957 1.58432 2.52633 3.63332 5.14496 7.2311 8.40711 10.5446 11.4034 11.378 11.4195 13.2522 16.0288
913 1 1991 2  0 0 1.06422 1.45846 1.73008 0 0 0 0 0 0 0 0 0 0
913 1 1991 3  0 0 0 1.89796 2.46725 3.52283 4.52088 6.57912 5.4264 8.41525 0 8.51918 0 0 0
913 1 1991 4  0 0 1.10645 1.61593 2.50597 3.42301 4.51046 6.1945 6.30297 9.35954 10.0489 10.8768 10.6915 14.4512 16.0287
913 1 1991 5  0 0 0 2.064 2.63911 2.95323 4.16218 5.03658 4.75258 0 0 0 0 0 0
913 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
913 1 1991 7  0 0 1.15097 1.59213 2.58013 3.25955 4.43666 5.7129 6.68776 8.51918 9.57535 8.09189 9.66707 10.6106 0
913 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
913 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
914 1 1991 1  0 0 1.05135 1.56246 2.55426 3.63653 5.13382 7.19233 8.34452 9.40856 11.2704 10.7166 12.144 13.2341 15.5819
914 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
914 1 1991 3  0 0 0 1.67796 2.36724 3.5559 4.81169 6.2481 6.22239 6.45752 8.89543 7.266 9.35571 0 0
914 1 1991 4  0 0 1.10275 1.58596 2.36593 3.43304 4.75948 6.42297 6.87753 7.48139 12.0555 9.33413 11.1395 13.2261 15.3364
914 1 1991 5  0 0 0 1.9175 2.5471 3.09611 4.24271 6.03033 5.30036 6.99948 7.4 5.71333 0 0 0
914 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
914 1 1991 7  0 0 1.23096 1.53577 2.62827 3.34648 4.47806 5.90868 6.33307 8.30112 10.1824 8.31125 9.47541 11.3072 12.3954
914 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
914 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
915 1 1991 1  0 0 1.06386 1.60316 2.53964 3.60646 5.19074 7.45904 8.12605 10.5258 10.7074 11.085 11.6395 12.8554 14.5755
915 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
915 1 1991 3  0 0 0 1.58905 2.35816 3.31198 4.62597 7.2628 6.07659 8.24411 0 8.60136 0 0 0
915 1 1991 4  0 0 1.21115 1.67627 2.43101 3.41186 4.61231 6.39091 6.09353 9.91153 10.5451 10.292 12.1035 12.5655 15.5492
915 1 1991 5  0 0 0 2.11434 2.49576 3.04673 4.51483 6.37301 4.9396 7.4 7.4 7.4 6.79175 0 0
915 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
915 1 1991 7  0 0 1.1341 1.60042 2.51137 3.39543 4.41309 6.2543 7.55144 8.15086 9.54034 8.2631 8.87571 10.9673 12.8077
915 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
915 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
916 1 1991 1  0 0 1.06406 1.57241 2.5557 3.61582 5.06987 7.12657 8.32736 10.2955 11.284 10.3412 11.7738 12.7452 13.1296
916 1 1991 2  0 0 1.01337 1.3645 1.66954 1.65 0 0 0 0 0 0 0 0 0
916 1 1991 3  0 0 0 1.54317 2.3899 3.5415 4.84268 6.87188 7.84744 9.43563 10.2744 8.69167 9.57856 0 11.2341
916 1 1991 4  0 0 1.14118 1.64814 2.43715 3.33152 4.75947 6.50794 7.03456 9.16021 10.9493 9.58191 11.3049 12.9735 13.7957
916 1 1991 5  0 0 0 1.82295 2.39587 3.16273 4.15693 5.84387 5.55165 7.4 6.38 6.9642 0 0 0
916 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
916 1 1991 7  0 0 1.31543 1.5754 2.59575 3.38578 4.41976 6.07945 7.10043 8.17908 9.92118 8.59064 9.53709 10.3682 10.1156
916 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
916 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
917 1 1991 1  0 0 1.03446 1.56226 2.48655 3.6457 5.13012 7.30876 8.24541 10.3773 11.239 10.595 12.8074 14.7395 12.4363
917 1 1991 2  0 0 1.13792 1.4116 1.9825 2.35 0 0 0 0 0 0 0 0 0
917 1 1991 3  0 0 0 1.54035 2.49236 3.40291 4.83173 7.46063 8.01732 9.72917 9.73301 10.0756 9.0562 0 11.5088
917 1 1991 4  0 0 1.21689 1.67936 2.52099 3.38481 4.56822 6.17593 6.48006 9.18735 10.6788 9.68622 11.3203 15.0654 11.0579
917 1 1991 5  0 0 0 1.95969 2.43099 3.29543 4.20959 5.9077 5.10674 7.4 0 7.04035 6.82021 0 0
917 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
917 1 1991 7  0 0 1.24135 1.57045 2.5928 3.32162 4.49809 5.64755 7.20106 8.05542 9.35569 7.77406 9.77864 9.82204 0
917 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
917 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
918 1 1991 1  0 0 0.958797 1.59028 2.52869 3.66083 5.14706 7.27582 8.2768 10.239 11.1715 10.6776 12.7694 14.5226 15.7122
918 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
918 1 1991 3  0 0 0 1.55918 2.56817 3.47231 4.9929 7.29946 8.17944 8.98537 10.1574 10.758 9.47179 0 0
918 1 1991 4  0 0 1.10147 1.5722 2.3718 3.30316 4.64107 6.6956 6.46477 7.78226 10.3172 9.32503 10.2692 13.9044 15.5782
918 1 1991 5  0 0 0 1.98504 2.39509 3.26124 4.25858 6.21039 5.37739 7.4 7.4 7.4 0 0 0
918 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
918 1 1991 7  0 0 1.30606 1.57704 2.56055 3.33573 4.50192 5.7864 7.45167 8.35269 9.34868 7.53745 9.87175 10.6272 15.0273
918 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
918 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
919 1 1991 1  0 0 1.10568 1.60303 2.53229 3.62485 5.21865 7.45343 8.48493 9.28961 11.41 10.3449 12.4345 13.324 14.9291
919 1 1991 2  0 0 1.19833 1.35085 1.625 0 0 0 0 0 0 0 0 0 0
919 1 1991 3  0 0 0 1.54635 2.37327 3.63654 5.31282 6.94801 8.46854 10.2413 9.85895 9.71199 9.45938 0 11.6192
919 1 1991 4  0 0 1.13395 1.53966 2.33247 3.4509 4.61662 6.61381 7.21286 8.5316 10.3536 8.94717 12.7194 12.3516 13.4398
919 1 1991 5  0 0 0 2.23692 2.46765 3.31145 4.24312 5.73506 5.52791 0 0 5.95 0 0 0
919 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
919 1 1991 7  0 0 1.3377 1.57319 2.48428 3.3411 4.50791 6.32857 7.35153 7.44627 9.76688 8.1089 9.54017 10.4458 11.2107
919 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
919 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
920 1 1991 1  0 0 1.09722 1.61496 2.47845 3.64064 5.21502 7.31561 8.34569 10.002 10.5713 10.6105 12.9031 12.7191 15.2693
920 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
920 1 1991 3  0 0 0 1.7232 2.35953 3.53643 4.94271 6.42916 7.61424 9.47651 9.31427 10.6106 9.20905 0 0
920 1 1991 4  0 0 1.204 1.59371 2.43417 3.41249 4.62826 6.57408 6.81048 7.68497 10.1862 9.50912 11.5157 12.6318 16.0074
920 1 1991 5  0 0 0 2.15052 2.53943 3.12889 3.80858 5.15315 5.35712 0 0 5.938 0 0 0
920 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
920 1 1991 7  0 0 1.29739 1.61864 2.51225 3.24425 4.48085 5.85355 7.09615 6.70513 9.50491 8.12919 9.84817 10.3121 10.78
920 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
920 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
921 1 1991 1  0 0 1.08228 1.52358 2.54325 3.66191 5.18219 7.50782 8.27092 9.64445 11.184 11.0838 12.2685 13.8333 13.8715
921 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
921 1 1991 3  0 0 0 1.47539 2.21047 3.32978 3.55687 3.73467 0 0 0 0 0 0 0
921 1 1991 4  0 0 1.1546 1.60158 2.45029 3.34556 4.73261 6.33583 7.0658 9.1718 9.65903 8.76562 10.0815 0 14.0972
921 1 1991 5  0 0 0 2.10849 2.60121 3.11358 4.53153 6.21196 5.61398 0 0 0 6.85444 0 0
921 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
921 1 1991 7  0 0 1.24617 1.55733 2.55869 3.32656 4.55974 5.98224 6.60988 6.87151 9.40431 7.87704 10.4859 11.1711 12.785
921 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
921 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
922 1 1991 1  0 0 1.13532 1.54169 2.4778 3.63698 5.12272 7.3786 8.50586 9.5013 11.5207 10.3421 13.0969 13.7977 13.696
922 1 1991 2  0 0 1.175 1.14219 1.86229 0 0 0 0 0 0 0 0 0 0
922 1 1991 3  0 0 0 1.44259 2.34256 3.34098 4.71389 6.29889 5.983 7.91522 9.73521 9.35284 0 0 0
922 1 1991 4  0 0 1.22127 1.55115 2.50975 3.46145 4.72265 6.09441 7.19448 7.28917 10.7101 10.6997 11.7894 12.8552 14.1068
922 1 1991 5  0 0 0 2.12637 2.47744 3.13992 4.54038 4.93088 4.92209 0 0 0 0 0 0
922 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
922 1 1991 7  0 0 1.16684 1.57797 2.50575 3.31479 4.45198 5.85913 6.25818 7.82645 9.12235 7.70563 10.379 10.561 14.1162
922 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
922 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
923 1 1991 1  0 0 0 1.58495 2.52453 3.63637 5.1029 7.5256 8.44072 9.79513 11.7631 10.8453 13.2973 15.4095 13.6755
923 1 1991 2  0 0 0 1.34514 1.88418 2.35 0 0 0 0 0 0 0 0 0
923 1 1991 3  0 0 0 1.59368 2.71767 3.7627 4.98157 6.58431 6.67949 7.41957 8.42939 8.78776 9.27547 0 0
923 1 1991 4  0 0 0 1.64473 2.46802 3.3805 4.48952 6.50834 7.62732 7.86637 9.91968 9.60248 11.8101 15.3235 15.2492
923 1 1991 5  0 0 0 1.93024 2.54091 3.10886 4.07191 5.69706 6.20498 7.4 6.96667 6.65428 0 0 0
923 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
923 1 1991 7  0 0 0 1.57425 2.64239 3.35523 4.55378 6.09349 6.96376 6.98796 10.4059 8.19649 10.3778 0 10.8652
923 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
923 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
924 1 1991 1  0 0 0 1.52378 2.47808 3.62157 5.14591 7.13188 8.88583 10.1475 11.3441 10.9861 11.389 13.9998 15.4386
924 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
924 1 1991 3  0 0 0 0 3.3757 3.91982 4.97092 6.99269 8.32377 8.56002 10.4998 11.6192 9.35664 0 0
924 1 1991 4  0 0 0 1.58377 2.51339 3.38789 4.56619 6.36221 6.71079 7.77456 10.8584 11.4534 11.2366 14.3064 14.9326
924 1 1991 5  0 0 0 1.93059 2.40206 3.1416 4.31937 5.44399 5.6666 7.86222 8.12518 6.95217 6.79161 0 0
924 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
924 1 1991 7  0 0 0 1.57867 2.59056 3.36611 4.60693 5.97019 6.61687 7.98709 9.28264 9.42131 9.09648 10.4663 15.33
924 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
924 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
925 1 1991 1  0 0 1.07345 1.55102 2.49879 3.64815 5.13664 7.22395 8.32808 10.0497 11.3951 11.6685 11.5537 13.867 15.3386
925 1 1991 2  0 0 1.1543 1.35644 1.675 0 0 0 0 0 0 0 0 0 0
925 1 1991 3  0 0 0 1.4535 2.42555 3.48067 4.56369 6.65799 6.2322 4.29571 0 0 0 0 0
925 1 1991 4  0 0 1.10238 1.57781 2.47863 3.37354 4.58994 6.5126 7.22178 8.07951 11.1171 11.2052 12.1008 13.4634 15.1597
925 1 1991 5  0 0 0 1.954 2.51328 3.19036 3.77107 4.9194 5.17478 3.90571 0 6.35 0 0 0
925 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
925 1 1991 7  0 0 1.25926 1.55216 2.49387 3.30069 4.52625 6.13851 7.14383 7.97621 9.49157 10.224 9.65298 11.4124 11.8575
925 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
925 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
926 1 1991 1  0 0 1.13737 1.54943 2.53271 3.63525 5.1316 7.28165 8.34694 10.3905 11.4369 10.1067 11.8534 14.4891 14.5072
926 1 1991 2  0 0 0 1.51255 1.80869 1.88333 0 0 0 0 0 0 0 0 0
926 1 1991 3  0 0 0 0 2.76256 3.64954 4.84088 7.19861 7.90757 8.85399 10.3679 9.55254 0 0 11.61
926 1 1991 4  0 0 1.23327 1.63155 2.43279 3.51011 4.75564 6.74467 6.8246 8.11741 11.2414 9.99167 12.0598 13.1181 14.6502
926 1 1991 5  0 0 0 2.13937 2.5191 3.06475 4.12104 6.28065 6.05169 4.15818 0 6.99333 0 0 0
926 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
926 1 1991 7  0 0 1.14529 1.54204 2.44876 3.42467 4.46659 6.18552 6.39175 8.0622 9.59713 7.97265 9.3978 10.9862 0
926 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
926 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
927 1 1991 1  0 0 1.01307 1.51285 2.50257 3.54992 5.16547 7.33456 8.41374 10.0332 10.7281 10.875 13.0665 13.7416 14.4266
927 1 1991 2  0 0 1.0625 1.31867 2.2797 0 0 0 0 0 0 0 0 0 0
927 1 1991 3  0 0 0 1.48429 2.42913 3.59713 4.68013 6.23192 4.97202 4.48571 7.70393 7.35 0 0 0
927 1 1991 4  0 0 1.14503 1.51936 2.39315 3.4162 4.73213 6.10868 7.09148 7.71433 9.74665 9.13992 11.9526 13.6962 14.2107
927 1 1991 5  0 0 0 2.02839 2.50883 3.06544 4.23813 5.39963 5.04436 7.4 7.20095 0 0 0 0
927 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
927 1 1991 7  0 0 1.19514 1.55683 2.57978 3.3612 4.46414 5.97397 6.94748 8.38472 9.56024 7.9171 10.8798 10.4334 10.78
927 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
927 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
928 1 1991 1  0 0 1.06863 1.58073 2.49879 3.54737 5.0708 7.28629 8.15848 10.2673 10.9985 11.1102 12.7503 13.5787 13.9319
928 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
928 1 1991 3  0 0 0 1.72697 2.42155 3.51875 4.60006 7.26183 7.86175 9.50803 9.44677 10.7748 0 0 11.7195
928 1 1991 4  0 0 1.11426 1.65812 2.46344 3.34129 4.61017 5.72018 6.61442 7.88783 10.3851 10.3429 11.2427 13.4871 13.1066
928 1 1991 5  0 0 0 2.05944 2.39731 3.20739 4.23375 6.04929 5.84328 7.4 7.10455 7.4 6.79703 0 0
928 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
928 1 1991 7  0 0 1.34588 1.60121 2.59627 3.3599 4.39134 6.2791 6.77461 8.1144 9.17791 8.45611 9.36449 10.1342 10.165
928 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
928 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
929 1 1991 1  0 0 1.08522 1.61483 2.49992 3.66487 5.13852 7.17472 8.70023 9.63993 11.0882 10.5792 11.6865 12.6621 15.1693
929 1 1991 2  0 0 0.9625 1.53383 1.72321 0 0 0 0 0 0 0 0 0 0
929 1 1991 3  0 0 0 1.52066 2.55554 3.58616 4.83133 6.73945 8.55137 8.44817 9.33167 10.123 9.32951 0 0
929 1 1991 4  0 0 1.072 1.68984 2.34437 3.4694 4.66911 6.42694 6.65839 8.69359 9.71446 10.3345 9.19201 12.8434 16.016
929 1 1991 5  0 0 0 2.07177 2.49684 3.04571 4.03334 4.95956 5.37615 4.24333 6.9 6.08667 0 0 0
929 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
929 1 1991 7  0 0 1.31982 1.62519 2.47706 3.37851 4.49098 6.46859 6.68111 7.03309 10.1176 8.50615 10.1246 10.3874 15.33
929 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
929 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
930 1 1991 1  0 0 0.985475 1.57406 2.47394 3.62443 5.08448 7.33973 8.12794 9.28245 10.7986 11.5484 11.2312 13.9955 15.2527
930 1 1991 2  0 0 0 1.46962 1.74302 2.21 0 0 0 0 0 0 0 0 0
930 1 1991 3  0 0 0 2.48381 3.0939 3.63416 4.72787 6.09509 7.33063 7.74664 10.3791 10.4931 0 0 0
