896 1 1991 4  0 0 4.30231 216.702 473.654 720.467 340.372 132.48 53.6955 19.3728 7.64774 7.62011 4.41857 0.738565 1.98387
896 1 1991 5  0 0 0 0.398079 35.6054 51.8473 12.3101 2.93031 0.823334 0.414002 0 0.207001 0 0 0
896 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
896 1 1991 7  0 0 3.53728 93.9557 661.113 1031.4 718.6 113.789 21.1166 12.6709 3.85607 3.84298 1.18171 0.265347 0.0176864
896 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
896 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
897 1 1991 1  0 0 38.03 1179.35 2838.55 3019.41 2475.51 1223.4 826.31 242.691 223.445 140.324 69.1063 11.7263 12.129
897 1 1991 2  0 0 43.8684 183.695 14.1139 0.64276 0 0 0 0 0 0 0 0 0
897 1 1991 3  0 0 0 36.1955 136.017 119.398 90.5584 15.3975 11.4778 7.43919 3.64845 0.292266 0 0 0
897 1 1991 4  0 0 5.22555 226.15 461.811 593.794 502.219 106.277 68.832 7.68655 7.7846 5.25569 3.39699 0.783141 0.557241
897 1 1991 5  0 0 0 0.914011 13.1844 52.8612 18.7442 3.99006 1.7705 0 0 0 0.613855 0 0
897 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
897 1 1991 7  0 0 1.89468 93.2352 712.32 1067.25 678.965 78.1233 33.7158 4.45377 3.89664 9.10175 0.543354 0.120297 0.0460712
897 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
897 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
898 1 1991 1  0 0 111.233 1141.67 2939.63 3492.36 2302.18 1188.71 754.926 197.18 167.21 146.017 89.6855 13.0651 4.53878
898 1 1991 2  0 0 187.684 151.012 12.042 2.8059 0 0 0 0 0 0 0 0 0
898 1 1991 3  0 0 0 12.4724 25.6682 66.7375 97.7076 41.2482 27.8211 8.69031 3.46886 5.49936 1.19375 0 0.470267
898 1 1991 4  0 0 11.6507 182.178 432.17 827.834 312.263 101.667 75.778 15.2759 6.7563 6.30192 5.08469 1.02955 0.816435
898 1 1991 5  0 0 0 0.566236 17.2387 44.9216 18.0902 4.0783 2.21722 0.981217 0.196243 0.906458 0.0944876 0 0
898 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
898 1 1991 7  0 0 6.39473 94.2603 682.45 1029.52 708.677 80.9643 42.453 12.3754 2.72816 5.64439 1.62487 0.290931 0.0235678
898 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
898 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
899 1 1991 1  0 0 74.8381 1327.58 3298.03 3158.38 2414.61 1207 714.023 183.951 177.68 132.72 65.4575 18.5463 5.86924
899 1 1991 2  0 0 103.361 112.562 8.02615 0 0 0 0 0 0 0 0 0 0
899 1 1991 3  0 0 0 0.448739 26.9701 100.497 138.808 34.697 7.02629 4.46808 0 1.76394 0 0 0
899 1 1991 4  0 0 23.244 264.839 452.817 748.954 385.068 142.132 29.8798 5.91431 5.86909 4.78479 2.86441 1.35386 0.0978695
899 1 1991 5  0 0 0 2.94859 24.855 54.0732 15.5521 3.44584 1.84937 0 0 0.148919 0 0 0
899 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
899 1 1991 7  0 0 4.92049 110.771 629.424 957.438 787.24 96.0644 57.7555 8.09709 4.18779 5.32727 1.15806 0.276381 0.0598071
899 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
899 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
900 1 1991 1  0 0 0 1338.45 2817.9 3273.84 2307.01 1279.27 739.202 218.145 195.063 143.201 78.8658 22.9952 9.72599
900 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
900 1 1991 3  0 0 0 10.9108 89.5687 148.287 81.1083 27.9443 14.9577 2.87882 1.8836 1.6188 0.719465 0 0
900 1 1991 4  0 0 0 253.956 577.302 633.013 413.995 94.8624 72.5474 15.7707 6.91219 5.83744 6.05694 1.20697 2.38453
900 1 1991 5  0 0 0 1.44341 19.5177 33.6041 23.8036 7.09188 3.1824 0.988218 0.395287 0.395287 0 0 0
900 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
900 1 1991 7  0 0 0 113.948 635.244 1052.15 694.51 129.096 28.3577 15.2258 3.56766 2.37631 1.50574 0.614403 0.0506134
900 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
900 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
901 1 1991 1  0 0 40.6123 1499.76 3060.36 2989.41 2282.07 1193.07 700.404 325.089 198.451 162.957 79.9965 18.5936 8.13045
901 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
901 1 1991 3  0 0 0 5.13661 45.1889 63.4892 104.905 29.4284 22.8573 15.1169 5.57468 3.99818 1.46747 0 0
901 1 1991 4  0 0 4.64721 210.181 463.021 568.221 456.789 149.663 57.2465 27.5503 9.42539 5.9515 2.98738 0.614083 0.418837
901 1 1991 5  0 0 0 1.22861 18.486 37.9498 23.0628 6.03512 3.90917 0.251395 0.188961 0.0734848 0.0826704 0 0
901 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
901 1 1991 7  0 0 1.95495 108.09 710.069 940.828 704.07 123.423 39.1033 15.9971 3.49501 6.38655 1.31877 0.270681 0.0328862
901 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
901 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
902 1 1991 1  0 0 0 1157.31 3186.78 3327.45 2461.55 1286.48 625.51 259.618 141.131 141.77 81.4164 26.439 14.5772
902 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
902 1 1991 3  0 0 0 30.8656 171.13 139.085 68.2322 24.3668 6.71441 1.43458 0.572923 2.61595 0.859385 0 0
902 1 1991 4  0 0 0 237.493 551.735 607.947 466.722 90.192 53.7004 16.4062 7.35723 5.92193 4.24351 1.59823 1.0918
902 1 1991 5  0 0 0 0.0669777 24.7617 48.2073 24.5751 2.52049 1.13449 0 0 0.0711638 0 0 0
902 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
902 1 1991 7  0 0 0 103.448 689.726 1029.16 698.806 89.3735 42.239 13.6321 3.09456 1.87715 1.30793 0.661827 0.0250534
902 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
902 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
903 1 1991 1  0 0 77.0148 1417.19 2889.57 3288.15 2578.12 1168.4 619.419 210.276 226.08 135.141 73.2082 20.7503 9.53593
903 1 1991 2  0 0 93.663 241.963 22.737 0 0 0 0 0 0 0 0 0 0
903 1 1991 3  0 0 0 20.3133 132.846 164.401 105.135 7.51291 4.83141 0 0 0.518523 0 0 0
903 1 1991 4  0 0 18.4085 236.038 445.971 732.228 418.893 115.064 70.3403 6.64743 8.45272 4.92374 2.65868 1.02643 0.586887
903 1 1991 5  0 0 0 0.274086 19.3941 37.0439 29.1439 3.85187 3.06662 0 0 0.2039 0 0 0
903 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
903 1 1991 7  0 0 3.18905 87.1955 693.8 1051.58 653.533 83.3137 49.8216 7.11315 5.54648 9.27003 0.736983 0.259249 0
903 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
903 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
904 1 1991 1  0 0 0 1282.98 3008.05 3205.4 2442.11 1253.72 691.971 167.882 224.552 128.592 97.4745 28.7877 12.5695
904 1 1991 2  0 0 0 337.284 23.0877 1.22994 0 0 0 0 0 0 0 0 0
904 1 1991 3  0 0 0 23.8623 71.1188 90.2907 69.912 30.7636 27.3869 7.81392 8.53918 0.874023 1.92888 0 0.24111
904 1 1991 4  0 0 0 230.543 410.463 723.004 385.309 103.097 77.8123 16.8016 9.90637 3.65432 6.89674 2.04829 2.42818
904 1 1991 5  0 0 0 0.656003 18.2279 40.1473 21.89 6.97439 2.87933 0.498593 0.169088 0.532871 0.0648171 0 0
904 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
904 1 1991 7  0 0 0 114.18 618.206 1001.86 784.151 111.129 34.117 10.5976 5.78404 2.66177 1.88289 0.604773 0.0589065
904 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
904 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
905 1 1991 1  0 0 69.763 1307.95 3041.27 2972.27 2538.69 1170.92 797.068 171.259 219.977 153.677 87.1376 4.02226 14.1721
905 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
905 1 1991 3  0 0 0 1.92926 12.1039 64.1175 119.884 36.7834 27.49 6.35668 3.15113 3.10414 0 0 0
905 1 1991 4  0 0 16.7784 258.876 480.563 662.914 428.57 93.223 60.8414 19.0153 9.55292 6.05319 4.91652 0.266325 0.710681
905 1 1991 5  0 0 0 0.651724 16.9199 47.5047 24.9947 3.84611 2.86388 0 0 0 0 0 0
905 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
905 1 1991 7  0 0 4.26854 83.0139 621.859 1043.39 753.219 116.271 21.0545 12.095 4.57654 5.46207 1.80291 0.036957 0.0646748
905 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
905 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
906 1 1991 1  0 0 68.4015 1445.23 3021.13 3128.57 2452.66 1153.81 757.238 254.036 103.924 186.467 80.9565 20.6235 4.8616
906 1 1991 2  0 0 0 189.134 3.61402 0 0 0 0 0 0 0 0 0 0
906 1 1991 3  0 0 0 10.3245 3.08853 51.3687 130.774 46.5109 27.209 6.05573 0.430189 4.47601 1.96658 0 0
906 1 1991 4  0 0 17.3383 208.592 462.242 790.036 349.397 113.084 42.551 18.1808 4.75233 5.21857 5.37639 1.1453 0.820748
906 1 1991 5  0 0 0 1.08843 25.1388 46.1386 19.7988 4.39762 1.89075 0.197895 0.0989477 0.593686 0 0 0
906 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
906 1 1991 7  0 0 5.37972 110.255 791.747 893.617 716.204 104.114 40.207 16.3075 2.15641 2.86934 1.9893 0.549352 0
906 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
906 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
907 1 1991 1  0 0 29.501 1337.23 3063.81 3416.7 2386.69 1091.17 678.118 216.817 216.181 155.523 64.4046 16.3458 7.34962
907 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
907 1 1991 3  0 0 0 0 4.1294 58.6016 122.635 33.1734 23.2677 3.25326 11.295 4.35791 4.04109 0 0.441995
907 1 1991 4  0 0 3.89086 174.642 420.585 703.827 420.206 89.4529 78.4816 23.4557 10.4401 7.69845 3.1321 1.31464 0.937975
907 1 1991 5  0 0 0 0.649991 18.5206 38.0013 25.2868 5.14072 2.31837 0.439955 0.471011 0.505948 0 0 0
907 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
907 1 1991 7  0 0 1.68509 128.137 748.177 912.379 711.077 120.234 26.0592 7.00295 5.45686 7.56464 1.24287 0.614291 0.0524483
907 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
907 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
908 1 1991 1  0 0 52.9102 1212.97 3210.45 3101.65 2616.02 1108.79 694.691 205.32 190.838 125.313 73.6305 12.648 9.89245
908 1 1991 2  0 0 55.7095 263.398 15.1496 0 0 0 0 0 0 0 0 0 0
908 1 1991 3  0 0 0 15.8489 34.6423 70.7881 110.737 33.5962 24.0504 5.83315 8.04233 2.14355 1.35859 0 0.452862
908 1 1991 4  0 0 15.4236 201.821 474.231 622.882 427.401 111.923 84.1523 9.76363 7.90379 4.87922 4.33101 0.882271 0.914733
908 1 1991 5  0 0 0 0.138352 22.8398 29.5851 33.1465 2.64879 3.33765 0 0.145269 0.16236 0 0 0
908 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
908 1 1991 7  0 0 3.15179 104.094 776.935 918.377 766.134 74.3734 30.1297 7.26744 4.15546 1.47934 1.48169 0.110078 0.144997
908 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
908 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
909 1 1991 1  0 0 35.5595 1471.87 2869.26 3185.74 2511.43 1236.66 622.376 182.199 189.822 176.64 96.5596 29.6438 16.0257
909 1 1991 2  0 0 70.0215 203.203 16.5567 0.80794 0 0 0 0 0 0 0 0 0
909 1 1991 3  0 0 0 13.5186 23.992 84.8564 145.35 35.9802 18.0482 1.00853 0 1.09168 0 0 0
909 1 1991 4  0 0 5.19392 204.005 399.045 843.922 389.899 94.5735 54.3453 12.288 6.76117 7.1686 4.99238 1.41827 0.599212
909 1 1991 5  0 0 0 1.03835 25.2415 48.8756 15.7078 4.42524 1.02442 0.698753 0.199644 0.557339 0.223131 0 0
909 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
909 1 1991 7  0 0 2.63598 101.877 582.906 1086.88 687.207 119.807 30.7316 7.36462 4.16143 3.28577 2.01461 0.764893 0.0209205
909 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
909 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
910 1 1991 1  0 0 57.2845 1289.27 3025.79 3083.18 2374.81 1237.61 590.848 248.192 265.51 195.918 71.631 29.7799 8.85301
910 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
910 1 1991 3  0 0 0 1.66437 31.5524 106.408 120.467 39.8553 6.8905 6.72985 0 5.99174 0 0 0
910 1 1991 4  0 0 13.7806 190 476.401 551.246 525.843 116.659 63.591 17.8672 8.98144 9.37532 5.34667 0.924043 0.547087
910 1 1991 5  0 0 0 0.178071 20.3043 43.1389 23.4419 3.97267 1.54809 0.165515 0.321466 1.11117 0.0448806 0 0
910 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
910 1 1991 7  0 0 5.47175 152.991 697.357 968.631 734.016 83.3929 42.267 7.05053 4.90605 12.7448 1.81553 0.764507 0.0111811
910 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
910 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
911 1 1991 1  0 0 67.7748 1215.1 2820.38 3061.16 2715.32 1090.49 797.588 204.588 197.545 152.01 67.1641 28.3013 23.2711
911 1 1991 2  0 0 70.5123 195.303 14.9518 1.28204 0 0 0 0 0 0 0 0 0
911 1 1991 3  0 0 0 18.7547 58.4511 92.1543 129.193 25.862 10.3047 4.36544 5.23852 0.763951 0.654815 0 0
911 1 1991 4  0 0 16.8596 226.801 402.846 670.421 422.525 113.069 67.055 21.6427 10.192 8.42991 5.20981 2.51228 1.7837
911 1 1991 5  0 0 0 0.477376 20.1405 46.4536 21.8315 5.15775 0.703983 0.195391 0.195391 0.586173 0 0 0
911 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
911 1 1991 7  0 0 4.75079 110.531 623.694 980.916 803.959 80.0737 36.3159 16.0004 5.03053 3.94425 0.829415 0.74257 0.263933
911 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
911 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
912 1 1991 1  0 0 30.0433 1531.77 2944.8 3466.8 2460.76 1233.47 598.22 256.852 169.272 143.015 89.5492 17.3161 4.77358
912 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
912 1 1991 3  0 0 0 28.9576 135.5 145.834 81.1153 17.4359 5.04585 1.55687 3.36935 1.80006 2.40008 0 0
912 1 1991 4  0 0 1.67285 213.892 417.134 826.269 367.705 107.31 39.2638 22.145 5.55454 4.76239 3.98114 1.05535 1.0993
912 1 1991 5  0 0 0 0.629994 27.7707 59.9245 17.0295 1.31323 0.873149 0 0 0 0 0 0
912 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
912 1 1991 7  0 0 0.804433 123.991 779.167 1019.18 573.13 103.797 37.7563 22.4559 4.71893 2.02669 1.90733 0.262352 0.0313925
912 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
912 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
913 1 1991 1  0 0 74.6747 1317.02 2810.03 3274.06 2400.89 1362.29 613.237 225.5 149.857 163.521 98.265 12.8672 1.01344
913 1 1991 2  0 0 128.871 137.73 8.09812 0 0 0 0 0 0 0 0 0 0
913 1 1991 3  0 0 0 2.07606 143.476 151.082 79.1318 20.1547 6.75278 5.80954 0 3.26787 0 0 0
913 1 1991 4  0 0 14.4268 253.255 478.94 638.12 389.227 144.547 81.3927 8.95642 6.08448 7.28828 3.66576 1.31794 0.759306
913 1 1991 5  0 0 0 0.0826992 25.1474 62.3004 18.0558 0.81797 0.443067 0 0 0 0 0 0
913 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
913 1 1991 7  0 0 5.45617 121.788 754.918 773.012 890.528 76.9961 43.8309 8.9207 5.23754 9.39274 2.61142 0.411123 0
913 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
913 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
914 1 1991 1  0 0 59.7653 1182.23 2950.96 3113.35 2371.8 1332.86 638.133 244.757 236.588 148.984 72.6604 24.4276 9.2453
914 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
914 1 1991 3  0 0 0 13.5943 84.6799 119.047 99.9573 35.6961 14.2811 1.85095 1.62636 1.50063 1.82966 0 0
914 1 1991 4  0 0 13.1524 246.696 403.3 796.72 371.751 116.264 44.3387 16.7627 8.35868 5.32974 4.75146 1.13879 0.965294
914 1 1991 5  0 0 0 0.30241 22.0251 41.1629 23.4953 5.34747 0.970239 0.959649 0.423374 0.149426 0 0 0
914 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
914 1 1991 7  0 0 4.43869 93.9537 777.51 855.457 710.996 142.436 50.7456 6.17194 3.64167 7.56235 2.00825 0.698997 0.0356822
914 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
914 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
915 1 1991 1  0 0 94.347 1164.7 3047.13 3137.23 2529.94 1096.72 712.808 234.452 223.189 139.988 86.883 13.2992 5.20447
915 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
915 1 1991 3  0 0 0 31.5525 181.156 171.033 63.2795 12.1654 7.46767 2.0797 0 0.754534 0 0 0
915 1 1991 4  0 0 16.7735 198.384 496.3 637.426 455.946 114.527 67.5517 7.08959 10.1289 4.38209 4.66745 1.34578 0.41556
915 1 1991 5  0 0 0 0.370482 19.062 42.0175 26.3633 3.42634 1.78639 0.350786 0.131545 0.0876964 0.239172 0 0
915 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
915 1 1991 7  0 0 8.40278 137.739 675.376 963.675 770.223 91.4676 27.4506 10.8429 4.15462 5.96785 2.55511 0.392228 0.0818453
915 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
915 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
916 1 1991 1  0 0 83.951 1434.5 2842.27 3224.91 2440.3 1218.19 647.984 219.739 214.702 190.935 91.8123 16.1103 7.85608
916 1 1991 2  0 0 83.4279 198.463 6.31465 0.316015 0 0 0 0 0 0 0 0 0
916 1 1991 3  0 0 0 24.0482 60.4239 102.231 84.2415 30.4884 18.5193 5.03592 5.52029 6.81927 2.09737 0 0.349562
916 1 1991 4  0 0 17.698 220.258 468.427 766.84 415.702 93.3925 43.2112 8.03557 9.09965 6.22886 3.68253 0.712519 1.02495
916 1 1991 5  0 0 0 0.861795 23.3387 43.502 20.5724 4.75878 2.18645 0.474673 0.133242 1.00519 0 0 0
916 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
916 1 1991 7  0 0 6.36516 121.834 692.72 984.829 748.213 104.458 25.7531 6.2603 2.37891 3.32469 1.32875 0.416915 0.0286719
916 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
916 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
917 1 1991 1  0 0 109.521 1388.35 2977.92 3106.04 2520.83 1256.94 623.429 248.477 205.997 132.931 76.1471 10.2571 3.7875
917 1 1991 2  0 0 133.93 139.529 11.0086 0.229595 0 0 0 0 0 0 0 0 0
917 1 1991 3  0 0 0 12.0746 69.6631 93.0715 78.0004 33.8227 21.5347 5.04007 7.49899 4.92675 0.777703 0 0.38021
917 1 1991 4  0 0 13.2631 189.62 482.389 574.373 438.596 153.909 72.9072 9.92552 8.90694 8.13978 3.96847 2.3235 0.10816
917 1 1991 5  0 0 0 0.351901 17.9282 35.8091 24.8203 7.73156 2.13949 0.411179 0 0.55038 0.23757 0 0
917 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
917 1 1991 7  0 0 8.37991 111.444 730.32 855.71 791.815 130.204 26.2497 6.88215 3.81502 9.33775 1.38728 0.143749 0
917 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
917 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
918 1 1991 1  0 0 39.9445 1453.09 2903.07 3461.09 2244.84 1312.68 575.407 234.233 211.613 144.288 70.5464 17.5086 5.15554
918 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
918 1 1991 3  0 0 0 14.5853 47.1794 72.228 81.761 47.5917 23.179 4.74807 3.88278 4.72493 2.22134 0 0
918 1 1991 4  0 0 17.0509 269.522 401.23 665.734 439.044 120.29 66.8528 20.9744 9.20652 6.34064 4.65844 1.13372 0.248095
918 1 1991 5  0 0 0 1.34477 21.0556 42.0799 20.8528 5.55261 1.42876 0.716171 0.143234 0.572937 0 0 0
918 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
918 1 1991 7  0 0 2.46729 117.459 673.085 1048.31 698.735 115.051 26.7446 7.39902 3.23354 7.60012 1.18931 0.129076 0.025701
918 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
918 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
919 1 1991 1  0 0 38.4112 1502.81 2822.46 3461.25 2499.26 1016.39 650.616 269.253 170.806 156.884 76.0607 27.4478 8.48654
919 1 1991 2  0 0 29.3857 210.318 1.25939 0 0 0 0 0 0 0 0 0 0
919 1 1991 3  0 0 0 11.4242 40.6623 55.8973 103.886 26.5995 21.2093 9.49132 9.92975 2.67647 3.42238 0 0.570396
919 1 1991 4  0 0 5.2554 208.936 427.33 769.228 433.125 87.488 51.7253 9.68782 6.74156 8.73618 4.36562 1.45794 0.33178
919 1 1991 5  0 0 0 1.36739 22.801 49.672 18.5424 3.00155 1.39171 0 0 0.757472 0 0 0
919 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
919 1 1991 7  0 0 3.19961 109.424 574.765 1087.43 749.588 87.7645 29.0702 14.0773 3.24853 5.98425 0.878848 0.421261 0.0496064
919 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
919 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
920 1 1991 1  0 0 72.2575 1269.84 2845.3 3385.45 2306.37 1229.29 612.614 235.241 245.229 180.596 74.1107 12.0144 11.2015
920 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
920 1 1991 3  0 0 0 7.87398 84.2856 103.5 91.7412 25.0121 15.0429 7.15673 4.1668 6.06481 1.69874 0 0
920 1 1991 4  0 0 6.35991 159.144 416.193 794.829 397.321 114.375 48.9941 15.2477 8.95576 6.09311 6.41403 0.56511 0.597651
920 1 1991 5  0 0 0 1.497 24.8448 62.7474 14.4446 1.66724 0.914448 0 0 0.127543 0 0 0
920 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
920 1 1991 7  0 0 7.01725 106.366 587.025 953.475 845.073 101.629 35.906 14.8002 3.77088 5.2972 1.00986 0.268282 0.0287592
920 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
920 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
921 1 1991 1  0 0 18.4062 1410.14 2751.82 3118.3 2592.41 1126.39 670.403 281.2 177.913 181.271 71.2674 3.77769 7.69292
921 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
921 1 1991 3  0 0 0 39.6124 305.949 209.964 15.9429 0.887372 0 0 0 0 0 0 0
921 1 1991 4  0 0 3.50672 345.186 450.669 700.669 434.727 106.151 48.9108 7.30195 3.62668 6.42481 2.02246 0 1.10185
921 1 1991 5  0 0 0 2.10114 21.4647 51.0346 17.7088 3.32902 1.88988 0 0 0 0.175095 0 0
921 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
921 1 1991 7  0 0 1.84477 128.611 574.152 1105 697.931 88.1327 43.7381 14.7357 3.31802 11.7586 1.06361 0.0395308 0.00878462
921 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
921 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
922 1 1991 1  0 0 41.8224 1283.99 2904.49 3266.19 2503.51 1158.49 738.92 187.522 215.274 140.738 58.9961 23.0168 12.8181
922 1 1991 2  0 0 46.8367 138.336 2.17456 0 0 0 0 0 0 0 0 0 0
922 1 1991 3  0 0 0 57.7698 104.009 151.78 96.0781 16.5069 10.8766 1.45905 1.88217 0.853542 0 0 0
922 1 1991 4  0 0 4.75215 219.847 433.824 701.475 373.55 135.016 61.8074 17.8422 9.80258 4.03515 4.70728 2.08159 1.34601
922 1 1991 5  0 0 0 0.676163 21.9533 40.2043 28.0535 3.52056 1.03724 0 0 0 0 0 0
922 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
922 1 1991 7  0 0 2.02469 112.983 578.766 1021.52 788.229 99.8903 56.2572 5.18057 4.57551 3.4168 0.633996 0.334553 0.1305
922 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
922 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
923 1 1991 1  0 0 0 1255.27 3202.71 3224.31 2595.29 1110.23 603.098 246.413 169.673 154.057 69.6106 2.53754 7.65363
923 1 1991 2  0 0 0 140.652 11.0271 1.80035 0 0 0 0 0 0 0 0 0
923 1 1991 3  0 0 0 4.11113 31.4782 99.845 136.331 28.8799 14.2365 3.83219 1.4905 1.78234 0.544357 0 0
923 1 1991 4  0 0 0 198.461 520.972 688.114 476.513 102.539 31.8824 15.7562 5.09923 4.31222 2.56027 0.0686604 1.4495
923 1 1991 5  0 0 0 0.736941 28.7589 39.556 24.2014 4.12135 1.3393 0.1206 0.0434159 0.435937 0 0 0
923 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
923 1 1991 7  0 0 0 118.871 741.042 1029.75 608.775 113.968 46.785 14.7533 2.31083 4.95274 0.84359 0 0.0403425
