746 1 1991  0 0 1.10645 1.57737 2.49767 3.54078 4.98692 7.24002 7.78552 9.24072 10.9051 11.167 12.2952 12.6062 14.3633
747 1 1991  0 0 1.13313 1.5908 2.52613 3.53749 4.85764 7.02777 8.06415 9.62123 11.0622 11.5824 12.4444 14.4519 14.8329
748 1 1991  0 0 1.03516 1.54278 2.5119 3.53544 4.98202 7.07874 7.80515 9.82375 10.9489 10.1854 11.9649 12.8728 14.6277
749 1 1991  0 0 1.1238 1.58277 2.50955 3.56927 4.93783 7.00452 8.07778 9.76909 10.8872 10.6087 12.277 13.3329 14.755
750 1 1991  0 0 1.14931 1.56219 2.4754 3.5066 4.94548 7.10862 8.04231 9.88037 11.1779 10.3383 12.4551 13.0286 15.3886
751 1 1991  0 0 1.13938 1.52082 2.55491 3.53071 4.97017 7.12611 8.28655 10.1375 11.354 10.5842 11.732 13.5661 13.9828
752 1 1991  0 0 1.10384 1.48979 2.46548 3.52791 4.94812 7.02501 8.18952 10.116 11.5294 11.1761 10.7521 12.0757 13.8729
753 1 1991  0 0 1.089 1.57032 2.5206 3.52343 4.96742 7.21944 8.3927 9.88388 10.7097 10.7428 12.2913 14.4984 15.2996
754 1 1991  0 0 1.15885 1.61348 2.51055 3.57126 4.99119 7.14833 8.11978 9.10112 11.1098 11.3987 11.3627 13.7675 14.5522
755 1 1991  0 0 1.11078 1.46539 2.53681 3.50651 4.97235 7.19666 8.32002 9.28838 10.8252 10.1106 11.6297 12.4497 15.823
756 1 1991  0 0 1.15737 1.57817 2.5382 3.55708 5.01652 7.00813 8.20806 9.64151 11.2052 10.8677 11.1779 12.7422 14.8748
757 1 1991  0 0 1.13671 1.62996 2.53686 3.55104 4.93623 7.05944 8.10591 9.39401 11.3953 9.81523 12.2301 12.2884 15.6915
758 1 1991  0 0 1.07189 1.55521 2.50038 3.59788 4.90798 7.15739 8.0432 9.57516 11.3238 10.6679 12.0841 14.2219 15.8753
759 1 1991  0 0 0 1.55752 2.5343 3.4823 4.94649 7.27503 8.14904 10.0757 10.8939 10.7732 11.9313 13.5077 15.3418
760 1 1991  0 0 1.07481 1.53112 2.54233 3.56049 5.00026 7.17683 7.77604 10.1006 10.9477 11.1118 11.6328 12.5474 14.7883
761 1 1991  0 0 0 1.54539 2.5401 3.54399 4.93357 7.23373 8.35336 9.71713 11.094 10.4283 12.7627 13.2763 14.0804
762 1 1991  0 0 1.08954 1.6113 2.5556 3.57602 4.95473 7.07329 8.26809 9.67322 11.0841 11.2804 11.9603 13.6977 13.9003
763 1 1991  0 0 1.14175 1.53389 2.5209 3.50962 4.92231 7.04046 8.19834 9.9346 11.1564 11.0569 10.7683 13.6866 14.8213
764 1 1991  0 0 0.988565 1.51096 2.5027 3.58618 4.98583 7.12561 8.33702 10.2152 10.8815 10.9932 12.7378 12.9848 13.2638
765 1 1991  0 0 0 1.52713 2.48789 3.57856 4.96827 7.23914 8.05454 10.3053 10.9679 10.6936 12.328 14.1158 0
766 1 1991  0 0 1.09259 1.59523 2.57856 3.55285 4.9349 7.31891 7.57402 9.86719 11.1249 9.7866 11.0026 12.917 13.8148
767 1 1991  0 0 1.12219 1.60368 2.58458 3.5421 4.95374 7.07174 8.1818 9.40888 10.7217 10.9605 12.4243 13.7856 14.2276
768 1 1991  0 0 1.0871 1.536 2.48831 3.55091 4.97404 7.1858 8.12987 9.36217 11.0198 10.8555 12.2028 13.3383 15.2813
769 1 1991  0 0 1.19938 1.51716 2.52346 3.52497 4.90986 7.05295 7.99317 9.30501 11.5677 9.95546 11.8059 13.3749 13.6945
770 1 1991  0 0 1.14508 1.55593 2.49881 3.54441 4.88634 7.13023 8.32104 9.7718 11.3802 11.213 12.5218 13.4017 14.7339
771 1 1991  0 0 1.10961 1.54559 2.51343 3.56591 4.9619 7.34071 8.17579 9.94906 10.7564 10.3426 12.1224 13.4501 12.9776
772 1 1991  0 0 1.10491 1.54548 2.54936 3.50559 4.90128 7.04399 8.04007 9.13264 10.828 10.2615 11.2731 13.8852 14.3625
773 1 1991  0 0 1.12412 1.52952 2.50099 3.53093 4.96409 6.93797 8.28528 10.1965 11.0269 10.2797 10.887 12.8225 15.0368
774 1 1991  0 0 1.05596 1.60202 2.4899 3.52443 4.97901 7.12393 8.21258 9.83551 10.8127 10.8024 12.2861 12.7217 14.3737
775 1 1991  0 0 1.12312 1.5482 2.498 3.50458 4.94383 7.06017 7.91904 9.42227 11.2438 10.5903 12.3643 12.243 13.4244
776 1 1991  0 0 1.14754 1.4604 2.4761 3.54822 4.91779 6.877 8.15066 9.59782 10.8513 10.9335 11.4428 14.3006 14.9269
777 1 1991  0 0 1.00473 1.59374 2.50657 3.55396 4.95834 7.09354 8.23829 9.85634 11.3839 11.0406 11.713 13.6455 13.9244
778 1 1991  0 0 1.15791 1.57738 2.56677 3.50755 4.96063 7.16154 7.93078 9.68952 11.2012 11.3188 11.7676 12.3694 13.6674
779 1 1991  0 0 1.15727 1.56255 2.52469 3.57677 4.90918 7.11626 7.69281 10.4375 11.1418 10.6616 12.5424 13.4445 13.1388
780 1 1991  0 0 1.08197 1.52217 2.4981 3.56063 5.03058 7.01328 7.82828 9.83649 11.0756 11.2002 11.5216 12.2796 13.5088
781 1 1991  0 0 1.11267 1.50813 2.51527 3.49787 4.96359 7.07117 8.40348 9.98377 10.9775 10.1799 12.4572 13.4868 14.4689
782 1 1991  0 0 0 1.5101 2.51141 3.54587 4.99082 7.18555 7.98589 9.95566 10.7035 10.5537 11.668 13.8876 13.6081
783 1 1991  0 0 1.13626 1.55142 2.45998 3.50545 4.93723 7.16878 8.00281 9.49811 11.514 10.9921 11.8085 13.5105 14.3597
784 1 1991  0 0 1.12059 1.59193 2.49885 3.5072 4.92768 7.38006 8.13857 10.0219 11.1987 9.98884 12.6204 13.3383 14.4418
785 1 1991  0 0 0 1.59116 2.4902 3.57413 4.92547 7.00052 8.17018 9.98062 11.0502 10.7932 13.0239 12.8179 13.5942
786 1 1991  0 0 1.12723 1.58593 2.5558 3.58533 4.89816 7.19048 8.4126 9.28733 10.9583 10.441 12.0374 12.8717 14.783
787 1 1991  0 0 1.16722 1.56455 2.50569 3.50014 4.91172 7.13475 7.91376 10.0991 11.0344 10.8625 11.1193 14.3109 14.0877
788 1 1991  0 0 1.11744 1.58796 2.53178 3.48525 4.93821 6.93965 7.95725 9.83329 11.1529 10.6249 11.9564 13.256 14.7168
789 1 1991  0 0 1.05146 1.56948 2.61463 3.56479 4.9494 7.21318 8.0247 10.2332 11.0013 11.1179 12.124 13.9177 13.2502
790 1 1991  0 0 1.14337 1.53223 2.53481 3.54513 4.86837 7.10518 8.01549 9.73747 11.0037 10.586 11.2781 13.2716 14.9948
791 1 1991  0 0 1.12415 1.55496 2.5395 3.54449 4.95404 7.39542 8.21647 9.75946 11.055 10.2992 13.4298 14.0385 13.6531
792 1 1991  0 0 1.08468 1.57842 2.47918 3.55701 4.92045 7.20997 8.21031 10.1865 11.1248 10.7097 12.0106 15.1636 14.7792
793 1 1991  0 0 1.10765 1.59306 2.52795 3.58409 4.98865 7.14027 8.15649 9.4517 11.1478 10.8174 11.8535 13.711 13.5855
794 1 1991  0 0 0 1.53973 2.58305 3.49829 4.9174 7.08487 8.01202 9.39431 10.7971 11.7215 12.347 12.9525 15.5683
795 1 1991  0 0 1.02173 1.56891 2.52112 3.55861 4.95252 7.06465 8.31666 9.76118 10.9719 10.997 12.0726 12.0988 15.5049
796 1 1991  0 0 1.10333 1.53215 2.5021 3.60393 4.96497 7.15109 8.06727 10.5738 10.5436 10.2571 11.6461 12.8783 14.8446
797 1 1991  0 0 1.1412 1.53121 2.46937 3.47557 4.92639 7.1601 8.68029 10.3215 11.1408 10.2465 11.8067 12.8664 14.7837
798 1 1991  0 0 1.15306 1.50834 2.4985 3.47928 4.93375 7.01705 8.31974 9.47723 11.2107 10.4515 12.422 12.878 14.2726
799 1 1991  0 0 1.12424 1.53705 2.46703 3.56494 4.97175 7.05558 8.06261 9.53051 10.977 11.0024 11.9099 13.1024 13.4742
800 1 1991  0 0 0 1.62042 2.46625 3.542 4.99614 6.99999 7.99632 10.0567 11.399 10.5318 12.1947 13.8897 15.4469
801 1 1991  0 0 1.12991 1.49327 2.52924 3.54087 5.03246 6.99434 8.43684 9.00745 10.5111 11.3011 11.807 13.5443 14.4466
802 1 1991  0 0 1.08029 1.59933 2.52666 3.51715 4.94578 7.16744 8.21962 9.72831 11.3313 10.8196 11.0776 11.7441 15.4893
803 1 1991  0 0 1.12518 1.55683 2.47744 3.5322 4.8726 7.13666 8.1241 9.89124 11.1123 10.1935 11.7178 11.9636 13.4439
804 1 1991  0 0 1.10493 1.59489 2.55924 3.55647 4.9349 6.84081 8.10807 9.89947 10.7048 11.0861 12.1017 14.0546 14.3155
805 1 1991  0 0 1.13843 1.55645 2.51827 3.50275 4.97831 7.05291 8.59769 8.23813 10.9043 10.7781 12.7977 13.1716 13.5521
806 1 1991  0 0 1.09856 1.54761 2.50566 3.52014 5.02226 7.14967 8.09541 9.0038 11.2351 10.6719 11.1912 13.8088 14.4094
807 1 1991  0 0 1.14791 1.5451 2.53811 3.55925 4.93165 7.17566 8.04259 9.69231 11.335 10.6032 11.805 12.9876 15.3809
808 1 1991  0 0 1.16015 1.47884 2.48251 3.54901 4.9067 7.08836 8.49463 9.30212 11.099 11.1659 12.3837 13.1682 14.8329
809 1 1991  0 0 1.10082 1.57792 2.52318 3.56149 4.93377 7.02098 8.07543 9.1454 11.779 11.1678 12.0483 13.5075 14.5239
810 1 1991  0 0 1.10227 1.55143 2.51617 3.51194 4.91775 6.95563 7.76645 10.2018 11.1116 10.8492 11.9624 13.6454 13.2646
811 1 1991  0 0 1.08196 1.57015 2.57347 3.48583 4.95595 7.07238 8.08141 9.72122 11.4007 10.7579 12.2711 13.0241 14.4106
812 1 1991  0 0 1.01829 1.5579 2.506 3.58059 4.98042 7.11208 8.36338 10.0125 11.3826 10.4667 13.3616 11.8753 15.8616
813 1 1991  0 0 1.11485 1.48491 2.52019 3.54688 4.99293 7.2092 8.33428 9.72565 11.297 11.0885 11.2426 13.6994 15.3334
814 1 1991  0 0 1.10816 1.56041 2.49123 3.5347 4.87535 7.04605 8.02739 9.52137 11.3245 10.7636 10.765 12.8611 16.3347
815 1 1991  0 0 1.03666 1.56464 2.51718 3.5578 4.93638 7.16346 8.13053 10.2054 10.8306 10.6019 13.1419 13.1644 14.6746
816 1 1991  0 0 1.138 1.54845 2.48268 3.51697 4.96252 7.22368 8.10548 9.70163 10.9615 10.0799 11.7868 13.384 14.5335
817 1 1991  0 0 0.998325 1.59126 2.52316 3.51166 4.94647 7.27565 8.13511 9.63106 10.8169 10.9088 11.7397 12.6327 14.3081
818 1 1991  0 0 1.07989 1.59662 2.49108 3.52268 4.95455 6.86782 8.1626 10.1154 11.725 10.4452 11.0751 15.0845 14.1654
819 1 1991  0 0 1.11338 1.57669 2.48932 3.5306 4.92872 7.18933 8.27536 10.5775 10.6459 10.3685 12.2178 13.3364 14.5083
820 1 1991  0 0 0.995518 1.5421 2.46365 3.55264 4.93329 6.79487 7.98646 9.83362 11.3071 11.0143 12.3507 12.3513 13.7244
821 1 1991  0 0 1.13085 1.58408 2.47015 3.51665 4.98848 6.94203 8.36445 9.70891 10.9543 10.7253 12.1363 13.386 13.7636
822 1 1991  0 0 1.13153 1.54343 2.568 3.59157 4.97553 7.12759 8.35468 9.68539 11.141 10.5806 11.3005 13.2003 14.9196
823 1 1991  0 0 1.02467 1.51834 2.4864 3.53246 4.94461 7.2769 8.25183 9.76168 10.9639 10.4178 11.9335 12.7703 14.2315
824 1 1991  0 0 1.1504 1.53448 2.5404 3.5222 4.97563 7.04002 7.85982 9.56206 11.5507 10.502 11.2739 13.6556 13.9275
825 1 1991  0 0 1.12187 1.54156 2.51186 3.58972 4.96225 6.97466 8.3764 9.79553 11.2111 12.018 11.64 13.8156 13.7371
826 1 1991  0 0 1.09064 1.52369 2.54135 3.54936 4.96722 7.13237 8.62826 9.35431 11.0624 10.6632 12.035 13.646 15.7108
827 1 1991  0 0 1.14182 1.52569 2.50512 3.53604 4.94179 7.00464 7.95824 9.05995 10.9998 10.3099 11.9158 14.2967 14.7032
828 1 1991  0 0 1.06716 1.55839 2.51405 3.54822 4.95528 7.16702 8.13893 9.93928 10.4456 10.8892 12.2096 12.4135 13.9504
829 1 1991  0 0 1.12863 1.59475 2.50751 3.53535 4.93051 7.13779 8.06831 9.79065 11.7098 10.8457 12.1634 12.8691 14.323
830 1 1991  0 0 1.13826 1.55182 2.55462 3.57036 4.96072 7.12551 8.01919 9.68923 11.2669 10.2875 12.0497 12.8745 14.1567
831 1 1991  0 0 1.08483 1.58676 2.46824 3.54281 4.94061 7.15385 7.86669 9.52654 11.1875 10.3287 12.3462 12.5254 14.8735
832 1 1991  0 0 1.11045 1.56253 2.53254 3.51423 4.94427 7.29593 8.19958 10.3221 10.992 10.6088 12.543 12.2724 14.8559
833 1 1991  0 0 1.09511 1.54345 2.44542 3.52461 4.937 6.96956 8.11995 9.74755 10.8144 11.1114 11.9769 12.8462 13.989
834 1 1991  0 0 0 1.53941 2.51461 3.48902 4.86506 7.09015 8.08829 9.45835 10.7181 11.4311 12.0295 12.923 15.6787
835 1 1991  0 0 1.10536 1.52148 2.48695 3.55185 4.93727 7.12773 8.0209 9.23161 11.0087 10.663 11.2802 12.863 14.6099
836 1 1991  0 0 1.09648 1.59928 2.5234 3.54126 4.88184 7.15459 8.34354 9.25463 11.273 10.9052 13.1159 13.0123 15.8039
837 1 1991  0 0 0.938352 1.54762 2.51653 3.54559 4.9761 6.89269 8.09644 9.61041 10.5539 10.697 12.2886 13.7756 14.9612
838 1 1991  0 0 1.13496 1.54443 2.46772 3.54216 4.96641 7.03974 8.16338 9.70276 10.9931 10.7103 13.623 13.0769 13.6133
839 1 1991  0 0 1.06876 1.55515 2.48112 3.48177 4.94235 7.09102 8.13974 10.0972 10.964 10.4674 12.5219 13.7003 14.6733
840 1 1991  0 0 1.12632 1.51038 2.47856 3.46871 4.88442 6.98351 7.9404 9.30405 10.7783 10.5738 11.1143 14.0008 13.9921
841 1 1991  0 0 1.08143 1.47293 2.45747 3.51711 4.92411 7.12948 8.40581 9.80048 11.6526 10.2215 12.0564 13.5162 14.4929
842 1 1991  0 0 0 1.55401 2.52057 3.49135 4.89287 7.11483 8.17571 9.80076 11.0183 11.5249 11.7823 11.6876 14.9393
843 1 1991  0 0 1.13138 1.5111 2.40913 3.49887 4.98545 6.89622 8.19204 10.0786 10.9852 10.2543 12.1871 12.9813 14.5759
844 1 1991  0 0 1.04706 1.54637 2.47883 3.59387 4.91319 7.04883 8.2465 9.72441 10.9127 10.7139 12.0307 14.7198 14.0665
845 1 1991  0 0 1.02006 1.59127 2.48706 3.51609 4.99334 7.27045 7.6772 9.80932 10.4289 10.9529 12.4089 13.9901 14.1569
846 1 1991  0 0 1.06207 1.54635 2.48348 3.49035 4.90921 7.10159 8.12151 9.84429 10.8193 10.1651 12.5245 12.6966 13.5853
847 1 1991  0 0 1.1207 1.54294 2.48437 3.51245 4.93703 7.23094 7.86056 10.3884 11.2431 10.5642 12.2577 13.7817 14.19
848 1 1991  0 0 1.10658 1.57218 2.50831 3.57583 4.92457 7.17342 8.41357 9.52808 11.4464 11.528 12.5393 12.6464 14.1157
849 1 1991  0 0 1.09491 1.52922 2.57246 3.51943 4.95333 7.09398 7.93628 10.0363 11.3191 10.4214 12.0206 12.7285 14.8988
850 1 1991  0 0 1.05055 1.52351 2.51157 3.54159 4.9395 7.28658 8.3835 10.0925 11.1878 11.0614 12.1324 13.9645 14.756
851 1 1991  0 0 0 1.51085 2.4909 3.52379 4.99794 7.18497 7.87839 9.68531 11.2187 11.0574 12.2022 12.7488 14.7149
852 1 1991  0 0 1.09901 1.53302 2.48295 3.55272 4.95103 7.07499 8.49793 9.89701 11.139 10.7513 11.7948 13.4343 15.4034
853 1 1991  0 0 1.111 1.5688 2.51988 3.5415 4.91706 7.16463 8.43122 9.69279 11.0362 10.4895 12.4423 13.2865 14.4643
854 1 1991  0 0 1.13865 1.57481 2.50016 3.57205 4.91789 7.10631 8.38275 10.4264 11.2508 10.4307 11.7912 13.5821 14.122
855 1 1991  0 0 0.95255 1.5757 2.47517 3.58066 4.99088 7.03817 8.23901 9.57132 10.5325 10.9768 11.5018 13.6251 15.2867
856 1 1991  0 0 1.03244 1.57802 2.51981 3.55711 4.95848 7.06117 8.45899 9.89191 11.0369 10.5676 12.6682 14.3735 13.583
857 1 1991  0 0 1.05025 1.54366 2.55734 3.54457 4.93153 7.08225 8.30829 8.8771 11.0981 11.0308 12.4074 12.6208 15.3009
858 1 1991  0 0 1.10508 1.54572 2.56436 3.57234 5.00576 7.089 8.06586 10.1346 11.1015 10.4053 12.5289 12.9597 14.7718
859 1 1991  0 0 1.07666 1.54212 2.53794 3.52311 4.96508 7.24784 7.77494 9.81821 10.7446 10.7267 11.4653 14.13 14.8718
860 1 1991  0 0 0 1.55861 2.5126 3.49909 4.96425 6.94953 8.52062 10.0773 11.0897 9.75761 11.5353 13.2768 15.6918
861 1 1991  0 0 1.01397 1.55071 2.54607 3.53735 4.98196 7.19495 8.41231 9.99477 11.0192 10.8334 10.9086 12.9505 14.1282
862 1 1991  0 0 1.11834 1.52212 2.54459 3.55583 4.92985 7.13347 8.10863 10.4663 10.7952 10.409 12.4089 13.0918 13.4576
863 1 1991  0 0 1.04341 1.52582 2.51304 3.55887 4.97949 7.22412 8.08877 9.94625 11.2918 11.2298 11.9185 12.388 14.9183
864 1 1991  0 0 1.08709 1.51645 2.48941 3.53316 4.91013 6.95762 8.41393 9.49747 10.6936 10.6735 11.5522 13.9212 14.8697
865 1 1991  0 0 1.04467 1.49537 2.5194 3.5681 4.96576 7.07514 8.05679 10.1954 11.1834 10.8859 12.6109 12.4767 14.7233
866 1 1991  0 0 1.12744 1.6094 2.54395 3.56328 4.94999 6.94476 7.68397 9.57967 10.904 10.913 11.7692 13.4875 15.828
867 1 1991  0 0 1.0775 1.5142 2.51233 3.55082 5.05067 7.15932 8.71626 9.74948 11.0319 10.581 11.5718 13.9316 14.0991
868 1 1991  0 0 1.08491 1.49478 2.55118 3.51248 4.94063 7.16805 7.91917 9.29157 11.1596 10.8301 12.5722 12.4956 15.4819
869 1 1991  0 0 1.03881 1.51981 2.50902 3.51473 4.9779 7.10151 8.66127 9.41369 11.0353 10.7748 12.0812 13.8054 14.7436
870 1 1991  0 0 1.11921 1.59334 2.46501 3.56563 5.03157 7.05439 7.99242 9.06998 11.2969 10.7795 12.463 12.8178 15.0795
871 1 1991  0 0 1.09462 1.50464 2.54219 3.58837 4.91408 7.12329 8.19937 9.32172 11.2805 10.7735 12.2737 13.308 14.3682
872 1 1991  0 0 1.03442 1.59533 2.55338 3.53555 4.9503 7.12097 8.12746 8.57224 11.7837 10.8665 12.5001 13.6803 13.9334
873 1 1991  0 0 1.16189 1.61615 2.44409 3.52353 4.93423 7.25698 7.88805 9.7926 11.0232 10.5636 12.4311 13.1745 13.9212
874 1 1991  0 0 1.01858 1.5839 2.54957 3.5457 4.89947 7.11198 7.77973 9.48501 11.1903 10.9953 11.5095 13.6063 14.1312
875 1 1991  0 0 1.13906 1.53964 2.49415 3.57614 4.99253 7.0724 8.17668 9.92551 11.1703 10.3576 11.3692 12.7661 13.03
876 1 1991  0 0 1.01217 1.52735 2.52749 3.53876 4.97516 7.13079 8.18947 10.3044 10.7254 10.4123 12.9063 12.61 15.2287
877 1 1991  0 0 1.0765 1.56847 2.50461 3.56827 5.02865 6.92096 8.06836 10.2027 11.4764 10.6122 11.7078 12.2021 15.9187
878 1 1991  0 0 1.22177 1.54643 2.52518 3.59471 4.9448 7.16581 8.00369 9.55394 11.1657 10.8183 11.7846 13.3767 14.8477
879 1 1991  0 0 1.13863 1.56195 2.57362 3.54185 4.98464 7.25738 7.76641 9.4734 11.0143 11.1124 11.5675 13.4654 14.257
880 1 1991  0 0 0 1.55749 2.51947 3.48474 4.94571 7.11739 8.08276 9.69419 11.4556 10.1007 11.8422 13.3432 16.05
881 1 1991  0 0 1.12215 1.61189 2.53186 3.52502 4.95676 6.99385 8.01889 10.3541 11.2117 10.8161 11.3075 12.8006 13.9888
882 1 1991  0 0 1.11558 1.58316 2.50811 3.56901 4.95497 7.12604 8.05363 10.0573 11.2035 10.6491 10.9412 12.2455 13.3882
883 1 1991  0 0 1.16474 1.58823 2.56672 3.55706 4.93706 7.08125 8.10851 10.0797 11.4669 10.5003 11.4915 13.4295 14.2944
884 1 1991  0 0 1.06381 1.57782 2.49496 3.54087 4.93927 7.20975 8.06096 9.72026 10.8015 10.4811 12.2594 11.7008 14.4589
885 1 1991  0 0 1.04809 1.49244 2.50539 3.54294 4.88069 7.21921 8.30983 9.92146 11.1889 11.3463 11.866 15.3248 13.9331
886 1 1991  0 0 1.09265 1.54047 2.49292 3.54267 4.87905 7.00746 7.82428 9.68411 11.245 10.3522 12.2784 13.4381 16.0259
887 1 1991  0 0 1.06193 1.52597 2.48919 3.47411 4.95823 6.95372 8.33772 9.05164 11.109 10.7049 13.0173 13.0167 14.672
888 1 1991  0 0 1.0215 1.50027 2.46457 3.5052 4.92161 7.06856 8.21196 10.0724 11.4261 10.6179 11.5888 12.7702 13.8579
889 1 1991  0 0 0 1.57836 2.54729 3.55408 5.00748 7.13647 7.85706 9.82439 11.0351 10.7668 12.755 12.5893 14.4943
890 1 1991  0 0 0.90934 1.55085 2.52554 3.51876 4.96514 7.02383 8.32212 9.88232 11.3135 11.1559 13.022 13.1812 14.5168
891 1 1991  0 0 0 1.54612 2.51238 3.56243 4.93864 7.20315 7.6727 10.2223 10.5915 10.9199 11.9354 12.6491 15.0903
892 1 1991  0 0 1.1472 1.43723 2.47464 3.54473 5.01381 7.02042 8.08504 10.0234 11.1023 10.5308 11.7382 12.7341 13.7449
893 1 1991  0 0 0.984635 1.55788 2.52445 3.51885 4.94297 7.32599 8.00015 10.0008 11.2358 10.7171 12.13 13.9067 14.0443
894 1 1991  0 0 1.03823 1.53815 2.48889 3.47706 4.99201 7.20345 7.95872 9.7879 11.0072 10.5917 11.9556 14.3756 14.5233
895 1 1991  0 0 1.16169 1.5394 2.55962 3.57294 5.00619 7.16344 8.43843 9.47243 10.5105 11.2792 12.1598 13.2321 14.0643
896 1 1991  0 0 1.14306 1.54423 2.56457 3.575 5.03935 7.15282 8.29837 10.0014 11.0751 10.3685 12.7669 13.95 14.269
897 1 1991  0 0 0.957095 1.50686 2.5012 3.53928 4.94188 7.40879 7.66407 9.64484 10.8132 11.1036 11.6561 13.6291 14.448
898 1 1991  0 0 1.11973 1.59456 2.52662 3.58552 5.00181 7.15144 7.90994 9.80192 11.5089 10.6259 11.8926 13.804 14.3852
899 1 1991  0 0 1.12355 1.58114 2.48296 3.58667 4.97906 6.94686 8.28861 10.3098 10.8177 10.4173 13.0798 14.2946 15.0794
900 1 1991  0 0 0 1.5491 2.50113 3.53736 4.9866 6.96125 8.04331 9.46567 11.2963 11.0673 12.7907 12.8678 14.8589
901 1 1991  0 0 1.07835 1.56492 2.53627 3.59219 4.95372 6.99486 7.87024 9.52872 10.9095 11.2705 11.9599 12.8193 14.7932
902 1 1991  0 0 0 1.53394 2.44683 3.51798 4.91479 7.12844 8.07972 9.48128 12.0646 10.385 11.2854 12.3921 13.7947
903 1 1991  0 0 1.12088 1.56197 2.5008 3.53389 4.94228 7.40663 7.79018 9.63946 11.1078 10.6646 11.9009 13.3028 13.8293
904 1 1991  0 0 0 1.50904 2.48903 3.52873 4.93129 7.11877 8.02649 9.64703 10.9958 10.4666 11.4033 13.4929 13.9347
905 1 1991  0 0 1.10627 1.53181 2.52579 3.53027 4.88779 7.22736 8.02034 9.79503 11.348 10.7894 11.8932 15.7945 15.0817
906 1 1991  0 0 1.12506 1.57079 2.55478 3.59774 4.93004 6.98927 8.20854 9.68229 11.5161 10.4413 12.2313 13.1501 15.5327
907 1 1991  0 0 1.03917 1.55738 2.51625 3.61023 4.99146 7.12199 8.04768 10.1462 11.091 10.4204 12.135 12.2542 14.0912
908 1 1991  0 0 1.10209 1.50362 2.53561 3.5479 4.96606 7.29091 8.28492 10.2247 11.3195 11.1294 12.2036 14.9668 13.7274
909 1 1991  0 0 1.16089 1.53638 2.51417 3.55968 4.96295 7.02218 8.23297 9.73921 10.9292 10.528 12.0053 12.7168 13.1356
910 1 1991  0 0 1.13274 1.57826 2.54308 3.55745 4.91094 7.0458 7.91329 9.55479 11.1429 9.93484 11.5426 12.7205 14.9673
911 1 1991  0 0 1.15817 1.52754 2.51808 3.46041 4.91126 7.12677 8.20697 9.86612 10.7886 10.9432 12.4993 12.7213 13.1824
912 1 1991  0 0 1.04609 1.5497 2.50814 3.54046 4.98752 7.01648 8.07733 9.04968 11.4936 10.8153 11.4087 13.4893 14.0433
913 1 1991  0 0 1.05414 1.58013 2.53078 3.53488 4.89485 7.05558 8.0472 10.3799 11.2928 11.139 11.3502 13.286 16.0287
914 1 1991  0 0 1.0704 1.5657 2.54614 3.54678 4.94977 7.00109 8.07681 9.23513 11.2589 10.524 11.9565 13.1825 15.5477
915 1 1991  0 0 1.08947 1.61221 2.51549 3.52542 4.95249 7.27803 7.91301 10.3847 10.6782 10.9361 11.5753 12.7802 14.6211
916 1 1991  0 0 1.05746 1.56006 2.54419 3.52358 4.89371 7.00184 8.18852 10.1783 11.23 10.2202 11.6798 12.6972 13.1224
917 1 1991  0 0 1.10239 1.56333 2.50708 3.54654 4.92436 7.05832 8.02062 10.2581 11.1352 10.3496 12.6323 14.7434 12.3189
918 1 1991  0 0 1.01412 1.58686 2.5182 3.54563 4.94505 7.12222 8.06111 9.9649 11.0916 10.4701 12.4843 14.4584 15.7028
919 1 1991  0 0 1.15307 1.56912 2.5009 3.54054 5.00789 7.29721 8.34805 9.20942 11.2639 10.17 12.299 13.2343 14.6572
920 1 1991  0 0 1.12156 1.6141 2.47666 3.52702 4.96909 7.13953 8.15813 9.67945 10.5228 10.5073 12.6838 12.665 15.2957
921 1 1991  0 0 1.10568 1.53946 2.5107 3.52885 5.00466 7.30665 8.09233 9.49832 11.1222 10.8201 12.171 13.8057 13.8987
922 1 1991  0 0 1.15974 1.51169 2.48141 3.53716 4.92909 7.12984 8.23119 9.26329 11.4245 10.2856 12.9744 13.678 13.7385
923 1 1991  0 0 0 1.57166 2.53718 3.54271 4.92898 7.30332 8.26419 9.50604 11.6639 10.7005 13.1823 15.4072 13.9126
924 1 1991  0 0 0 1.53573 2.50248 3.53747 4.9709 6.99128 8.54893 9.84454 11.2614 10.9791 11.2638 13.9618 15.417
925 1 1991  0 0 1.12655 1.5321 2.49175 3.52919 4.93111 7.09488 8.17764 9.86516 11.3503 11.6275 11.5536 13.8063 15.2823
926 1 1991  0 0 1.14303 1.55282 2.50879 3.56679 4.95698 7.14824 8.11896 10.1599 11.3862 9.99118 11.8369 14.3589 14.4551
927 1 1991  0 0 1.05913 1.49942 2.5021 3.49059 4.96661 7.11889 8.20195 9.76202 10.6368 10.5928 12.9229 13.671 14.3885
928 1 1991  0 0 1.09512 1.59545 2.51021 3.47805 4.88148 7.08333 7.96331 10.0076 10.898 10.9879 12.6208 13.5178 13.6897
929 1 1991  0 0 1.02826 1.61841 2.47821 3.57037 4.95049 7.05676 8.38445 9.36804 10.9615 10.496 11.4926 12.5952 15.2353
930 1 1991  0 0 1.03441 1.56429 2.46958 3.53723 4.89854 7.14822 7.8667 9.07994 10.7169 11.3532 11.1376 13.9027 15.1731
931 1 1991  0 0 1.12452 1.55766 2.51975 3.50971 4.9455 7.227 8.00126 9.92449 11.4147 11.4057 11.7124 13.0115 14.6944
