793 1 1991  0 0 224.671 2070.14 4345.91 4883.98 3542.17 1433.34 850.012 286.354 169.452 173.84 99.7025 18.3658 13.2949
794 1 1991  0 0 0 2246.49 4389.54 4707.12 3748.08 1511.1 838.254 266.67 235.534 105.76 89.8714 20.1609 3.32382
795 1 1991  0 0 243.921 1879.28 4630.33 4974.48 3640.24 1531.25 669.657 269.491 215.721 151.6 81.2196 12.1819 4.97361
796 1 1991  0 0 96.2967 1567.9 4456.77 4704.9 3720.03 1450.94 742.787 270.171 205.388 210.123 98.8835 35.4975 10.2062
797 1 1991  0 0 108.88 1480.85 4188.95 4998.27 3989.44 1568.78 622.672 247.936 193.104 187.065 81.9459 21.5128 24.5066
798 1 1991  0 0 167.605 1973.99 4299.76 4570.91 3972.38 1500.58 729.245 305.332 211.071 180.289 96.1418 28.4487 10.0669
799 1 1991  0 0 102.514 1754.1 3992.87 5054.58 3546.94 1416.03 769.614 292.908 249.048 183.477 72.1357 23.8693 10.367
800 1 1991  0 0 0 1783.34 3986.15 5219.24 3594.78 1567.08 720.682 299.535 216.058 179.345 79.9764 23.858 8.49216
801 1 1991  0 0 60.5322 2155.39 4216.5 5176.01 3453.04 1429.17 791.373 305.322 266.749 131.89 91.7451 18.0282 14.6258
802 1 1991  0 0 141.357 1660.55 4198.88 4742.72 3859.41 1468.11 706.953 308.075 240.194 184.953 75.7328 17.455 12.7906
803 1 1991  0 0 32.007 1742.75 4068.95 4758.63 4173.19 1444.19 737.855 268.595 200.801 167.15 100.72 25.6246 7.84308
804 1 1991  0 0 48.0196 1989.61 4060.39 4732.81 3727.22 1497.67 784.235 258.558 286.235 169.165 79.9809 16.8495 7.99877
805 1 1991  0 0 46.3908 1654.49 4027.43 5051.99 3869.45 1288.45 827.806 375.086 218.126 149.429 69.9022 25.3119 28.9641
806 1 1991  0 0 115.722 1947.4 4073.72 5070.67 3828.6 1434.61 781.556 259.961 219.926 159.888 89.7203 13.196 13.6742
807 1 1991  0 0 244.762 1612.15 4532.83 4703.84 3716.05 1429.83 794.95 279.823 261.033 171.593 92.9022 20.367 4.26404
808 1 1991  0 0 42.1882 1812.35 4115.8 4963.95 3968.4 1371.98 830.661 275.445 179.835 190.154 80.6928 19.5836 6.97271
809 1 1991  0 0 238.529 1576.15 4356.27 4822.71 3677.47 1623.26 763.228 285.04 200.51 154.247 85.492 23.7991 11.4117
810 1 1991  0 0 123.284 1595.7 4037.22 4897.03 4108.9 1244.94 973.249 229.118 202.97 173.357 95.6726 16.78 14.2425
811 1 1991  0 0 152.248 1905.8 4167.73 4783.42 3814.92 1576.42 748.152 329.523 183.62 138.228 69.7819 19.1006 17.3057
812 1 1991  0 0 45.6605 2034.71 4191.26 5037.25 3716.98 1346.66 703.49 302.659 253.261 162.333 86.1197 13.3303 4.12698
813 1 1991  0 0 148.402 2027.39 4240.9 4983.86 3837.56 1407.26 717.544 276.791 219.559 148.64 74.9744 19.3968 7.43915
814 1 1991  0 0 246.694 1856.67 4051.95 5042.58 3929.47 1426.75 777.437 293.172 226.096 131.657 99.2406 30.0371 1.16045
815 1 1991  0 0 82.7456 1682.29 4130.94 5146.4 3887.02 1457.27 682.161 199.846 274.981 160.163 50.188 15.7589 18.7756
816 1 1991  0 0 70.7522 1656.3 4223.76 4921.54 3971.43 1361.68 758.945 196.484 225.468 225.279 100.916 23.877 7.96779
817 1 1991  0 0 51.7918 1841.79 4255.28 4781.6 3922.94 1341.35 818.944 243.525 251.282 170.333 73.164 21.9369 14.5542
818 1 1991  0 0 44.6684 1852.62 3904.51 5082.16 3719.83 1618.95 825.575 251.698 201.323 123.845 86.2029 10.3968 15.4602
819 1 1991  0 0 84.761 1707.5 4020.06 4915.06 4093.78 1433.48 697.017 241.209 228.053 183.789 66.2698 17.7143 11.2326
820 1 1991  0 0 42.1666 1517.2 4259.75 4918.38 3799.01 1488.79 816.956 319.861 215.694 147.895 87.2527 11.9187 14.7137
821 1 1991  0 0 304.296 1568.4 4096.94 4834.86 3800.08 1587.34 728.716 277.24 202.921 230.471 81.17 14.2535 16.6842
822 1 1991  0 0 32.4809 2169.3 4248.98 5032.8 3546.99 1487.27 665.384 303.132 222.595 206.597 63.578 18.0189 10.8616
823 1 1991  0 0 65.5891 1909.9 4143.77 4653.7 4041.78 1397.77 842.099 288.394 191.442 158.87 85.7115 19.4831 4.62126
824 1 1991  0 0 162.683 1681.45 4596.76 4667.14 3842.57 1360.54 734.036 362.738 193.695 176.359 130.688 15.2006 9.66306
825 1 1991  0 0 51.7114 1790.71 4116.28 4929.24 3811.98 1562.48 743.03 273.083 203.541 123.549 104.033 11.3808 8.83285
826 1 1991  0 0 131.582 1985.67 3999.69 5298.22 3828.67 1394.62 721.624 282.696 201.455 119.659 76.2893 24.1523 7.0691
827 1 1991  0 0 39.538 1525.95 4304.95 5060.35 3651.41 1491.8 789.874 296.615 249.228 159.782 91.9267 20.2063 8.86614
828 1 1991  0 0 75.9445 1647.61 4297.35 5067.02 3778.82 1419.36 784.008 235.659 213.637 170.562 56.7368 29.4724 19.6833
829 1 1991  0 0 221.004 1792.32 4269.9 4927.15 3890.51 1473.22 771.576 266.934 150.827 153.495 92.3221 20.2156 9.23911
830 1 1991  0 0 18.0087 1613.76 4169.11 4877.57 3731.56 1491.68 810.312 298.906 215.968 139.388 75.8869 25.0691 17.7561
831 1 1991  0 0 21.2885 1690.18 4051.97 4878.84 3768.79 1446.14 817.957 266.859 232.015 207.194 93.2251 34.3947 8.60991
832 1 1991  0 0 75.9361 1740.08 4198.04 4938.85 3754.2 1504.57 873.999 235.687 186.168 158.492 64.5242 20.513 12.0023
833 1 1991  0 0 99.8081 1681.21 4209.88 5184.45 3713.44 1427.98 796.026 291.002 214.248 165.154 104.584 34.6493 7.54853
834 1 1991  0 0 0 1405.9 4405.38 4600.84 3968.38 1621.77 748.39 324.936 215.705 130.537 68.7682 22.3597 14.0205
835 1 1991  0 0 138.685 1692.44 4270.28 4800.42 3839.74 1498.57 772.259 308.173 262.274 152.252 86.7992 12.9826 6.29899
836 1 1991  0 0 214.036 1768.59 3971.57 4980.4 3703.5 1604.04 811.045 269.13 204.549 167.041 58.6823 20.8611 7.42031
837 1 1991  0 0 76.8964 1905.96 4210.12 4832.48 3804.17 1489.18 834.673 241.972 246.687 171.388 88.725 13.5323 5.78707
838 1 1991  0 0 95.1694 1727.29 4131.29 5153.07 3840.64 1453.96 743.738 255.218 228.285 162.588 47.3517 29.0207 14.9754
839 1 1991  0 0 47.6921 1517.03 3970.03 4959.05 3822.56 1409.84 781.612 328.002 281.153 208.428 59.2557 13.0982 15.5946
840 1 1991  0 0 286.693 1800.58 4145.86 5099.45 3724.35 1471.79 870.858 408.076 194.873 137.204 77.5862 17.3918 13.0858
841 1 1991  0 0 59.7677 1772.11 4401.08 5105.14 3909.7 1480.83 733.687 241.498 187.621 133.121 74.9159 21.2935 19.0869
842 1 1991  0 0 0 1655.36 4209.39 4900.2 4101.28 1461.48 706.86 305.402 197.662 151.25 59.4962 12.6193 9.75964
843 1 1991  0 0 164.782 2094.66 3969.02 5815.6 3505.03 1399.61 709.62 257.474 219.429 239.769 73.1317 12.9955 8.72588
844 1 1991  0 0 209.296 1842.9 4346.91 4877.67 3860.35 1393.58 787.43 267.627 179.101 170.237 93.5645 21.6697 19.0363
845 1 1991  0 0 47.5405 1592.56 4144.69 5173.62 3515.79 1564.55 845.228 228.777 243.657 155.788 71.5804 14.3988 19.2324
846 1 1991  0 0 96.9298 1906.54 4160.27 4688.13 4050.69 1468.32 749.264 249.009 207.984 218.568 70.4292 21.125 17.6151
847 1 1991  0 0 154.256 1635.61 4231 4873.75 3773.6 1435.76 871.331 244.867 223.654 175.911 100.945 19.6881 11.3272
848 1 1991  0 0 140.013 1412.2 4600.08 4958.81 3735.09 1415.54 800.762 299.119 152.211 151.086 71.7785 8.52522 14.6803
849 1 1991  0 0 123.414 1568.51 4096.46 4702.52 3888.9 1441.42 918.653 204.145 207.759 199.212 87.223 27.4214 15.4068
850 1 1991  0 0 63.8326 1702.1 4520.2 4546.59 4032.02 1481.21 749.927 258.604 182.451 157.179 57.0421 28.9379 9.18442
851 1 1991  0 0 0 1859.34 4021.93 4829.11 3869.37 1567.78 761.91 287.412 227.93 159.095 77.6276 15.4794 5.70329
852 1 1991  0 0 31.5438 1696.57 3930.76 5246.82 3750.39 1571.63 641.848 247.698 188.939 205.723 95.9421 21.7782 3.84415
853 1 1991  0 0 281.722 1581.96 4256.11 4734.62 3953.62 1517.24 663.598 328.622 222.132 160.564 70.0646 15.0099 16.8151
854 1 1991  0 0 242.13 1660.97 4254.97 4857.81 3829.15 1515 721.228 249.659 211.428 175.685 70.3139 28.0872 9.22918
855 1 1991  0 0 335.225 1713.84 4116.85 5122.56 3553.32 1456.34 885.742 212.787 225.838 170.981 102.622 24.6353 11.9338
856 1 1991  0 0 90.8876 1682.96 4244.36 4946.32 3878.81 1561.58 725.715 207.146 197.123 143.573 64.5975 17.9418 12.2181
857 1 1991  0 0 64.2193 1455.8 4310.41 4802.48 3759.27 1476.68 814.504 335.408 222.817 143.502 61.8026 23.4635 18.4307
858 1 1991  0 0 48.0911 1814 4299.56 4849.01 3772.94 1315.8 793.467 238.746 216.692 211.062 87.3521 26.5037 13.8006
859 1 1991  0 0 52.1209 1733.99 4300.87 4836.2 3910.19 1319.49 902.108 240.953 259.619 135.866 88.1126 24.7171 9.38077
860 1 1991  0 0 0 1796.35 3907.81 4767.39 4163.95 1285.93 786.94 269.132 187.803 200.385 148.733 23.1014 7.33179
861 1 1991  0 0 65.6277 2070.97 4078.95 4997.6 3886.97 1347.49 737.3 264.227 203.273 150.674 75.1596 25.7547 13.8819
862 1 1991  0 0 116.613 1897.35 4107.45 4940.8 3907.03 1326.63 874.266 224.097 222.746 188.822 69.7572 29.5644 5.27504
863 1 1991  0 0 86.3998 1648.88 4320.85 4963.92 3617.85 1531.74 778.736 216.944 212.957 178.749 76.3177 21.3674 11.5206
864 1 1991  0 0 92.4024 1915.33 4491.22 5018.09 3797.58 1469.5 704.589 293.385 174.628 194.897 82.2651 20.1027 17.6408
865 1 1991  0 0 56.8754 2077.61 4643.14 5043.74 3813.54 1371.06 671.99 261.343 194.301 180.57 63.141 18.2011 4.88731
866 1 1991  0 0 158.73 1775.24 3973.42 4823.27 3601.98 1497.62 907.452 312.454 285.066 138.391 73.9686 31.2038 2.43689
867 1 1991  0 0 122.083 1927.97 4298.06 5272.64 3690.11 1384.01 636.681 283.242 229.932 136.452 86.926 22.5858 9.50859
868 1 1991  0 0 132.266 1964.89 4239.17 4979.59 3756.47 1349.34 929.521 292.198 233.545 143.62 65.2605 18.0659 7.30116
869 1 1991  0 0 44.9894 1733.1 4367.53 4875.42 3762.05 1464.52 761.971 283.281 187.674 187.386 92.1824 27.3715 7.6015
870 1 1991  0 0 113.473 1326.59 4137.38 5494.29 3486.92 1392.27 822.582 319.412 243.871 156.101 63.4043 22.0625 7.0926
871 1 1991  0 0 50.0624 2096.97 4366.39 4699.28 3813.11 1453.76 796.036 274.069 201.984 197.918 58.7722 23.3739 10.5544
872 1 1991  0 0 31.4694 1626.2 4131.28 4812.58 3693.52 1531.54 830.409 324.955 228.703 160.835 65.1149 17.9575 14.9802
873 1 1991  0 0 246.786 1559.47 4149.25 5026.41 3600.87 1529.75 732.445 219.082 211.87 181.487 74.8876 29.6766 13.5709
874 1 1991  0 0 50.4873 1660.1 4466.49 4920.42 3654.03 1370.53 908.837 268.814 182.244 191.646 73.8178 28.2758 11.1004
875 1 1991  0 0 93.2736 1481.22 4394.65 5126.49 3809.01 1366.07 722.591 274.855 190.62 170.655 111.142 19.8142 16.2714
876 1 1991  0 0 60.3588 2093.26 4041.27 4952.17 3704.16 1486 799.328 295.075 217.787 190.968 51.6868 16.0301 5.99428
877 1 1991  0 0 78.6228 1387.05 4009.74 4932.38 3628.56 1466.36 920.864 293.217 217.282 164.759 87.041 32.1067 6.2095
878 1 1991  0 0 137.282 2104.3 4216.39 5092.93 3689.43 1264.54 807.016 323.816 220.82 161.05 98.1513 17.7867 8.18427
879 1 1991  0 0 196.072 1888.57 4608.53 4665.6 3867.23 1209.99 839.105 310.811 222.236 141.081 97.4342 17.9332 11.7065
880 1 1991  0 0 0 1618.35 4188.41 4707.84 4120.55 1339.88 855.053 266.002 160.946 219.487 92.1593 16.327 5.28654
881 1 1991  0 0 88.3691 1698.22 4143.88 4823.36 3824.7 1502.93 826.105 252.873 184.295 157.794 101.342 18.9033 5.89384
882 1 1991  0 0 184.073 2071.39 4100.04 4909.57 3819.19 1451.85 788.986 233.071 241.9 160.321 66.6366 20.808 13.3085
883 1 1991  0 0 200.524 1834.35 3791.62 5177.06 3593.19 1482.18 890.805 280.894 161.22 171.909 76.475 27.5845 9.62254
884 1 1991  0 0 129.614 1675.52 4273.47 5082.59 3916.95 1373.94 772.811 251.633 213.865 149.808 96.1148 9.66438 12.1522
885 1 1991  0 0 87.5176 1932.54 3826.59 5078.15 4018.94 1425.13 845.453 235.585 183.931 140.362 92.3678 15.1956 11.3704
886 1 1991  0 0 119.243 1898.4 4045.49 4999.84 3816.06 1602.23 774.494 269.495 216.383 180.074 61.1108 24.0431 9.48907
887 1 1991  0 0 147.395 1993.8 3829.06 5196.12 3867.37 1454.74 819.479 312.489 181.868 184.388 68.6718 10.3116 8.85137
888 1 1991  0 0 53.0303 2030.34 4328.11 5016.16 3966.82 1418.98 795.855 233.232 149.855 147.757 116.605 23.7469 11.9177
889 1 1991  0 0 0 1574.77 4398.58 4628.87 3770.64 1491.78 835.738 236.458 251.359 179.436 66.0701 12.3989 11.285
890 1 1991  0 0 274.819 1733.84 4117.3 5032.04 3869.05 1446.96 867.975 254.497 198.482 130.056 35.962 28.6183 7.96214
891 1 1991  0 0 0 1935.86 4012.32 5006.5 3643.78 1495.3 885.093 241.743 223.09 202.069 69.6526 23.2717 9.71693
892 1 1991  0 0 39.0089 1676.45 4121.18 5035.73 3822.66 1462.17 792.325 240.936 230.794 205.101 75.9792 23.1744 16.3764
893 1 1991  0 0 31.1816 1714.73 3912.47 4915.58 4209.94 1318.41 849.661 195.983 199.67 188.666 53.7878 20.042 14.8094
894 1 1991  0 0 211.144 1894.79 3829.22 5277.71 3720.16 1525.87 819.764 226.87 230.606 140.578 87.401 29.0344 9.6219
895 1 1991  0 0 56.0637 1871.46 4244.79 5027.8 3790.78 1283.68 703.705 300.643 261.924 166.731 87.0234 10.9771 8.33891
896 1 1991  0 0 108.277 1923.66 4114.83 5063.43 3581.57 1455.46 729.085 264.706 217.966 181.255 66.1855 17.6271 25.1332
897 1 1991  0 0 89.0186 1719.54 4176 4853.36 3766 1427.19 942.106 262.271 238.775 154.974 73.6605 12.6297 12.7323
898 1 1991  0 0 316.963 1582.16 4109.19 5464.19 3438.92 1416.67 903.195 234.503 180.359 164.369 97.6833 14.3856 5.84905
899 1 1991  0 0 206.364 1819.15 4440.13 5019.34 3741.28 1483.34 810.534 202.431 187.737 144.745 69.4799 20.1765 6.02691
900 1 1991  0 0 0 1718.71 4139.54 5140.89 3520.42 1538.27 858.247 253.008 207.822 153.428 87.1479 24.8165 12.1611
901 1 1991  0 0 47.2145 1824.4 4297.13 4599.89 3570.9 1501.62 823.521 384.005 217.135 179.367 85.8528 19.4783 8.58217
902 1 1991  0 0 0 1529.19 4624.14 5151.84 3719.88 1492.94 729.298 291.091 152.155 152.256 87.8273 28.699 15.6941
903 1 1991  0 0 192.275 2002.98 4204.32 5273.4 3784.82 1378.15 747.479 224.036 240.079 150.057 76.6039 22.036 10.1228
904 1 1991  0 0 0 1989.5 4149.15 5061.93 3703.37 1505.68 834.166 203.594 248.95 136.315 108.248 31.4408 15.2977
905 1 1991  0 0 90.81 1652.43 4172.72 4790.2 3865.35 1421.04 909.318 208.726 237.258 168.296 93.8571 4.32554 14.9475
906 1 1991  0 0 91.1195 1964.62 4306.96 4909.73 3668.84 1421.92 869.096 294.778 111.362 199.624 90.2887 22.3182 5.68234
907 1 1991  0 0 35.0769 1640.66 4255.22 5129.51 3665.89 1339.17 808.245 250.969 243.844 175.65 72.8207 18.2748 8.78203
908 1 1991  0 0 127.195 1798.27 4534.25 4743.28 3953.44 1331.33 836.361 228.184 211.085 133.977 80.8018 13.6403 11.405
909 1 1991  0 0 113.411 1995.51 3917 5251.09 3749.59 1491.45 726.525 203.559 200.944 188.743 103.79 31.827 16.6458
910 1 1991  0 0 76.5369 1634.1 4251.4 4752.6 3778.58 1481.49 705.145 280.005 279.719 225.141 78.8381 31.4685 9.41128
911 1 1991  0 0 159.897 1766.97 3940.47 4852.39 4092.82 1314.65 911.968 246.792 218.202 165.734 73.8582 31.5561 25.3187
912 1 1991  0 0 32.5205 1899.24 4304.37 5518 3499.74 1463.33 681.159 303.01 182.915 151.604 97.8377 18.6338 5.90427
913 1 1991  0 0 223.429 1831.95 4220.61 4898.57 3777.83 1604.8 745.656 249.186 161.179 183.47 104.542 14.5962 1.77275
914 1 1991  0 0 77.3564 1536.78 4238.47 4925.73 3578 1632.6 748.469 270.502 250.638 163.526 81.2498 26.2654 10.2463
915 1 1991  0 0 119.523 1532.75 4419.03 4951.38 3845.75 1318.31 817.065 254.815 237.604 151.18 94.3447 15.0372 5.70187
916 1 1991  0 0 191.442 1999.96 4093.49 5122.63 3709.03 1451.29 737.654 239.545 231.834 208.313 98.9209 17.2398 9.25927
917 1 1991  0 0 265.095 1841.37 4289.23 4665.23 3854.07 1582.61 746.26 270.736 226.218 155.886 82.5182 12.7244 4.27587
918 1 1991  0 0 59.4626 1856 4045.62 5289.44 3485.23 1601.17 693.612 268.07 228.079 163.527 78.6154 18.7714 5.42934
919 1 1991  0 0 76.252 2044.28 3889.28 5423.48 3804.4 1221.24 754.013 302.51 190.726 175.038 84.7275 29.327 9.43832
920 1 1991  0 0 85.6347 1544.72 3957.65 5300.01 3654.95 1471.97 713.472 272.446 262.122 198.178 83.2333 12.8478 11.8279
921 1 1991  0 0 23.7577 1925.65 4104.05 5184.97 3758.72 1324.89 764.942 303.238 184.858 199.455 74.5286 3.81723 8.80355
922 1 1991  0 0 95.4359 1813.6 4045.22 5181.17 3789.42 1413.43 868.899 212.003 231.534 149.044 64.3374 25.433 14.2946
923 1 1991  0 0 0 1718.1 4535.98 5083.37 3841.11 1359.74 697.341 280.875 178.617 165.54 73.5588 2.6062 9.14347
924 1 1991  0 0 0 1574.91 3880.88 4834.57 3825.43 1510.94 750.53 294.986 199.683 232.554 90.5617 12.5418 10.4349
925 1 1991  0 0 227.542 1839.74 4127.9 4864.69 3942.3 1427.76 868.077 220.352 218.732 146.846 71.7263 25.6613 8.68185
926 1 1991  0 0 43.468 1807.53 3999.23 5246.01 3577.46 1438.09 816.774 286.576 221.334 180.125 82.7466 8.30694 12.7635
927 1 1991  0 0 186.851 1766.13 4097.21 5206.89 3741.04 1559.66 705.46 240.003 263.67 133.012 66.1464 39.9854 11.0064
928 1 1991  0 0 46.2361 1896.29 4076.26 4770.09 4272 1351.5 814.957 223.575 200.277 182.977 70.2324 15.8585 9.3642
929 1 1991  0 0 89.8265 1817.89 4105.86 5379.65 3620.21 1498.16 626.869 249.219 218.644 183.232 78.5382 48.5842 7.42004
930 1 1991  0 0 53.6842 1502.27 4558.81 4723.05 3672.55 1501.27 757.405 324.959 251.828 156.511 142.886 18.3774 13.6636
931 1 1991  0 0 173.519 1760.62 4149.72 4930.65 3645.35 1540 803.936 263.956 175.569 184.67 92.9547 35.6106 10.6581
932 1 1991  0 0 46.705 1822.88 4213.13 4701.96 3898.12 1665.86 710.095 269.666 187.804 165.29 66.612 30.3113 6.8257
933 1 1991  0 0 242.759 1734.81 4306.09 4862.11 4114.9 1404.69 741.402 251.648 243.863 164.688 81.8805 18.0489 13.6479
934 1 1991  0 0 61.206 1846.94 3875 5166.19 3778.07 1503.8 784.128 268.857 202.315 165.145 70.4804 18.3657 10.3394
935 1 1991  0 0 32.4851 1801.18 4270.51 4998.64 3786.16 1547.89 746.623 247.76 180.668 129.612 85.2824 32.3446 3.28814
936 1 1991  0 0 49.1051 1934.74 4041.43 4730.97 3924.92 1489.42 871.536 283.304 203.857 148.08 58.0377 25.4151 14.0121
937 1 1991  0 0 340 1859.38 4380.49 4817.67 3782.8 1568.1 705.169 218.429 207.03 144.345 85.2011 33.1908 10.7522
938 1 1991  0 0 222.609 1410.95 4547.19 5042.17 3750.87 1369.16 809.822 262.964 225.047 168.06 63.0914 14.9833 9.58405
939 1 1991  0 0 89.9657 1462.68 4399.45 5152.42 3649.16 1451.91 851.412 252.573 211.183 166.923 58.7841 18.3185 11.4255
940 1 1991  0 0 36.6485 1974.35 4320.21 4984.61 3668.63 1417.76 844.453 242.683 207.868 134.424 76.634 13.854 16.1079
941 1 1991  0 0 92.4097 1664.42 4112.15 4561.34 4054.89 1424.31 773.338 301.601 215.714 191.784 105.123 22.5853 13.9953
942 1 1991  0 0 73.7139 1821.58 4126.88 4912.65 3657.93 1473.97 921.482 210.177 234.766 179.925 108.474 20.1705 11.5863
943 1 1991  0 0 116.235 1438.11 4208.04 4768.96 3850.97 1425.99 779.737 296.31 199.164 229.147 85.8877 17.2318 9.98358
944 1 1991  0 0 221.348 1805.12 4331.1 4842.85 3668.58 1460.46 849.519 306.954 182.51 146.858 126.972 22.1581 14.0407
945 1 1991  0 0 74.6598 1866.05 4243.36 4984.18 3470.56 1508.71 704.692 312.364 217.775 231.936 92.4643 27.8457 7.06759
946 1 1991  0 0 116.773 1552.46 4180.63 4792.56 3767.33 1569.6 859.328 318.279 202.549 181.342 93.2277 17.6524 6.87449
947 1 1991  0 0 0 1931.93 3775.19 4923.56 3681.84 1567.67 828.182 226.935 244.144 205.123 79.6028 13.2215 6.79054
948 1 1991  0 0 59.4387 2022.79 3834.51 5055.23 3743.63 1478.06 816.029 286.5 186.664 180.41 94.8537 26.5841 16.8487
949 1 1991  0 0 67.8209 1655.7 3998.01 5076.14 3682.88 1570.99 834.839 232.843 194.994 184.345 75.272 19.5216 15.0971
950 1 1991  0 0 0 2112.73 4408.41 4844.64 3822.11 1511.51 727.96 293.524 191.976 177.431 76.4111 22.0975 4.94511
951 1 1991  0 0 74.0495 1497.88 4305.38 4834.79 3928.75 1375.9 714.803 281.799 218.915 222.964 81.208 10.4342 15.0305
952 1 1991  0 0 122.106 1644.35 4456.61 4539.14 3719.62 1445.76 688.571 256.754 229.449 211.006 70.7226 8.09595 9.70445
953 1 1991  0 0 194.607 1921.47 4200.96 5116.08 3796.78 1348.99 816.062 300.799 230.013 152.538 88.9105 1.42412 10.9584
954 1 1991  0 0 42.6124 1597.47 3901.1 5392.59 3476.05 1533.26 821.446 283.431 198.519 186.819 64.3019 19.9721 8.55178
955 1 1991  0 0 117.197 1775.65 4010.16 5102.36 3727.86 1354.15 844.49 223.754 222.056 183.538 114.809 16.9573 11.656
956 1 1991  0 0 0 1853.5 4013.76 5202.42 3617.74 1559.03 670.176 316.799 216.012 152.757 74.1348 16.8708 10.4333
957 1 1991  0 0 125.453 1384.59 4277.93 4728.53 3945.93 1482.96 811.765 309.681 158.441 162.596 86.2497 27.1109 9.24319
958 1 1991  0 0 125.435 1785.46 4174.72 5040.05 3792.47 1459.83 812.914 232.988 182.955 164.767 63.4464 29.9443 20.6307
959 1 1991  0 0 48.8849 1654.7 3922.34 4804.25 4243.75 1372.45 741.334 235.508 207.132 179.402 113.857 26.9827 14.8735
960 1 1991  0 0 111.435 1572.7 4394.94 5108.19 3884.84 1282.15 797.066 280.219 191.171 149.847 73.2747 17.7039 4.04166
961 1 1991  0 0 0 1722.07 4038.33 5235.36 3609.48 1429.52 856.921 292.051 256.634 152.682 95.9934 21.4896 6.15318
962 1 1991  0 0 118.823 1574.82 4090.97 5114.41 3860.92 1349.33 837.168 184.024 239.589 196.421 50.0281 15.8879 12.8897
963 1 1991  0 0 336.118 1806.2 4194.26 4864.47 3851 1440.36 813.721 266.489 179.714 183.626 87.2013 14.7099 15.8621
964 1 1991  0 0 0 1919.91 4304.6 4899.75 3854.87 1275.2 750.541 289.446 243.792 202.134 61.6213 20.061 5.83154
965 1 1991  0 0 99.5054 1522.92 4333.47 4905.19 3820.49 1419.36 823.745 279.508 242.3 138.758 90.5099 15.4775 11.6435
966 1 1991  0 0 95.6326 1915.83 4239.18 4928.11 3847.45 1442.67 829.644 240.061 219.062 166.379 73.1505 14.9067 13.0124
967 1 1991  0 0 72.5579 1525.15 3992.51 5041.65 3684.44 1579.77 789.851 261.659 228.738 171.995 72.9288 32.4662 3.90485
968 1 1991  0 0 65.7152 1675.14 4162.58 4704.25 3802.81 1519.59 874.952 266.323 242.993 148.138 46.7697 14.9286 9.56484
969 1 1991  0 0 46.5918 1554.34 4083.62 4867.68 3900.2 1541.85 792.34 210.808 192.921 216.541 59.0399 15.7777 23.6312
970 1 1991  0 0 82.2529 1938.27 3893.41 5317.41 3948.05 1361.47 748.972 238.61 219.826 177.137 54.0012 26.5627 11.6534
971 1 1991  0 0 48.4634 1490.79 4056.51 4884.7 3657.73 1530.57 909.04 297.661 188.138 189.48 88.1022 31.4911 5.44239
972 1 1991  0 0 74.4555 1733.39 4440.78 4799.59 3745.65 1386.26 940.848 269.813 237.897 123.871 86.4806 14.6572 13.4506
973 1 1991  0 0 0 1469.29 4354.25 5177.78 3663.58 1571.47 700.382 309.34 188.52 187.447 62.6315 6.69659 10.4661
974 1 1991  0 0 189.377 1898.01 4235.6 5046.56 3870.71 1321.46 838.41 243.176 226.025 159.905 54.4882 7.35202 11.5078
975 1 1991  0 0 194.373 1855.2 4063.04 5255.32 3762.77 1342.36 790.243 252.84 250.003 128.618 69.9064 33.7618 6.14637
976 1 1991  0 0 0 1666.11 4200.03 5324.58 3566.36 1377.8 845.341 344.016 160.319 145.515 122.479 17.695 5.89552
977 1 1991  0 0 301.826 1666.47 4479.02 4806.01 3604.09 1440.91 856.082 305.66 190.797 160.694 119.631 15.7241 16.3516
978 1 1991  0 0 133.29 1724.79 4133.08 4989.17 4033.69 1425.14 827.838 266.638 261.723 105.907 49.9425 10.049 12.9403
979 1 1991  0 0 0 1673.79 4034.52 5265.57 3874.75 1418.23 725.706 264.251 171.332 164.212 71.1002 13.1965 11.9462
980 1 1991  0 0 230.478 1796.85 4212.33 5075.31 3685.68 1351.39 878.92 261.934 205.489 169.081 94.1871 20.5593 5.48174
981 1 1991  0 0 62.0343 1688.36 4228.97 4623.66 3793.67 1515.19 842.864 254.503 213.343 172.363 79.6069 23.2608 12.2112
982 1 1991  0 0 59.7668 1643.82 4557.7 4785.7 3780.39 1480.83 921.013 216.781 169.055 163.231 66.9408 7.20807 9.67215
983 1 1991  0 0 20.8644 1592.02 4280.45 4897.52 3868.4 1382.72 852.318 214.735 230.477 174.423 83.0419 18.8405 11.2398
984 1 1991  0 0 107.375 1448.32 4211.27 4864.32 3872.77 1327.42 834.332 272.616 229.542 159.234 107.279 17.2265 27.8022
985 1 1991  0 0 34.2998 1678.02 4071.52 4994.86 3663.36 1460.64 821.512 248.209 227.296 213.365 124.661 9.85489 9.06739
986 1 1991  0 0 132.785 1820.16 4505.32 4952.25 3831.87 1392.98 725.096 277.538 235.523 124.67 96.1263 13.9967 6.36989
987 1 1991  0 0 50.4313 1692.53 4300.91 4764.45 3827.81 1467.78 802.361 340.741 149.901 147.087 60.6636 16.5467 14.7362
988 1 1991  0 0 94.6351 1817.68 3936.34 4970.02 3640.54 1495.13 854 283.391 263.447 134.738 53.5828 7.86723 7.78841
989 1 1991  0 0 0 1929.38 4029.81 4800.81 4022.68 1472.54 813.918 207.868 257.166 174.61 92.9988 18.0272 11.6554
